e1198	(7 24)
e1199	(6 23)
e1202	(7 24)
e1203	(5 22)
e1204	(6 23)
e1205	(3 20)
e1209	(6 23)
e1212	(4 21)
e1219	(4 21)
e1328	(13 30)
e1329	(13 30)
e1330	(13 30)
e1331	(13 30)
e1332	(12 29)
e1334	(12 29)
e1335	(12 29)
e1340	(15 32)
e1341	(8 25)
e1342	(14 31)
e1343	(9 26)
e1344	(8 25)
e1348	(14 31)
e1349	(16 33)
e1351	(13 30)
e1352	(12 29)
e1353	(12 29)
e1354	(15 32)
e1362	(15 32)
e1363	(10 27)
e1366	(11 28)
e1372	(14 31)
e1375	(13 30)
e1500	(5 22)
e1502	(4 21)
e1503	(5 22)
e1504	(5 22)
e1521	(5 22)
e1522	(6 23)
e1523	(4 21)
e1524	(4 21)
e1532	(12 29)
e1546	(11 28)
e1605	(16 33)
e1611	(15 32)
e1612	(14 31)
e1615	(10 27)
e1616	(11 28)
e1618	(13 30)
e1622	(13 30)
e1661	(8 25)
e1680	(6 23)
e1681	(6 23)
e1684	(6 23)
e1688	(8 25)
e1692	(4 21)
e1700	(7 24)
e1701	(7 24)
e1702	(8 25)
e1703	(7 24)
e1708	(10 27)
e1709	(10 27)
e1710	(13 30)
e1711	(11 28)
e1713	(15 32)
e1714	(14 31)
e1724	(15 32)
e1725	(15 32)
e1728	(5 22)
e1729	(7 24)
e1730	(6 23)
e1733	(8 25)
e1738	(8 25)
e1742	(8 25)
e1745	(5 22)
e1746	(5 22)
e1747	(5 22)
e1748	(5 22)
e1749	(5 22)
e1751	(5 22)
e1756	(8 25)
e1757	(8 25)
e1759	(8 25)
e1760	(8 25)
e1767	(7 24)
e1771	(6 23)
e1781	(11 28)
e1782	(9 26)
e1807	(16 33)
e1812	(9 26)
e1814	(8 25)
e1815	(8 25)
e1816	(8 25)
e1817	(9 26)
e1818	(14 31)
e1819	(12 29)
e1820	(12 29)
e1824	(7 24)
e1825	(6 23)
e1826	(7 24)
e1830	(6 23)
e1831	(6 23)
e1835	(8 25)
e1836	(8 25)
e1837	(9 26)
e1841	(7 24)
e1852	(4 21)
e1853	(4 21)
e1854	(3 20)
e1855	(3 20)
e1871	(6 23)
e1872	(3 20)
e1873	(3 20)
e1874	(3 20)
e1875	(3 20)
e1876	(2 19)
e1877	(3 20)
e1884	(4 21)
e1886	(7 24)
e1887	(4 21)
e1888	(4 21)
e1890	(1 18)
e1891	(4 21)
e1896	(4 21)
e1897	(4 21)
e1898	(4 21)
e1899	(4 21)
e1900	(4 21)
e1906	(4 21)
e1907	(4 21)
e1908	(4 21)
e1909	(3 20)
e1910	(3 20)
e1913	(3 20)
e1915	(4 21)
e1916	(3 20)
e1917	(4 21)
e1918	(4 21)
e1919	(4 21)
e1920	(4 21)
e1921	(4 21)
e1924	(4 21)
e1930	(2 19)
e1932	(4 21)
e1975	(1 18)
e2005	(9 26)
e2037	(4 21)
e2038	(4 21)
e2044	(2 19)
e2045	(3 20)
e2047	(2 19)
e2078	(4 21)
e2079	(4 21)
e2080	(4 21)
e2081	(4 21)
e2082	(4 21)
e2084	(3 20)
e2085	(4 21)
e2086	(4 21)
e2090	(5 22)
e2091	(5 22)
e2092	(3 20)
e2094	(5 22)
e2105	(5 22)
e2106	(5 22)
e2107	(5 22)
e2108	(5 22)
e2109	(5 22)
e2111	(5 22)
e2113	(3 20)
e2114	(4 21)
e2116	(3 20)
e2119	(2 19)
e2125	(5 22)
e2126	(4 21)
e2127	(5 22)
e2129	(6 23)
e2130	(5 22)
e2136	(5 22)
e2137	(5 22)
e2138	(5 22)
e2140	(5 22)
e2142	(1 18)
e2143	(4 21)
e2144	(4 21)
e2145	(4 21)
e2146	(4 21)
e2174	(5 22)
e2175	(5 22)
e2177	(5 22)
e2178	(1 18)
e2181	(4 21)
e2183	(4 21)
e2184	(5 22)
e2191	(5 22)
e2192	(4 21)
e2193	(5 22)
e2196	(5 22)
e2197	(7 24)
e2219	(5 22)
e2222	(5 22)
e2223	(5 22)
e2224	(5 22)
e2225	(4 21)
e2226	(5 22)
e2227	(5 22)
e2228	(5 22)
e2229	(5 22)
e2230	(5 22)
e2231	(5 22)
e2232	(5 22)
e2237	(5 22)
e2238	(6 23)
e2239	(7 24)
e2240	(4 21)
e2242	(5 22)
e2243	(5 22)
e2245	(5 22)
e2246	(5 22)
e2247	(5 22)
e2249	(5 22)
e2250	(5 22)
e2251	(5 22)
e2252	(6 23)
e2253	(5 22)
e2254	(5 22)
e2257	(3 20)
e2258	(3 20)
e2264	(6 23)
e2265	(6 23)
e2266	(6 23)
e2267	(5 22)
e2268	(6 23)
e2269	(5 22)
e2270	(5 22)
e2271	(5 22)
e2278	(6 23)
e2280	(7 24)
e2282	(9 26)
e2291	(9 26)
e2292	(12 29)
e2300	(10 27)
e2301	(7 24)
e2303	(2 19)
e2304	(9 26)
e2305	(8 25)
e2306	(6 23)
e2308	(6 23)
e2310	(8 25)
e2312	(2 19)
e2313	(2 19)
e2314	(2 19)
e2315	(2 19)
e2316	(2 19)
e2318	(2 19)
e2321	(3 20)
e2322	(2 19)
e2324	(2 19)
e2325	(1 18)
e2326	(2 19)
e2331	(3 20)
e2340	(3 20)
e2347	(3 20)
e2390	(4 21)
e2393	(6 23)
e2394	(6 23)
e2395	(7 24)
e2398	(7 24)
e2471	(10 27)
e2472	(12 29)
e2476	(12 29)
e2477	(14 31)
e2491	(6 23)
e2498	(6 23)
e2499	(6 23)
e2500	(6 23)
e2501	(6 23)
e2502	(6 23)
e2503	(5 22)
e2505	(5 22)
e2506	(5 22)
e2600	(1 18)
e2602	(1 18)
e2603	(1 18)
e2605	(1 18)
e2606	(1 18)
e2608	(1 18)
e2609	(1 18)
e2610	(3 20)
e2611	(1 18)
e2612	(1 18)
e2613	(1 18)
e2614	(1 18)
e2616	(1 18)
e2617	(1 18)
e2633	(4 21)
e2634	(2 19)
e2637	(3 20)
e2638	(3 20)
e2639	(3 20)
e2643	(3 20)
e2645	(3 20)
e2648	(3 20)
e2655	(5 22)
e2660	(4 21)
e2661	(4 21)
e2662	(4 21)
e2663	(5 22)
e2667	(4 21)
e2668	(4 21)
e2669	(4 21)
e2682	(2 19)
e2702	(11 28)
e2703	(14 31)
e2710	(14 31)
e2723	(2 19)
e2727	(1 18)
e2728	(1 18)
e2738	(2 19)
e2745	(2 19)
e2746	(2 19)
e2757	(6 23)
e2763	(4 21)
e2764	(4 21)
e2766	(4 21)
e2768	(3 20)
e2769	(3 20)
e2774	(4 21)
e2775	(4 21)
e2776	(4 21)
e2793	(4 21)
e2797	(3 20)
e2798	(3 20)
e2800	(2 19)
e2801	(2 19)
e2802	(2 19)
e2805	(16 33)
e2807	(14 31)
e2808	(13 30)
e2809	(11 28)
e2832	(2 19)
e2833	(3 20)
e2840	(4 21)
e2846	(3 20)
e2847	(3 20)
e2848	(3 20)
e2849	(3 20)
e2850	(3 20)
e2851	(3 20)
e2864	(5 22)
e2865	(5 22)
e2867	(3 20)
e2868	(3 20)
e2869	(3 20)
e2872	(1 18)
e2873	(2 19)
e2874	(3 20)
e2876	(3 20)
e2877	(4 21)
e2882	(3 20)
e2887	(3 20)
e2888	(2 19)
e2893	(3 20)
e2894	(3 20)
e2895	(7 24)
e2898	(4 21)
e2899	(2 19)
e2901	(2 19)
e2904	(5 22)
e2905	(2 19)
e2911	(4 21)
e2913	(1 18)
e2915	(2 19)
e2932	(2 19)
e2933	(2 19)
e2934	(2 19)
e2935	(2 19)
e2938	(4 21)
e2941	(1 18)
e2942	(6 23)
e2943	(7 24)
e2944	(6 23)
e2945	(9 26)
e2947	(2 19)
e2948	(2 19)
e2955	(4 21)
e2956	(4 21)
e2957	(4 21)
e3068	(10 27)
e3070	(10 27)
e3073	(10 27)
e3074	(10 27)
e3082	(10 27)
e3083	(11 28)
e3085	(9 26)
e3089	(8 25)
e3090	(8 25)
e3091	(5 22)
e3093	(8 25)
e3103	(9 26)
e3120	(12 29)
