e2394	15
e2419	5
e2425	4
e2443	5
e2444	5
e2447	3
e2448	4
e2449	4
e2452	4
e2453	4
e2456	3
e2457	4
e2458	4
e2579	5
e2580	5
e2581	5
e2584	7
e2585	6
e2586	6
e2587	6
e2594	7
e2597	7
e2604	3
e2605	2
e2606	5
e2607	3
e2608	3
e2609	4
e2611	4
e2612	4
