e2128	(12 29)
e2130	(12 29)
e2131	(12 29)
e2133	(10 27)
e2134	(11 28)
e2135	(11 28)
e2140	(12 29)
e2141	(13 30)
e2143	(12 29)
e2144	(12 29)
e2148	(11 28)
e2154	(12 29)
e2163	(12 29)
e2164	(11 28)
e2165	(12 29)
e2166	(12 29)
e2167	(11 28)
e2179	(16 33)
e2181	(16 33)
e2193	(10 27)
e2194	(10 27)
e2196	(9 26)
e2201	(9 26)
e2222	(10 27)
e2238	(9 26)
e2239	(16 33)
e2240	(16 33)
e2241	(14 31)
e2242	(13 30)
e2243	(15 32)
e2244	(12 29)
e2455	(15 32)
e2471	(2 19)
e2472	(3 20)
e2488	(11 28)
e2502	(15 32)
e2540	(13 30)
e2541	(13 30)
e2542	(14 31)
e2543	(13 30)
e2553	(15 32)
e2554	(5 22)
e2555	(8 25)
e2557	(9 26)
e2613	(16 33)
e2614	(16 33)
e2616	(15 32)
e2617	(15 32)
e2618	(14 31)
e2628	(13 30)
e2629	(13 30)
e2630	(13 30)
e2632	(15 32)
e2633	(13 30)
e2634	(13 30)
e2635	(13 30)
e2636	(13 30)
e2637	(14 31)
e2642	(13 30)
e2644	(12 29)
e2645	(14 31)
e2646	(13 30)
e2647	(13 30)
e2651	(13 30)
e2652	(13 30)
e2656	(14 31)
e2664	(16 33)
e2703	(13 30)
e2704	(10 27)
e2706	(11 28)
e2709	(12 29)
e2710	(12 29)
e2721	(11 28)
e2722	(10 27)
e2723	(11 28)
e2724	(11 28)
e2725	(12 29)
e2727	(13 30)
e2728	(14 31)
e2729	(14 31)
e2730	(14 31)
e2731	(14 31)
e2760	(14 31)
e2762	(15 32)
e2775	(7 24)
e2778	(13 30)
e2780	(12 29)
e2781	(12 29)
e2794	(13 30)
e2795	(14 31)
e2796	(15 32)
e2799	(14 31)
e2800	(16 33)
e2803	(12 29)
e2804	(10 27)
e2805	(13 30)
e2806	(14 31)
e2875	(4 21)
e2876	(4 21)
e2877	(6 23)
e2878	(7 24)
e2879	(7 24)
e2894	(3 20)
e2898	(16 33)
e2901	(16 33)
e2908	(16 33)
e2917	(10 27)
e2929	(12 29)
e2930	(16 33)
e2931	(15 32)
e2934	(3 20)
e2935	(6 23)
e2936	(8 25)
e2937	(7 24)
e2939	(6 23)
e2940	(9 26)
e2955	(15 32)
e2979	(6 23)
e2982	(7 24)
e2983	(7 24)
e2984	(7 24)
e2985	(8 25)
e2986	(7 24)
e2987	(6 23)
e3048	(7 24)
e3049	(1 18)
e3050	(3 20)
e3194	(13 30)
e3201	(2 19)
e3202	(3 20)
e3203	(3 20)
e3204	(3 20)
e3207	(2 19)
e3208	(2 19)
e3209	(3 20)
e3210	(2 19)
e3211	(2 19)
e3217	(1 18)
e3218	(3 20)
e3219	(3 20)
e3222	(6 23)
e3223	(5 22)
e3225	(9 26)
e3226	(6 23)
e3233	(11 28)
e3239	(12 29)
e3264	(8 25)
e3266	(8 25)
e3267	(8 25)
e3268	(8 25)
e3269	(9 26)
e3270	(8 25)
e3273	(8 25)
e3274	(7 24)
e3276	(8 25)
e3277	(8 25)
e3285	(13 30)
e3286	(13 30)
e3287	(12 29)
e3288	(13 30)
e3289	(13 30)
e3290	(13 30)
e3291	(12 29)
e3292	(12 29)
e3388	(14 31)
e3389	(15 32)
