e2087	7
e2090	9
e2091	11
e2092	11
e2098	13
e2099	13
e2100	12
e2109	14
e2111	12
e2112	11
e2114	8
e2143	11
e2144	12
e2145	10
e2146	9
e2148	12
e2149	12
e2150	12
e2151	11
e2152	13
e2157	1
e2159	3
e2161	3
e2162	3
e2164	2
e2187	5
e2188	5
e2189	6
e2190	5
e2191	5
e2192	6
e2242	16
e2243	16
e2247	14
e2255	14
e2256	14
e2257	8
e2258	6
e2259	7
e2260	6
e2261	6
e2263	7
e2264	9
e2265	12
e2267	5
e2269	16
e2270	14
e2271	16
e2280	13
e2281	13
e2282	13
e2283	14
e2284	14
e2285	14
e2301	15
e2302	13
e2303	14
e2304	15
e2305	15
e2306	15
e2307	15
e2308	16
e2309	16
e2310	16
e2316	15
e2317	15
e2319	15
e2320	12
e2325	15
e2326	14
e2335	11
e2336	11
e2337	12
e2345	11
e2346	11
e2347	11
e2348	11
e2349	8
e2350	9
e2351	10
e2353	16
e2355	15
e2380	7
e2408	10
e2412	11
e2413	10
e2414	7
e2415	9
e2416	8
e2417	9
e2430	16
e2433	16
e2434	16
e2435	16
e2441	3
e2442	6
e2443	14
e2444	16
e2455	15
e2456	15
e2457	15
e2460	14
e2470	15
e2472	8
e2474	2
e2475	9
e2476	11
e2487	15
e2489	16
e2490	14
e2493	16
e2498	15
e2501	16
e2504	12
e2505	13
e2506	13
e2516	16
e2584	8
e2586	14
e2588	4
e2589	6
e2590	7
e2591	11
e2598	16
e2605	13
e2606	11
e2607	10
e2615	10
e2618	12
e2620	12
e2622	11
e2623	12
e2624	12
e2627	12
e2646	12
e2649	11
e2650	11
e2652	13
e2654	15
e2660	14
e2661	14
e2665	15
e2666	15
e2667	15
e2669	14
e2698	13
e2699	12
e2724	10
e2734	7
e2735	7
e2738	7
e2741	9
e2742	8
e2750	6
e2751	5
e2752	4
e2753	4
e2754	5
e2755	7
e2763	8
e2767	7
e2768	7
e2769	6
e2770	7
e2774	6
e2778	6
e2790	10
e2793	10
e2814	10
e2817	14
e2820	8
e2841	8
e2842	7
e2844	12
e2845	7
e2847	8
e2848	8
e2856	6
e2857	6
e2860	7
e2861	7
e2869	10
e2870	10
e2871	10
e2876	9
e2877	9
e2878	11
e2898	10
e2900	13
e2902	16
e2906	13
e2907	11
e2908	14
e2909	15
e2934	4
e2935	3
e2936	3
e2937	1
e2938	4
e2939	10
e2940	5
e2941	5
e2945	2
e2947	1
e2948	3
e2982	16
e2983	16
e2984	16
e2988	15
e2989	15
e2995	15
e2998	16
e2999	16
e3000	16
e3002	16
e3005	11
e3012	16
e3024	16
e3025	16
e3026	16
e3030	16
e3037	16
e3038	16
e3066	9
e3067	9
e3068	11
e3069	15
e3083	8
e3087	10
e3088	10
e3089	10
e3097	15
e3098	16
e3099	16
e3100	16
e3101	16
e3102	16
e3103	16
e3104	16
e3105	11
e3106	11
e3108	11
e3111	12
e3112	12
e3114	12
e3115	13
e3117	9
e3118	9
e3119	9
