e1807	(6 23)
e1809	(14 31)
e1812	(16 33)
e1813	(15 32)
e1816	(12 29)
e1890	(8 25)
e1891	(9 26)
e1892	(6 23)
e1897	(8 25)
e1911	(13 30)
e1912	(14 31)
e1913	(11 28)
e1914	(5 22)
e1915	(4 21)
e1917	(3 20)
e1918	(3 20)
e1922	(13 30)
e1923	(12 29)
e1924	(12 29)
e1925	(11 28)
e1927	(11 28)
e1941	(11 28)
e1942	(10 27)
e1943	(11 28)
e1944	(11 28)
e1946	(6 23)
e1947	(10 27)
e1948	(9 26)
e1957	(9 26)
e1959	(8 25)
e1960	(8 25)
e1961	(8 25)
e1962	(8 25)
e1963	(8 25)
e1964	(8 25)
e1965	(8 25)
e1966	(7 24)
e1979	(4 21)
e1993	(9 26)
e1994	(8 25)
e1995	(8 25)
e1996	(7 24)
e1997	(8 25)
e1998	(9 26)
e2000	(5 22)
e2013	(3 20)
e2100	(10 27)
e2101	(5 22)
e2102	(8 25)
e2103	(10 27)
e2109	(15 32)
e2110	(13 30)
e2112	(16 33)
e2171	(8 25)
e2172	(7 24)
e2175	(8 25)
e2176	(8 25)
e2177	(9 26)
e2178	(8 25)
e2197	(11 28)
e2235	(11 28)
e2237	(13 30)
e2241	(11 28)
e2242	(11 28)
e2244	(11 28)
e2265	(10 27)
e2268	(10 27)
e2269	(10 27)
e2271	(10 27)
e2272	(10 27)
e2273	(11 28)
e2274	(8 25)
e2275	(12 29)
e2276	(12 29)
e2277	(12 29)
e2278	(12 29)
e2280	(12 29)
e2281	(12 29)
e2282	(12 29)
e2283	(12 29)
e2284	(11 28)
e2285	(9 26)
e2286	(9 26)
e2289	(9 26)
e2290	(9 26)
e2291	(8 25)
e2293	(10 27)
e2294	(10 27)
e2309	(8 25)
e2314	(7 24)
e2315	(7 24)
e2316	(7 24)
e2328	(7 24)
e2354	(9 26)
e2355	(9 26)
e2356	(9 26)
e2362	(12 29)
e2363	(12 29)
e2364	(13 30)
e2365	(13 30)
e2367	(12 29)
e2368	(11 28)
e2374	(9 26)
e2375	(11 28)
e2401	(12 29)
e2403	(10 27)
e2410	(7 24)
e2411	(7 24)
e2412	(6 23)
e2413	(6 23)
e2414	(6 23)
e2415	(6 23)
e2416	(6 23)
e2417	(6 23)
e2425	(11 28)
e2462	(10 27)
e2463	(10 27)
e2465	(9 26)
e2466	(9 26)
e2477	(12 29)
e2478	(12 29)
e2479	(12 29)
e2481	(11 28)
e2482	(10 27)
e2489	(10 27)
e2490	(12 29)
e2492	(11 28)
e2493	(9 26)
e2495	(10 27)
e2496	(10 27)
e2503	(10 27)
e2504	(12 29)
e2505	(8 25)
e2507	(8 25)
e2508	(7 24)
e2518	(9 26)
e2519	(9 26)
e2520	(9 26)
e2521	(12 29)
e2546	(3 20)
e2547	(1 18)
e2548	(1 18)
e2551	(4 21)
e2553	(7 24)
e2578	(10 27)
e2579	(10 27)
e2580	(14 31)
e2581	(13 30)
e2583	(13 30)
e2585	(10 27)
e2613	(9 26)
e2614	(9 26)
e2615	(10 27)
e2616	(10 27)
e2630	(7 24)
e2640	(10 27)
e2644	(11 28)
e2649	(5 22)
e2650	(5 22)
e2652	(7 24)
e2653	(9 26)
e2672	(10 27)
e2673	(10 27)
e2678	(10 27)
e2679	(9 26)
e2681	(10 27)
e2683	(10 27)
e2684	(10 27)
e2685	(10 27)
e2690	(13 30)
e2764	(7 24)
e2765	(9 26)
e2768	(4 21)
e2776	(9 26)
e2777	(9 26)
e2778	(11 28)
e2793	(15 32)
e2794	(12 29)
e2796	(6 23)
e2801	(2 19)
e2847	(4 21)
e2894	(4 21)
e2895	(4 21)
e2896	(3 20)
e2897	(2 19)
e2899	(2 19)
e2917	(2 19)
e2919	(5 22)
e2920	(5 22)
e2929	(5 22)
e2930	(4 21)
e2936	(5 22)
e2940	(5 22)
e2995	(13 30)
e2996	(12 29)
e2997	(12 29)
e2998	(12 29)
e2999	(11 28)
e3000	(11 28)
e3001	(11 28)
e3002	(11 28)
e3003	(11 28)
e3006	(10 27)
e3007	(10 27)
e3011	(9 26)
e3012	(9 26)
e3021	(11 28)
e3022	(10 27)
e3023	(11 28)
e3024	(11 28)
e3039	(9 26)
e3040	(11 28)
e3041	(12 29)
e3043	(11 28)
e3044	(11 28)
e3057	(10 27)
e3061	(11 28)
e3063	(11 28)
e3092	(14 31)
e3093	(14 31)
e3101	(4 21)
e3103	(8 25)
e3104	(9 26)
e3108	(12 29)
e3109	(12 29)
e3110	(11 28)
e3111	(11 28)
e3113	(11 28)
e3114	(9 26)
e3115	(7 24)
e3127	(9 26)
e3128	(11 28)
e3198	(7 24)
e3200	(7 24)
e3201	(7 24)
e3205	(9 26)
e3213	(8 25)
e3215	(8 25)
e3234	(6 23)
e3236	(7 24)
e3306	(1 18)
e3307	(1 18)
e3308	(1 18)
e3310	(1 18)
e3311	(1 18)
e3312	(1 18)
e3315	(4 21)
e3325	(3 20)
e3326	(3 20)
e3329	(4 21)
e3366	(2 19)
e3367	(2 19)
e3369	(1 18)
e3373	(2 19)
e3383	(5 22)
e3399	(12 29)
e3400	(7 24)
e3401	(8 25)
e3405	(1 18)
e3409	(1 18)
e3411	(1 18)
e3412	(1 18)
e3413	(1 18)
e3415	(1 18)
e3418	(1 18)
e3419	(1 18)
e3424	(2 19)
e3425	(2 19)
e3426	(2 19)
e3432	(1 18)
e3437	(2 19)
e3438	(2 19)
e3459	(2 19)
e3460	(3 20)
e3462	(3 20)
e3463	(4 21)
e3464	(4 21)
e3466	(7 24)
e3467	(5 22)
e3468	(5 22)
e3470	(3 20)
e3480	(1 18)
e3481	(1 18)
e3482	(1 18)
e3500	(5 22)
e3506	(4 21)
e3507	(4 21)
e3508	(4 21)
e3509	(5 22)
e3510	(5 22)
e3513	(4 21)
e3514	(5 22)
e3515	(4 21)
e3536	(5 22)
e3538	(4 21)
e3540	(9 26)
e3543	(2 19)
e3544	(5 22)
e3545	(1 18)
e3552	(3 20)
e3560	(12 29)
e3562	(5 22)
e3563	(9 26)
e3565	(13 30)
e3566	(11 28)
e3567	(13 30)
e3568	(12 29)
e3569	(14 31)
e3579	(8 25)
e3580	(8 25)
e3581	(8 25)
e3582	(6 23)
e3583	(7 24)
e3585	(5 22)
e3586	(5 22)
