e2751	8
e2753	7
e2754	7
e2755	7
e2756	7
e2757	6
e2759	11
e2766	11
e2768	9
e2769	9
e2779	8
e2797	13
e2799	14
e2800	13
e2801	14
e2802	14
e2803	14
e2804	14
e2812	16
e2823	12
e2826	14
e2828	14
e2829	14
e2830	14
e2851	14
e2852	12
e2854	13
e2856	13
e2857	13
e2860	14
