e2312	(9 26)
e2313	(10 27)
e2323	(10 27)
e2324	(15 32)
e2325	(6 23)
e2329	(14 31)
e2331	(12 29)
e2332	(13 30)
e2333	(13 30)
e2334	(12 29)
e2335	(13 30)
e2358	(13 30)
e2360	(12 29)
e2361	(13 30)
e2363	(12 29)
e2364	(15 32)
e2365	(14 31)
e2368	(13 30)
e2369	(14 31)
e2370	(14 31)
e2373	(13 30)
e2387	(15 32)
e2392	(4 21)
e2394	(6 23)
e2398	(16 33)
e2403	(14 31)
e2405	(16 33)
e2422	(13 30)
e2437	(10 27)
e2441	(9 26)
e2442	(10 27)
e2443	(9 26)
e2444	(10 27)
e2445	(10 27)
e2448	(11 28)
e2449	(11 28)
e2450	(11 28)
e2451	(10 27)
e2453	(11 28)
e2455	(11 28)
e2456	(11 28)
e2471	(8 25)
e2473	(9 26)
e2486	(16 33)
e2517	(11 28)
e2646	(12 29)
e2652	(12 29)
e2653	(10 27)
e2654	(11 28)
e2655	(10 27)
e2657	(11 28)
e2658	(13 30)
e2659	(11 28)
e2660	(12 29)
e2661	(12 29)
e2706	(5 22)
e2707	(5 22)
e2708	(5 22)
e2709	(5 22)
e2711	(6 23)
e2762	(10 27)
e2763	(10 27)
e2765	(5 22)
e2776	(5 22)
e2779	(6 23)
e2780	(5 22)
e2783	(5 22)
e2785	(1 18)
e2786	(2 19)
e2811	(8 25)
e2813	(4 21)
e2816	(9 26)
e2818	(10 27)
e2821	(9 26)
e2822	(8 25)
e2823	(13 30)
e2830	(8 25)
e2832	(16 33)
e2833	(15 32)
e2834	(15 32)
e2835	(16 33)
e2837	(15 32)
e2838	(14 31)
e2839	(16 33)
e2840	(16 33)
e2841	(13 30)
e2842	(12 29)
e2843	(12 29)
e2871	(7 24)
e2873	(4 21)
e2977	(12 29)
e2996	(13 30)
e3029	(15 32)
e3030	(15 32)
e3038	(13 30)
e3039	(13 30)
e3041	(13 30)
e3042	(13 30)
e3050	(15 32)
e3051	(15 32)
e3052	(15 32)
e3059	(16 33)
e3061	(16 33)
e3063	(16 33)
e3064	(13 30)
e3073	(14 31)
e3088	(12 29)
e3089	(14 31)
e3109	(3 20)
e3112	(16 33)
e3113	(16 33)
e3114	(16 33)
e3116	(15 32)
e3117	(15 32)
e3119	(12 29)
e3120	(15 32)
e3121	(14 31)
e3123	(15 32)
e3125	(12 29)
e3126	(12 29)
e3128	(12 29)
e3129	(12 29)
e3139	(12 29)
e3227	(2 19)
