e2492	7
e2501	6
e2502	5
e2504	4
e2513	6
e2514	6
e2515	6
e2519	7
e2530	6
e2531	6
e2538	5
e2542	6
e2543	7
e2544	7
e2561	11
e2562	8
e2563	5
e2578	15
e2582	12
e2583	16
e2584	15
e2589	12
e2590	12
e2591	12
e2592	12
e2593	13
e2606	8
e2607	8
e2608	13
e2644	1
e2648	2
e2650	1
e2663	5
e2664	6
e2665	4
e2670	7
e2671	7
e2798	16
e2799	16
e2800	15
e2801	14
e2803	13
e2804	14
e2805	13
e2806	14
e2828	16
e2829	16
e2838	13
e2839	16
e2840	11
e2845	16
e2846	16
e2872	15
e2876	15
e2881	14
e2890	15
e2891	15
e2913	9
e2915	12
e2916	15
e2940	11
e2941	11
e2942	11
e2943	11
e2961	15
e2962	15
e2963	14
e2964	14
e2966	14
e2967	13
e2969	14
e2973	11
e2978	15
e2979	15
e2980	15
e2983	14
e2984	14
e2985	11
e2986	14
e2987	14
e2995	14
e2996	14
e3003	14
e3004	14
e3007	14
e3008	14
e3009	14
e3010	13
e3015	14
e3016	14
e3019	15
e3020	15
