e2243	(15 32)
e2251	(16 33)
e2262	(16 33)
e2264	(13 30)
e2276	(14 31)
e2277	(14 31)
e2279	(15 32)
e2308	(10 27)
e2315	(7 24)
e2316	(7 24)
e2317	(7 24)
e2318	(7 24)
e2347	(12 29)
e2348	(12 29)
e2349	(13 30)
e2361	(14 31)
e2363	(15 32)
e2365	(15 32)
e2366	(14 31)
e2368	(9 26)
e2369	(11 28)
e2370	(8 25)
e2378	(7 24)
e2380	(8 25)
e2381	(8 25)
e2382	(8 25)
e2389	(12 29)
e2391	(9 26)
e2395	(11 28)
e2396	(10 27)
e2397	(8 25)
e2403	(13 30)
e2408	(12 29)
e2423	(5 22)
e2427	(14 31)
e2428	(11 28)
e2429	(12 29)
e2431	(15 32)
e2481	(1 18)
e2483	(8 25)
e2484	(6 23)
e2492	(12 29)
e2493	(12 29)
e2494	(13 30)
e2496	(14 31)
e2506	(15 32)
e2507	(16 33)
e2508	(16 33)
e2509	(14 31)
e2510	(8 25)
e2511	(9 26)
e2517	(4 21)
e2518	(5 22)
e2519	(8 25)
e2523	(16 33)
e2526	(10 27)
e2527	(10 27)
e2528	(10 27)
e2529	(11 28)
e2530	(6 23)
e2545	(14 31)
e2597	(7 24)
e2599	(7 24)
e2600	(7 24)
e2601	(7 24)
e2602	(7 24)
e2603	(8 25)
e2604	(8 25)
e2606	(3 20)
e2610	(8 25)
e2618	(8 25)
e2623	(8 25)
e2624	(8 25)
e2625	(8 25)
e2626	(8 25)
e2627	(8 25)
e2628	(8 25)
e2630	(8 25)
e2631	(8 25)
e2634	(3 20)
e2635	(6 23)
e2640	(8 25)
e2641	(8 25)
e2642	(8 25)
e2643	(8 25)
e2644	(8 25)
e2645	(8 25)
e2647	(8 25)
e2648	(8 25)
e2655	(8 25)
e2656	(7 24)
e2657	(7 24)
e2659	(9 26)
e2688	(9 26)
e2689	(9 26)
e2690	(9 26)
e2692	(9 26)
e2694	(3 20)
e2695	(4 21)
e2714	(11 28)
e2753	(8 25)
e2754	(8 25)
e2755	(8 25)
e2758	(13 30)
