e765	(5 22)
e767	(5 22)
e768	(5 22)
e778	(9 26)
e833	(5 22)
e850	(3 20)
e851	(4 21)
e853	(6 23)
e854	(5 22)
e859	(5 22)
e860	(5 22)
e862	(5 22)
e868	(4 21)
e879	(5 22)
e882	(5 22)
e883	(5 22)
e884	(5 22)
e896	(6 23)
e899	(2 19)
e900	(5 22)
e901	(5 22)
e902	(9 26)
e903	(11 28)
e905	(4 21)
e912	(5 22)
e943	(6 23)
e944	(5 22)
e945	(5 22)
e946	(4 21)
e948	(5 22)
e949	(4 21)
e950	(5 22)
e951	(5 22)
e953	(5 22)
e954	(5 22)
e955	(5 22)
e958	(6 23)
e959	(6 23)
e973	(2 19)
e977	(1 18)
e979	(1 18)
e980	(1 18)
e981	(1 18)
e983	(1 18)
e985	(2 19)
e987	(3 20)
e988	(3 20)
e989	(3 20)
e991	(3 20)
e992	(4 21)
e1001	(6 23)
e1002	(2 19)
e1005	(4 21)
e1008	(3 20)
e1010	(3 20)
e1011	(3 20)
e1012	(2 19)
e1020	(6 23)
e1022	(7 24)
e1024	(7 24)
e1028	(6 23)
e1029	(1 18)
e1031	(4 21)
e1032	(4 21)
e1033	(5 22)
e1036	(5 22)
e1037	(5 22)
e1039	(3 20)
e1041	(3 20)
e1046	(4 21)
e1047	(2 19)
e1048	(4 21)
e1049	(4 21)
e1058	(4 21)
e1060	(4 21)
e1063	(7 24)
e1065	(2 19)
e1066	(2 19)
e1067	(2 19)
e1139	(7 24)
e1141	(6 23)
e1144	(6 23)
e1145	(4 21)
e1146	(5 22)
e1147	(7 24)
e1148	(6 23)
e1150	(6 23)
e1157	(14 31)
e1162	(4 21)
e1163	(7 24)
e1167	(4 21)
e1168	(4 21)
e1169	(4 21)
e1171	(5 22)
e1172	(5 22)
e1173	(5 22)
e1174	(5 22)
e1175	(5 22)
e1177	(5 22)
e1181	(6 23)
e1187	(5 22)
e1188	(4 21)
e1189	(5 22)
e1211	(1 18)
e1212	(1 18)
e1216	(2 19)
e1230	(3 20)
e1232	(3 20)
e1233	(3 20)
e1234	(3 20)
e1236	(2 19)
e1239	(3 20)
e1240	(3 20)
e1274	(5 22)
e1282	(9 26)
e1283	(5 22)
e1284	(5 22)
e1285	(3 20)
e1286	(3 20)
e1289	(3 20)
e1290	(5 22)
e1292	(9 26)
e1293	(5 22)
e1294	(5 22)
e1295	(6 23)
e1296	(6 23)
e1300	(4 21)
e1438	(5 22)
e1439	(5 22)
e1440	(6 23)
e1441	(6 23)
e1485	(4 21)
e1500	(6 23)
e1502	(5 22)
e1503	(4 21)
e1504	(2 19)
e1505	(2 19)
e1506	(2 19)
e1507	(2 19)
e1599	(10 27)
e1601	(8 25)
e1604	(8 25)
e1605	(8 25)
e1612	(9 26)
e1624	(15 32)
e1625	(16 33)
e1635	(15 32)
e1636	(14 31)
e1642	(12 29)
e1645	(9 26)
e1648	(9 26)
e1649	(11 28)
e1650	(10 27)
e1661	(5 22)
e1666	(11 28)
e1676	(11 28)
e1677	(10 27)
e1678	(11 28)
e1679	(12 29)
e1680	(11 28)
e1681	(10 27)
e1686	(11 28)
e1688	(11 28)
e1703	(1 18)
e1704	(2 19)
e1705	(2 19)
e1708	(2 19)
e1709	(2 19)
e1710	(2 19)
e1711	(2 19)
e1712	(2 19)
e1714	(2 19)
e1724	(3 20)
e1752	(12 29)
e1753	(7 24)
e1754	(14 31)
e1766	(2 19)
e1768	(5 22)
e1815	(4 21)
e1817	(9 26)
e1819	(9 26)
e1821	(10 27)
e1825	(8 25)
e1826	(6 23)
e1828	(8 25)
e1829	(10 27)
e1830	(9 26)
e1831	(14 31)
e1834	(14 31)
e1835	(13 30)
e1837	(13 30)
e1838	(16 33)
e1862	(11 28)
e1863	(9 26)
e1864	(11 28)
e1866	(8 25)
e1867	(9 26)
e1868	(9 26)
e1879	(9 26)
e1880	(10 27)
e1886	(9 26)
e1887	(9 26)
e1888	(11 28)
e1889	(6 23)
e1890	(8 25)
e1894	(6 23)
e1895	(8 25)
e1896	(10 27)
e1897	(10 27)
e1917	(9 26)
e1918	(9 26)
e1919	(10 27)
e1921	(9 26)
e1922	(8 25)
e1935	(8 25)
e1936	(8 25)
e1938	(8 25)
e1941	(11 28)
e1942	(9 26)
e1945	(7 24)
e1951	(8 25)
e1952	(8 25)
e1953	(9 26)
e1956	(10 27)
e1957	(9 26)
e1958	(6 23)
e1959	(8 25)
e1965	(8 25)
e1966	(4 21)
e1967	(6 23)
e1968	(6 23)
e1969	(5 22)
e1970	(8 25)
e1971	(5 22)
e1972	(4 21)
e1973	(4 21)
e1974	(4 21)
e1975	(6 23)
e1976	(4 21)
e1979	(4 21)
e1980	(4 21)
e1981	(5 22)
e1985	(11 28)
e1986	(12 29)
e1987	(16 33)
e1988	(10 27)
e1989	(12 29)
e1992	(12 29)
e1994	(7 24)
e2009	(7 24)
e2012	(2 19)
e2014	(3 20)
e2015	(3 20)
e2021	(5 22)
e2022	(5 22)
e2023	(4 21)
e2024	(5 22)
e2025	(4 21)
e2026	(2 19)
e2027	(4 21)
e2028	(5 22)
e2032	(3 20)
e2034	(4 21)
e2040	(3 20)
e2041	(3 20)
e2042	(3 20)
e2044	(3 20)
e2067	(9 26)
e2099	(3 20)
e2100	(4 21)
e2101	(4 21)
e2104	(3 20)
e2186	(4 21)
e2188	(5 22)
e2189	(5 22)
e2191	(4 21)
e2194	(1 18)
e2195	(3 20)
e2201	(12 29)
e2202	(9 26)
e2203	(6 23)
e2205	(2 19)
e2214	(5 22)
e2216	(2 19)
e2217	(2 19)
e2218	(4 21)
e2219	(4 21)
e2220	(3 20)
e2221	(2 19)
e2222	(3 20)
e2235	(4 21)
e2236	(4 21)
e2237	(3 20)
e2262	(4 21)
e2263	(4 21)
e2265	(4 21)
e2267	(7 24)
e2268	(6 23)
e2270	(5 22)
e2381	(11 28)
e2382	(12 29)
e2383	(12 29)
e2384	(12 29)
e2390	(8 25)
e2391	(10 27)
