e2034	(16 33)
e2035	(16 33)
e2036	(16 33)
e2037	(16 33)
e2038	(16 33)
e2039	(16 33)
e2040	(16 33)
e2049	(16 33)
e2052	(16 33)
e2054	(16 33)
e2055	(16 33)
e2056	(16 33)
e2057	(16 33)
e2061	(15 32)
e2062	(14 31)
e2064	(16 33)
e2067	(16 33)
e2068	(16 33)
e2069	(16 33)
e2070	(16 33)
e2076	(16 33)
e2078	(13 30)
e2080	(16 33)
e2109	(12 29)
e2110	(11 28)
e2111	(11 28)
e2112	(7 24)
e2118	(15 32)
e2119	(14 31)
e2122	(13 30)
e2123	(13 30)
e2125	(16 33)
e2128	(14 31)
e2129	(13 30)
e2130	(12 29)
e2131	(14 31)
e2141	(15 32)
e2142	(15 32)
e2143	(15 32)
e2148	(16 33)
e2149	(13 30)
e2150	(13 30)
e2151	(15 32)
e2152	(16 33)
e2154	(15 32)
e2155	(15 32)
e2157	(11 28)
e2160	(15 32)
e2168	(16 33)
e2169	(16 33)
e2171	(15 32)
e2198	(15 32)
e2205	(12 29)
e2232	(15 32)
e2233	(15 32)
e2242	(15 32)
e2244	(15 32)
e2245	(15 32)
e2247	(16 33)
e2248	(15 32)
e2249	(15 32)
e2252	(15 32)
e2270	(12 29)
e2271	(12 29)
e2272	(12 29)
e2273	(12 29)
e2274	(12 29)
e2275	(12 29)
e2282	(14 31)
e2283	(16 33)
e2285	(14 31)
e2286	(14 31)
e2288	(13 30)
e2291	(13 30)
e2292	(13 30)
e2310	(6 23)
e2311	(6 23)
e2312	(6 23)
e2315	(6 23)
e2320	(12 29)
e2325	(13 30)
e2326	(13 30)
e2329	(12 29)
e2333	(12 29)
e2334	(11 28)
e2335	(12 29)
e2336	(11 28)
e2359	(12 29)
e2360	(12 29)
e2361	(12 29)
e2362	(12 29)
e2364	(13 30)
e2365	(13 30)
e2366	(12 29)
e2367	(12 29)
e2368	(15 32)
e2369	(14 31)
e2370	(13 30)
e2371	(14 31)
e2372	(13 30)
e2374	(15 32)
e2375	(14 31)
e2378	(15 32)
e2391	(12 29)
e2400	(14 31)
e2401	(16 33)
e2403	(16 33)
e2405	(12 29)
e2406	(13 30)
e2407	(12 29)
e2408	(12 29)
e2413	(12 29)
e2414	(13 30)
e2470	(10 27)
e2472	(15 32)
e2474	(12 29)
e2477	(8 25)
e2478	(7 24)
e2479	(13 30)
e2482	(3 20)
e2501	(13 30)
e2502	(13 30)
e2503	(13 30)
e2505	(10 27)
e2506	(11 28)
