e1672	(15 32)
e1673	(15 32)
e1674	(15 32)
e1675	(14 31)
e1676	(14 31)
e1677	(14 31)
e1687	(15 32)
e1688	(15 32)
e1689	(15 32)
e1690	(15 32)
e1691	(16 33)
e1695	(14 31)
e1696	(15 32)
e1697	(15 32)
e1698	(15 32)
e1699	(14 31)
e1700	(14 31)
e1716	(15 32)
e1717	(15 32)
e1718	(15 32)
e1726	(2 19)
e1727	(1 18)
e1728	(4 21)
e1729	(4 21)
e1790	(15 32)
e1791	(15 32)
e1792	(14 31)
e1794	(14 31)
e1795	(13 30)
e1796	(10 27)
e1797	(10 27)
e1798	(9 26)
e1802	(7 24)
e1808	(15 32)
e1809	(15 32)
e1819	(13 30)
e1820	(14 31)
e1822	(13 30)
e1831	(15 32)
e1836	(14 31)
e1837	(14 31)
e1838	(14 31)
e1839	(15 32)
e1842	(14 31)
e1843	(14 31)
e1844	(14 31)
e1862	(12 29)
e1863	(12 29)
e1864	(13 30)
e1865	(13 30)
e1866	(13 30)
e1874	(14 31)
e1876	(14 31)
e1877	(14 31)
e1879	(14 31)
e1887	(13 30)
e1891	(13 30)
e1892	(14 31)
e1896	(16 33)
e1919	(13 30)
e1921	(13 30)
e1922	(13 30)
e1923	(14 31)
e1924	(14 31)
e1927	(15 32)
e1935	(10 27)
e1936	(10 27)
e1938	(11 28)
e1939	(11 28)
e1960	(11 28)
e1963	(11 28)
e1964	(11 28)
e1965	(11 28)
e1966	(11 28)
e1982	(13 30)
e1988	(13 30)
e1993	(12 29)
e2017	(12 29)
e2019	(12 29)
e2020	(12 29)
e2021	(11 28)
e2022	(13 30)
e2025	(12 29)
e2026	(12 29)
e2027	(14 31)
e2034	(14 31)
e2036	(12 29)
e2037	(12 29)
e2038	(11 28)
e2039	(13 30)
e2040	(14 31)
e2042	(14 31)
e2043	(14 31)
e2044	(14 31)
e2045	(14 31)
e2077	(12 29)
e2090	(12 29)
e2091	(12 29)
e2092	(13 30)
e2093	(12 29)
e2094	(12 29)
e2095	(13 30)
e2103	(14 31)
e2104	(13 30)
e2105	(15 32)
e2106	(16 33)
e2107	(9 26)
e2108	(7 24)
e2119	(12 29)
e2120	(12 29)
e2121	(12 29)
e2122	(12 29)
