e886	(13 30)
e896	(12 29)
e898	(13 30)
e899	(13 30)
e900	(14 31)
e901	(14 31)
e902	(13 30)
e904	(14 31)
e905	(14 31)
e906	(14 31)
e912	(13 30)
e913	(13 30)
e915	(14 31)
e918	(15 32)
e923	(11 28)
e926	(12 29)
e937	(13 30)
e938	(13 30)
e942	(14 31)
e954	(14 31)
e955	(14 31)
e956	(13 30)
e968	(9 26)
e969	(9 26)
e970	(9 26)
e971	(9 26)
e972	(9 26)
e973	(9 26)
e974	(9 26)
e975	(9 26)
e983	(10 27)
e984	(10 27)
e985	(10 27)
e986	(10 27)
e987	(10 27)
e988	(9 26)
e989	(10 27)
e994	(10 27)
e995	(11 28)
e1009	(14 31)
e1010	(14 31)
e1011	(13 30)
e1012	(12 29)
e1013	(15 32)
e1014	(14 31)
e1016	(11 28)
e1019	(11 28)
e1021	(12 29)
e1022	(12 29)
e1023	(13 30)
e1024	(12 29)
e1025	(13 30)
e1026	(12 29)
e1029	(12 29)
e1035	(13 30)
e1036	(12 29)
e1037	(12 29)
e1039	(12 29)
e1041	(12 29)
e1052	(12 29)
e1053	(12 29)
e1061	(3 20)
e1062	(3 20)
e1064	(4 21)
e1065	(5 22)
e1066	(8 25)
e1067	(10 27)
e1074	(11 28)
e1093	(8 25)
e1095	(11 28)
e1096	(11 28)
e1097	(11 28)
e1116	(12 29)
e1141	(16 33)
e1150	(15 32)
e1151	(14 31)
e1153	(15 32)
e1154	(14 31)
e1155	(15 32)
e1156	(15 32)
e1159	(16 33)
e1163	(12 29)
e1164	(12 29)
e1166	(12 29)
e1168	(12 29)
e1169	(12 29)
e1170	(12 29)
e1174	(12 29)
e1175	(12 29)
e1176	(12 29)
e1191	(4 21)
e1198	(3 20)
e1199	(1 18)
e1200	(1 18)
e1201	(1 18)
e1202	(2 19)
e1203	(3 20)
e1206	(9 26)
e1208	(8 25)
e1221	(8 25)
e1255	(10 27)
e1256	(12 29)
e1257	(12 29)
e1258	(11 28)
e1259	(11 28)
e1260	(11 28)
e1261	(11 28)
e1263	(15 32)
e1264	(15 32)
e1265	(15 32)
e1338	(5 22)
e1349	(2 19)
e1351	(12 29)
e1455	(6 23)
e1457	(6 23)
e1458	(6 23)
e1459	(6 23)
e1460	(6 23)
e1462	(6 23)
e1466	(7 24)
e1498	(6 23)
e1506	(6 23)
e1514	(5 22)
e1515	(4 21)
e1528	(1 18)
e1529	(1 18)
e1549	(7 24)
e1550	(7 24)
e1551	(7 24)
e1553	(9 26)
e1557	(10 27)
e1558	(11 28)
e1559	(12 29)
e1563	(7 24)
e1580	(1 18)
e1585	(3 20)
e1586	(3 20)
e1587	(3 20)
e1588	(3 20)
e1589	(3 20)
e1593	(4 21)
e1594	(2 19)
e1595	(2 19)
e1596	(2 19)
e1597	(2 19)
e1616	(4 21)
e1617	(5 22)
e1624	(4 21)
e1625	(4 21)
e1628	(4 21)
e1629	(4 21)
e1633	(5 22)
e1634	(5 22)
e1641	(5 22)
e1642	(5 22)
e1644	(4 21)
e1645	(4 21)
e1646	(3 20)
e1666	(5 22)
e1667	(4 21)
e1668	(6 23)
e1669	(6 23)
e1672	(6 23)
e1674	(2 19)
e1675	(3 20)
e1692	(14 31)
e1694	(13 30)
e1696	(11 28)
e1698	(13 30)
e1699	(13 30)
e1700	(13 30)
e1701	(13 30)
e1739	(12 29)
e1742	(5 22)
e1743	(7 24)
e1744	(7 24)
e1769	(8 25)
e1770	(8 25)
e2207	(12 29)
e2241	(12 29)
e2242	(13 30)
e2244	(12 29)
e2245	(12 29)
e2246	(14 31)
e2266	(13 30)
e2267	(12 29)
e2268	(12 29)
e2270	(13 30)
e2271	(13 30)
e2284	(2 19)
e2285	(2 19)
e2286	(2 19)
e2288	(2 19)
e2289	(4 21)
e2290	(1 18)
e2294	(3 20)
e2298	(1 18)
e2299	(2 19)
e2304	(16 33)
e2317	(6 23)
e2322	(13 30)
e2324	(11 28)
e2325	(12 29)
e2326	(13 30)
e2328	(13 30)
e2330	(13 30)
e2334	(15 32)
e2357	(14 31)
e2358	(14 31)
e2359	(14 31)
e2365	(15 32)
e2381	(16 33)
e2382	(16 33)
e2383	(13 30)
e2388	(11 28)
e2391	(13 30)
e2392	(11 28)
e2393	(13 30)
e2394	(12 29)
e2408	(13 30)
e2424	(12 29)
e2425	(12 29)
e2426	(12 29)
e2430	(13 30)
e2451	(16 33)
e2452	(16 33)
e2453	(16 33)
e2454	(16 33)
e2456	(16 33)
e2457	(16 33)
e2460	(16 33)
e2462	(15 32)
e2463	(15 32)
e2470	(14 31)
e2471	(12 29)
e2488	(15 32)
e2489	(15 32)
e2507	(13 30)
e2509	(13 30)
e2510	(13 30)
e2511	(13 30)
e2512	(13 30)
e2513	(14 31)
e2520	(14 31)
e2521	(14 31)
e2522	(14 31)
e2523	(14 31)
e2526	(13 30)
e2527	(12 29)
e2528	(12 29)
e2529	(12 29)
e2530	(12 29)
e2532	(13 30)
e2533	(13 30)
e2534	(13 30)
e2536	(12 29)
e2537	(13 30)
e2538	(13 30)
e2541	(12 29)
e2542	(12 29)
e2550	(13 30)
e2551	(13 30)
e2553	(12 29)
e2554	(12 29)
e2555	(13 30)
e2556	(13 30)
e2557	(13 30)
e2558	(13 30)
e2559	(13 30)
e2600	(15 32)
e2601	(15 32)
e2602	(15 32)
e2603	(15 32)
e2604	(15 32)
e2605	(15 32)
e2606	(15 32)
e2607	(15 32)
e2633	(15 32)
e2634	(16 33)
e2635	(13 30)
e2739	(15 32)
e2745	(12 29)
e2746	(11 28)
e2749	(12 29)
e2750	(11 28)
e2752	(15 32)
e2753	(15 32)
e2754	(14 31)
e2757	(14 31)
e2766	(12 29)
e2773	(12 29)
e2800	(15 32)
e2802	(16 33)
e2828	(9 26)
e2831	(9 26)
e2833	(12 29)
e2834	(12 29)
e2841	(11 28)
e2843	(13 30)
e2844	(10 27)
e2845	(12 29)
e2846	(12 29)
e2855	(8 25)
e2856	(9 26)
e2859	(10 27)
e2860	(9 26)
e2862	(9 26)
e2863	(9 26)
e2924	(15 32)
e2946	(11 28)
e2949	(12 29)
e2950	(12 29)
e2954	(13 30)
e2955	(13 30)
e2958	(11 28)
e2959	(8 25)
e2960	(8 25)
e2987	(14 31)
e2988	(14 31)
e2990	(15 32)
e2991	(16 33)
e3025	(12 29)
e3026	(12 29)
e3027	(12 29)
e3030	(12 29)
e3031	(12 29)
e3033	(12 29)
e3043	(16 33)
e3045	(13 30)
e3048	(14 31)
e3049	(13 30)
e3050	(12 29)
e3051	(12 29)
e3053	(13 30)
e3056	(13 30)
e3068	(16 33)
e3069	(14 31)
e3070	(15 32)
e3100	(16 33)
e3106	(12 29)
e3112	(7 24)
e3113	(8 25)
e3158	(12 29)
e3159	(12 29)
e3160	(15 32)
e3169	(14 31)
e3170	(14 31)
e3210	(6 23)
e3211	(9 26)
e3212	(6 23)
e3213	(8 25)
e3235	(9 26)
e3236	(11 28)
e3241	(10 27)
