e1516	(1 18)
e1517	(5 22)
e1518	(2 19)
e1519	(1 18)
e1521	(5 22)
e1526	(3 20)
e1527	(3 20)
e1544	(14 31)
e1609	(15 32)
e1613	(8 25)
e1616	(11 28)
e1617	(10 27)
e1618	(10 27)
e1619	(11 28)
e1620	(9 26)
e1621	(9 26)
e1622	(9 26)
e1627	(6 23)
e1628	(6 23)
e1629	(6 23)
e1635	(6 23)
e1636	(8 25)
e1639	(1 18)
e1640	(5 22)
e1715	(7 24)
e1721	(9 26)
e1724	(9 26)
e1725	(9 26)
e1732	(15 32)
e1733	(11 28)
e1755	(15 32)
e1756	(15 32)
e1757	(15 32)
e1758	(14 31)
e1762	(11 28)
e1763	(9 26)
e1764	(11 28)
e1765	(11 28)
e1766	(10 27)
e1778	(15 32)
e1795	(12 29)
e1796	(12 29)
e1797	(11 28)
e1812	(6 23)
e1813	(6 23)
e1817	(11 28)
e1821	(9 26)
e1823	(11 28)
e1824	(9 26)
e1826	(10 27)
e1828	(8 25)
e1829	(7 24)
e1831	(10 27)
e1832	(12 29)
e1834	(11 28)
e1895	(13 30)
e1897	(13 30)
e1899	(13 30)
e1901	(13 30)
e1902	(13 30)
e1904	(12 29)
e1905	(12 29)
e1923	(15 32)
e1937	(13 30)
e1938	(8 25)
e1940	(12 29)
e1942	(12 29)
e1943	(12 29)
e1944	(12 29)
e1949	(14 31)
e1950	(14 31)
e1951	(13 30)
e1966	(14 31)
e1970	(15 32)
e1979	(14 31)
e1984	(15 32)
e1985	(15 32)
e1986	(15 32)
e2028	(13 30)
e2029	(12 29)
e2030	(12 29)
e2032	(12 29)
e2033	(12 29)
e2035	(11 28)
e2037	(12 29)
e2038	(12 29)
e2040	(12 29)
e2077	(3 20)
e2078	(6 23)
e2180	(3 20)
e2181	(6 23)
e2182	(6 23)
e2183	(6 23)
e2185	(7 24)
e2187	(6 23)
e2191	(6 23)
e2192	(6 23)
e2193	(6 23)
e2194	(6 23)
e2195	(5 22)
e2196	(5 22)
e2200	(5 22)
e2201	(5 22)
e2202	(6 23)
e2203	(4 21)
e2204	(6 23)
e2205	(6 23)
e2206	(6 23)
e2207	(7 24)
e2216	(3 20)
e2217	(3 20)
e2218	(4 21)
e2221	(3 20)
e2347	(4 21)
e2348	(5 22)
e2349	(4 21)
e2350	(5 22)
e2351	(5 22)
e2352	(5 22)
e2353	(4 21)
e2354	(4 21)
e2355	(4 21)
e2356	(6 23)
e2357	(5 22)
e2358	(5 22)
e2359	(5 22)
e2360	(8 25)
e2404	(15 32)
e2405	(15 32)
e2407	(16 33)
e2409	(8 25)
e2443	(15 32)
e2494	(3 20)
e2497	(4 21)
e2502	(5 22)
e2503	(4 21)
e2512	(2 19)
e2513	(2 19)
e2514	(3 20)
e2515	(3 20)
e2516	(3 20)
e2519	(5 22)
e2520	(5 22)
e2521	(5 22)
e2624	(3 20)
e2625	(3 20)
e2626	(3 20)
e2629	(4 21)
e2637	(6 23)
e2638	(6 23)
e2640	(7 24)
e2646	(8 25)
e2647	(7 24)
e2648	(5 22)
e2649	(5 22)
e2694	(3 20)
e2695	(3 20)
e2702	(2 19)
e2703	(2 19)
e2704	(1 18)
e2705	(3 20)
e2707	(3 20)
e2708	(2 19)
e2709	(1 18)
e2710	(3 20)
e2711	(3 20)
e2712	(3 20)
e2713	(3 20)
e2718	(6 23)
e2719	(4 21)
e2720	(4 21)
e2722	(3 20)
e2725	(3 20)
e2726	(3 20)
e2731	(2 19)
e2732	(3 20)
e2734	(2 19)
e2736	(6 23)
e2737	(1 18)
e2738	(4 21)
e2742	(2 19)
e2744	(2 19)
e2781	(6 23)
e2862	(7 24)
e2866	(4 21)
e2867	(4 21)
e2868	(3 20)
e2869	(4 21)
e2870	(5 22)
e2875	(4 21)
e2877	(5 22)
e2879	(5 22)
e2881	(6 23)
e2883	(5 22)
e2894	(4 21)
e2898	(6 23)
e2899	(6 23)
e2901	(6 23)
e2902	(5 22)
e2904	(6 23)
e2905	(6 23)
e2906	(7 24)
e2907	(6 23)
e2912	(6 23)
e2913	(7 24)
e2914	(7 24)
e2917	(5 22)
e2918	(5 22)
e2919	(5 22)
e2924	(5 22)
e2935	(3 20)
e2937	(3 20)
e2939	(3 20)
e2942	(5 22)
e2946	(3 20)
e2947	(3 20)
