e2357	(16 33)
e2361	(12 29)
e2363	(14 31)
e2376	(11 28)
e2378	(12 29)
e2382	(16 33)
e2383	(16 33)
e2385	(10 27)
e2386	(11 28)
e2387	(14 31)
e2398	(16 33)
e2407	(15 32)
e2408	(14 31)
e2409	(16 33)
e2410	(16 33)
e2416	(9 26)
e2419	(15 32)
e2420	(16 33)
e2428	(15 32)
e2464	(14 31)
e2466	(14 31)
e2467	(15 32)
e2471	(14 31)
e2473	(15 32)
e2477	(13 30)
e2478	(14 31)
e2485	(14 31)
e2486	(15 32)
e2503	(13 30)
e2504	(13 30)
e2505	(13 30)
e2509	(12 29)
e2510	(13 30)
e2519	(14 31)
e2521	(14 31)
e2522	(13 30)
e2523	(14 31)
e2524	(14 31)
e2525	(14 31)
e2527	(14 31)
e2531	(10 27)
e2532	(9 26)
e2533	(6 23)
e2534	(8 25)
e2536	(11 28)
e2547	(13 30)
e2590	(5 22)
e2597	(3 20)
e2611	(7 24)
e2613	(6 23)
e2658	(12 29)
e2659	(13 30)
e2665	(7 24)
e2666	(5 22)
e2775	(15 32)
e2776	(14 31)
e2778	(13 30)
e2779	(11 28)
e2781	(9 26)
e2782	(13 30)
e2783	(13 30)
e2798	(13 30)
e2799	(14 31)
e2805	(13 30)
e2806	(6 23)
e2808	(12 29)
e2809	(11 28)
e2811	(15 32)
e2812	(14 31)
e2813	(15 32)
e2814	(15 32)
e2835	(15 32)
e2836	(16 33)
e2838	(14 31)
e2839	(14 31)
e2840	(13 30)
e2853	(16 33)
e2854	(16 33)
e2855	(16 33)
e2856	(16 33)
e2862	(12 29)
e2864	(12 29)
e2865	(12 29)
e2866	(12 29)
e2867	(12 29)
e2912	(11 28)
e2914	(13 30)
e2915	(12 29)
e2916	(12 29)
e2917	(12 29)
e2918	(11 28)
e2926	(11 28)
e2933	(13 30)
e2934	(14 31)
e2935	(12 29)
e2937	(12 29)
e2938	(11 28)
e2939	(13 30)
e2945	(13 30)
e2946	(15 32)
e2947	(15 32)
e2948	(13 30)
e2949	(11 28)
e2968	(13 30)
e2969	(13 30)
e2970	(13 30)
e3058	(3 20)
e3059	(3 20)
e3061	(4 21)
e3062	(4 21)
e3080	(14 31)
e3087	(13 30)
e3121	(5 22)
e3123	(5 22)
e3128	(4 21)
e3131	(5 22)
e3132	(5 22)
e3133	(5 22)
