e1210	14
e1211	13
e1212	13
e1213	14
e1216	14
e1217	13
e1218	13
e1219	13
e1220	13
e1222	13
e1228	10
e1233	13
e1234	11
e1235	12
e1238	14
e1239	13
e1241	14
e1242	13
e1243	13
e1245	13
e1362	11
e1363	9
e1365	8
e1366	11
e1367	12
e1368	11
e1369	11
e1377	15
e1378	13
e1388	15
e1389	13
e1390	14
e1391	14
e1393	15
e1394	15
e1395	15
e1396	15
e1413	8
e1414	12
e1415	10
e1417	6
e1418	5
e1420	3
e1421	9
e1429	1
e1453	14
e1454	15
e1467	9
e1482	11
e1483	10
e1486	14
e1488	14
e1494	14
e1495	16
e1496	16
e1498	11
e1500	11
e1501	10
e1502	12
e1503	12
e1504	12
e1505	11
e1513	2
e1514	4
e1515	4
e1516	1
e1517	5
e1518	2
e1519	1
e1521	5
e1526	3
e1527	3
e1544	14
e1609	15
e1613	8
e1616	11
e1617	10
e1618	10
e1619	11
e1620	9
e1621	9
e1622	9
e1627	6
e1628	6
e1629	6
e1635	6
e1636	8
e1639	1
e1640	5
e1715	7
e1721	9
e1724	9
e1725	9
e1732	15
e1733	11
e1755	15
e1756	15
e1757	15
e1758	14
e1762	11
e1763	9
e1764	11
e1765	11
e1766	10
e1778	15
e1795	12
e1796	12
e1797	11
e1812	6
e1813	6
e1817	11
e1821	9
e1823	11
e1824	9
e1826	10
e1828	8
e1829	7
e1831	10
e1832	12
e1834	11
e1895	13
e1897	13
e1899	13
e1901	13
e1902	13
e1904	12
e1905	12
e1923	15
e1937	13
e1938	8
e1940	12
e1942	12
e1943	12
e1944	12
e1949	14
e1950	14
e1951	13
e1966	14
e1970	15
e1979	14
e1984	15
e1985	15
e1986	15
e2028	13
e2029	12
e2030	12
e2032	12
e2033	12
e2035	11
e2037	12
e2038	12
e2040	12
e2077	3
e2078	6
e2180	3
e2181	6
e2182	6
e2183	6
e2185	7
e2187	6
e2191	6
e2192	6
e2193	6
e2194	6
e2195	5
e2196	5
e2200	5
e2201	5
e2202	6
e2203	4
e2204	6
e2205	6
e2206	6
e2207	7
e2216	3
e2217	3
e2218	4
e2221	3
e2347	4
e2348	5
e2349	4
e2350	5
e2351	5
e2352	5
e2353	4
e2354	4
e2355	4
e2356	6
e2357	5
e2358	5
e2359	5
e2360	8
e2404	15
e2405	15
e2407	16
e2409	8
e2443	15
e2494	3
e2497	4
e2502	5
e2503	4
e2512	2
e2513	2
e2514	3
e2515	3
e2516	3
e2519	5
e2520	5
e2521	5
e2624	3
e2625	3
e2626	3
e2629	4
e2637	6
e2638	6
e2640	7
e2646	8
e2647	7
e2648	5
e2649	5
e2694	3
e2695	3
e2702	2
e2703	2
e2704	1
e2705	3
e2707	3
e2708	2
e2709	1
e2710	3
e2711	3
e2712	3
e2713	3
e2718	6
e2719	4
e2720	4
e2722	3
e2725	3
e2726	3
e2731	2
e2732	3
e2734	2
e2736	6
e2737	1
e2738	4
e2742	2
e2744	2
e2781	6
e2862	7
e2866	4
e2867	4
e2868	3
e2869	4
e2870	5
e2875	4
e2877	5
e2879	5
e2881	6
e2883	5
e2894	4
e2898	6
e2899	6
e2901	6
e2902	5
e2904	6
e2905	6
e2906	7
e2907	6
e2912	6
e2913	7
e2914	7
e2917	5
e2918	5
e2919	5
e2924	5
e2935	3
e2937	3
e2939	3
e2942	5
e2946	3
e2947	3
