e1095	(10 27)
e1096	(10 27)
e1097	(11 28)
e1098	(10 27)
e1099	(11 28)
e1100	(11 28)
e1102	(11 28)
e1103	(11 28)
e1104	(11 28)
e1105	(11 28)
e1106	(10 27)
e1107	(10 27)
e1143	(11 28)
e1145	(11 28)
e1146	(8 25)
e1151	(12 29)
e1152	(12 29)
e1154	(12 29)
e1155	(12 29)
e1156	(12 29)
e1157	(12 29)
e1171	(5 22)
e1172	(4 21)
e1174	(4 21)
e1176	(3 20)
e1208	(9 26)
e1210	(9 26)
e1211	(10 27)
e1213	(9 26)
e1214	(10 27)
e1215	(10 27)
e1216	(9 26)
e1217	(9 26)
e1218	(9 26)
e1219	(9 26)
e1220	(9 26)
e1330	(1 18)
e1334	(3 20)
e1335	(3 20)
e1340	(4 21)
e1369	(3 20)
e1376	(2 19)
e1377	(2 19)
e1378	(2 19)
e1379	(2 19)
e1380	(2 19)
e1384	(2 19)
e1388	(1 18)
e1389	(2 19)
e1393	(9 26)
e1397	(3 20)
e1398	(4 21)
e1400	(2 19)
e1401	(2 19)
e1410	(4 21)
e1411	(4 21)
e1412	(4 21)
e1417	(3 20)
e1423	(4 21)
e1424	(4 21)
e1425	(4 21)
e1427	(4 21)
e1428	(4 21)
e1429	(4 21)
e1430	(3 20)
e1431	(3 20)
e1432	(3 20)
e1434	(4 21)
e1435	(4 21)
e1436	(4 21)
e1437	(4 21)
e1439	(4 21)
e1441	(5 22)
e1442	(5 22)
e1443	(5 22)
e1444	(4 21)
e1445	(4 21)
e1455	(3 20)
e1456	(4 21)
e1457	(1 18)
e1458	(6 23)
e1459	(4 21)
e1461	(7 24)
e1462	(9 26)
e1465	(3 20)
e1468	(2 19)
e1483	(4 21)
e1486	(5 22)
e1575	(4 21)
e1606	(9 26)
e1607	(9 26)
e1614	(5 22)
e1615	(1 18)
e1685	(4 21)
e1686	(5 22)
e1688	(1 18)
e1689	(2 19)
e1690	(5 22)
e1692	(4 21)
e1693	(4 21)
e1694	(2 19)
e1695	(2 19)
e1696	(2 19)
e1729	(6 23)
e1730	(6 23)
e1731	(5 22)
e1732	(6 23)
e1738	(3 20)
e1742	(1 18)
e1748	(1 18)
e1749	(1 18)
e1750	(1 18)
e1785	(2 19)
e1786	(3 20)
e1787	(2 19)
e1801	(2 19)
e1868	(14 31)
e1869	(12 29)
e1870	(12 29)
e1871	(12 29)
e1873	(13 30)
e1874	(11 28)
e1875	(11 28)
e1877	(11 28)
e1882	(2 19)
e1883	(5 22)
e1884	(6 23)
e1885	(4 21)
e1902	(4 21)
e1904	(8 25)
e1906	(1 18)
e1907	(2 19)
e1908	(1 18)
e1910	(5 22)
e1914	(9 26)
e1915	(10 27)
e1916	(8 25)
e1917	(8 25)
e1920	(4 21)
e1921	(3 20)
e1927	(12 29)
e1928	(1 18)
e1955	(2 19)
e1957	(4 21)
e1962	(6 23)
e1968	(10 27)
e1972	(5 22)
e1973	(5 22)
e1975	(5 22)
e1977	(4 21)
e1978	(6 23)
e1980	(4 21)
e1996	(2 19)
e1997	(2 19)
e1998	(2 19)
e1999	(1 18)
e2001	(2 19)
e2002	(2 19)
e2003	(3 20)
e2005	(2 19)
e2006	(2 19)
e2008	(1 18)
e2009	(2 19)
e2011	(1 18)
e2012	(1 18)
e2040	(7 24)
e2059	(3 20)
e2060	(3 20)
e2063	(4 21)
e2064	(4 21)
e2065	(7 24)
e2073	(10 27)
e2080	(12 29)
e2081	(14 31)
e2084	(13 30)
e2085	(15 32)
e2086	(15 32)
e2087	(15 32)
e2091	(15 32)
e2093	(16 33)
e2095	(16 33)
e2096	(14 31)
e2105	(12 29)
e2106	(14 31)
e2110	(13 30)
e2122	(15 32)
e2126	(12 29)
e2127	(12 29)
e2133	(8 25)
e2138	(12 29)
e2146	(11 28)
e2147	(12 29)
e2148	(11 28)
e2155	(14 31)
e2156	(15 32)
e2162	(9 26)
e2163	(9 26)
e2165	(8 25)
e2166	(8 25)
e2192	(6 23)
e2193	(5 22)
e2195	(6 23)
e2200	(6 23)
e2201	(5 22)
e2202	(5 22)
e2203	(6 23)
e2204	(6 23)
e2205	(6 23)
e2213	(5 22)
e2214	(5 22)
e2215	(5 22)
e2216	(5 22)
e2217	(6 23)
e2225	(6 23)
e2226	(6 23)
e2251	(12 29)
e2252	(12 29)
e2254	(10 27)
e2256	(5 22)
e2257	(5 22)
e2258	(13 30)
e2259	(11 28)
e2261	(9 26)
e2262	(14 31)
e2264	(13 30)
e2265	(13 30)
e2267	(12 29)
e2389	(6 23)
e2404	(11 28)
e2405	(10 27)
e2426	(14 31)
e2427	(15 32)
e2428	(15 32)
e2429	(15 32)
e2431	(15 32)
e2432	(15 32)
e2433	(15 32)
e2434	(14 31)
e2438	(15 32)
e2446	(6 23)
e2447	(6 23)
e2519	(6 23)
e2526	(2 19)
e2527	(2 19)
e2528	(4 21)
e2530	(6 23)
e2534	(11 28)
e2535	(3 20)
e2540	(6 23)
e2541	(7 24)
e2552	(8 25)
e2553	(9 26)
e2557	(10 27)
e2558	(10 27)
e2560	(11 28)
e2561	(12 29)
e2562	(11 28)
