e2114	(3 20)
e2142	(6 23)
e2144	(5 22)
e2145	(5 22)
e2146	(5 22)
e2151	(3 20)
e2154	(2 19)
e2182	(3 20)
e2184	(1 18)
e2185	(1 18)
e2186	(2 19)
e2187	(2 19)
e2188	(2 19)
e2191	(3 20)
e2192	(4 21)
e2194	(1 18)
e2195	(1 18)
e2196	(2 19)
e2197	(2 19)
e2199	(3 20)
e2203	(4 21)
e2204	(2 19)
e2205	(2 19)
e2208	(3 20)
e2211	(6 23)
e2213	(4 21)
e2217	(3 20)
e2220	(2 19)
e2221	(3 20)
e2222	(2 19)
e2233	(3 20)
e2237	(3 20)
e2239	(1 18)
e2240	(5 22)
e2241	(3 20)
e2243	(3 20)
e2244	(3 20)
e2245	(3 20)
e2246	(3 20)
e2247	(3 20)
e2249	(4 21)
e2253	(1 18)
e2254	(2 19)
e2263	(3 20)
e2265	(4 21)
e2267	(3 20)
e2268	(3 20)
e2271	(5 22)
e2272	(5 22)
e2273	(4 21)
e2275	(4 21)
e2276	(4 21)
e2277	(4 21)
e2278	(4 21)
e2279	(4 21)
e2280	(3 20)
e2281	(3 20)
e2282	(4 21)
e2291	(4 21)
e2293	(5 22)
e2296	(4 21)
e2298	(4 21)
e2362	(13 30)
e2363	(13 30)
e2364	(13 30)
e2366	(13 30)
e2367	(13 30)
e2368	(13 30)
e2369	(14 31)
e2373	(14 31)
e2374	(14 31)
e2380	(13 30)
e2381	(14 31)
e2382	(13 30)
e2383	(14 31)
e2384	(13 30)
e2386	(12 29)
e2390	(14 31)
e2393	(13 30)
e2394	(12 29)
e2395	(13 30)
e2422	(11 28)
e2423	(10 27)
e2425	(15 32)
e2426	(16 33)
e2429	(13 30)
e2436	(12 29)
e2437	(14 31)
e2438	(13 30)
e2439	(15 32)
e2442	(16 33)
e2443	(14 31)
e2444	(14 31)
e2445	(16 33)
e2447	(15 32)
e2448	(16 33)
e2449	(16 33)
