e1584	(15 32)
e1587	(12 29)
e1597	(9 26)
e1598	(9 26)
e1601	(13 30)
e1602	(13 30)
e1603	(13 30)
e1604	(13 30)
e1615	(11 28)
e1617	(12 29)
e1618	(12 29)
e1619	(11 28)
e1626	(12 29)
e1627	(11 28)
e1628	(12 29)
e1637	(12 29)
e1638	(11 28)
e1641	(11 28)
e1642	(11 28)
e1643	(13 30)
e1644	(14 31)
e1645	(12 29)
e1646	(13 30)
e1648	(12 29)
e1649	(13 30)
e1655	(12 29)
e1656	(12 29)
e1657	(12 29)
e1659	(12 29)
e1665	(14 31)
e1672	(13 30)
e1684	(9 26)
e1689	(11 28)
e1691	(11 28)
e1694	(10 27)
e1695	(14 31)
e1698	(9 26)
e1700	(9 26)
e1701	(9 26)
e1703	(15 32)
e1704	(15 32)
e1705	(15 32)
e1813	(12 29)
e1814	(15 32)
e1815	(15 32)
e1823	(12 29)
e1826	(15 32)
e1827	(14 31)
e1828	(15 32)
e1831	(10 27)
e1833	(16 33)
e1834	(16 33)
e1835	(16 33)
e1836	(14 31)
e1837	(15 32)
e1839	(14 31)
e1842	(16 33)
e1843	(16 33)
e1844	(16 33)
e1848	(16 33)
e1851	(16 33)
e1852	(14 31)
e1854	(15 32)
e1859	(16 33)
e1860	(16 33)
e1863	(16 33)
e1866	(16 33)
e1869	(16 33)
e1870	(16 33)
e1871	(16 33)
e1873	(16 33)
e1874	(13 30)
e1882	(14 31)
e1933	(14 31)
e1934	(14 31)
e1935	(14 31)
e1936	(13 30)
e1937	(13 30)
e1938	(14 31)
e1942	(15 32)
e1944	(15 32)
e1978	(11 28)
e1979	(11 28)
e1983	(12 29)
e1984	(12 29)
e1987	(13 30)
e1989	(13 30)
e2002	(9 26)
e2005	(9 26)
e2006	(10 27)
e2007	(10 27)
e2008	(10 27)
e2009	(9 26)
e2011	(10 27)
e2013	(10 27)
e2019	(13 30)
e2020	(6 23)
e2106	(3 20)
e2108	(4 21)
e2109	(4 21)
e2110	(3 20)
e2111	(3 20)
e2117	(5 22)
e2118	(7 24)
e2119	(7 24)
e2121	(8 25)
e2122	(8 25)
e2123	(8 25)
e2124	(8 25)
e2125	(7 24)
e2128	(7 24)
e2137	(4 21)
e2139	(2 19)
e2140	(1 18)
e2143	(2 19)
e2144	(4 21)
e2145	(2 19)
e2151	(1 18)
e2163	(10 27)
e2170	(5 22)
e2171	(3 20)
e2172	(5 22)
e2173	(5 22)
e2174	(5 22)
e2179	(8 25)
e2181	(5 22)
e2269	(15 32)
e2270	(14 31)
e2272	(15 32)
e2282	(13 30)
e2381	(6 23)
e2383	(14 31)
e2387	(12 29)
e2388	(16 33)
e2411	(16 33)
e2412	(14 31)
e2413	(16 33)
e2414	(16 33)
e2429	(16 33)
e2430	(16 33)
e2431	(16 33)
e2432	(16 33)
e2480	(15 32)
e2481	(16 33)
e2482	(14 31)
e2503	(10 27)
e2504	(15 32)
e2507	(16 33)
e2508	(16 33)
e2511	(14 31)
e2512	(14 31)
e2513	(15 32)
e2516	(14 31)
e2518	(16 33)
e2520	(16 33)
e2521	(16 33)
e2522	(16 33)
e2523	(16 33)
e2529	(14 31)
e2530	(15 32)
e2536	(15 32)
e2537	(15 32)
e2543	(16 33)
e2544	(16 33)
e2545	(16 33)
e2546	(16 33)
e2551	(15 32)
e2552	(15 32)
e2553	(14 31)
e2554	(14 31)
e2555	(14 31)
e2576	(16 33)
e2577	(16 33)
e2578	(16 33)
e2579	(16 33)
e2580	(16 33)
e2586	(16 33)
e2597	(14 31)
e2758	(12 29)
e2759	(13 30)
e2760	(10 27)
e2766	(13 30)
e2768	(14 31)
e2770	(14 31)
e2782	(15 32)
e2783	(15 32)
e2784	(15 32)
e2786	(14 31)
e2807	(12 29)
e2876	(16 33)
e2877	(15 32)
e2878	(16 33)
e2879	(15 32)
e2880	(15 32)
e2906	(15 32)
e2907	(15 32)
e2938	(16 33)
e2939	(16 33)
e2940	(16 33)
e2941	(16 33)
e2956	(16 33)
e2958	(16 33)
e2959	(16 33)
e3025	(12 29)
e3026	(11 28)
e3027	(12 29)
e3028	(12 29)
e3033	(13 30)
e3034	(13 30)
e3037	(11 28)
e3040	(13 30)
e3041	(12 29)
e3042	(12 29)
e3043	(12 29)
e3044	(12 29)
