e2235	(13 30)
e2236	(14 31)
e2237	(16 33)
e2240	(15 32)
e2307	(6 23)
e2308	(6 23)
e2326	(7 24)
e2327	(7 24)
e2328	(7 24)
e2329	(7 24)
e2336	(7 24)
e2337	(6 23)
e2340	(8 25)
e2341	(8 25)
e2342	(9 26)
e2403	(16 33)
e2406	(9 26)
e2407	(13 30)
e2410	(11 28)
e2411	(13 30)
e2412	(15 32)
e2413	(15 32)
e2419	(13 30)
e2420	(16 33)
e2421	(14 31)
e2423	(12 29)
e2428	(10 27)
e2429	(11 28)
e2430	(5 22)
e2431	(12 29)
e2593	(10 27)
e2594	(9 26)
e2595	(10 27)
e2600	(11 28)
e2603	(12 29)
e2605	(12 29)
e2607	(12 29)
e2608	(12 29)
e2609	(12 29)
e2656	(8 25)
e2657	(10 27)
e2658	(10 27)
e2659	(10 27)
e2678	(11 28)
e2679	(11 28)
e2680	(12 29)
e2681	(10 27)
e2683	(10 27)
e2684	(10 27)
e2685	(10 27)
e2689	(13 30)
e2690	(13 30)
e2693	(11 28)
e2694	(10 27)
e2695	(11 28)
e2705	(15 32)
e2715	(10 27)
e2716	(10 27)
e2717	(10 27)
e2718	(10 27)
e2721	(10 27)
e2725	(12 29)
e2728	(12 29)
e2730	(12 29)
e2732	(12 29)
e2733	(11 28)
e2734	(11 28)
e2735	(11 28)
e2736	(11 28)
e2737	(11 28)
e2738	(11 28)
e2751	(7 24)
e2752	(11 28)
e2753	(8 25)
e2754	(5 22)
e2755	(6 23)
e2756	(5 22)
e2921	(14 31)
e2922	(14 31)
e2923	(11 28)
e2933	(11 28)
e2934	(11 28)
e2935	(11 28)
e2936	(11 28)
e2937	(10 27)
e2940	(10 27)
e2941	(10 27)
e2945	(12 29)
e2966	(10 27)
e2969	(9 26)
e2972	(12 29)
e2973	(12 29)
e2975	(9 26)
e2989	(8 25)
e2995	(10 27)
e2998	(9 26)
e3000	(3 20)
e3005	(10 27)
e3010	(9 26)
e3011	(7 24)
e3014	(8 25)
e3015	(8 25)
e3017	(8 25)
e3018	(8 25)
e3023	(13 30)
e3025	(13 30)
e3026	(13 30)
e3028	(12 29)
e3029	(11 28)
e3032	(11 28)
e3034	(9 26)
e3035	(9 26)
e3036	(7 24)
e3037	(9 26)
e3041	(9 26)
e3043	(10 27)
e3044	(9 26)
e3045	(9 26)
e3065	(8 25)
e3066	(9 26)
e3067	(9 26)
e3068	(9 26)
e3069	(9 26)
e3074	(13 30)
e3080	(11 28)
e3105	(9 26)
e3106	(9 26)
e3107	(9 26)
e3108	(9 26)
e3109	(9 26)
e3110	(9 26)
e3112	(10 27)
e3114	(10 27)
e3117	(9 26)
e3118	(9 26)
e3119	(9 26)
e3123	(7 24)
e3144	(9 26)
e3233	(9 26)
e3239	(11 28)
e3240	(10 27)
e3241	(7 24)
e3243	(15 32)
e3244	(15 32)
e3247	(15 32)
e3253	(7 24)
e3255	(5 22)
e3258	(7 24)
e3260	(8 25)
e3278	(7 24)
e3309	(6 23)
e3311	(7 24)
e3312	(7 24)
e3313	(4 21)
e3314	(6 23)
e3315	(7 24)
e3316	(8 25)
e3317	(7 24)
e3319	(7 24)
e3320	(6 23)
e3321	(5 22)
e3323	(7 24)
e3328	(8 25)
e3344	(12 29)
e3345	(14 31)
e3346	(12 29)
e3347	(13 30)
e3351	(9 26)
e3353	(9 26)
e3354	(9 26)
e3355	(9 26)
e3356	(9 26)
e3358	(5 22)
e3359	(7 24)
e3363	(9 26)
e3364	(8 25)
e3367	(9 26)
e3369	(9 26)
e3370	(9 26)
e3371	(9 26)
e3372	(9 26)
e3378	(11 28)
e3381	(9 26)
e3384	(15 32)
e3385	(15 32)
e3387	(9 26)
e3388	(9 26)
e3390	(10 27)
e3391	(9 26)
e3392	(9 26)
e3394	(10 27)
e3396	(6 23)
e3397	(5 22)
e3398	(7 24)
e3489	(9 26)
e3494	(9 26)
e3495	(10 27)
e3497	(9 26)
e3502	(11 28)
e3503	(11 28)
e3504	(11 28)
e3505	(11 28)
e3506	(11 28)
e3507	(11 28)
e3515	(10 27)
e3517	(12 29)
e3518	(12 29)
e3519	(12 29)
e3529	(11 28)
e3530	(11 28)
e3544	(12 29)
e3545	(9 26)
e3546	(10 27)
e3547	(10 27)
e3549	(10 27)
e3550	(10 27)
e3555	(12 29)
e3556	(12 29)
e3557	(11 28)
e3558	(11 28)
e3559	(10 27)
e3562	(10 27)
e3566	(11 28)
e3567	(11 28)
e3570	(10 27)
e3571	(10 27)
e3572	(9 26)
e3577	(13 30)
e3578	(13 30)
e3579	(14 31)
e3580	(13 30)
e3581	(8 25)
e3582	(10 27)
e3583	(11 28)
e3584	(10 27)
e3585	(11 28)
e3586	(9 26)
e3587	(10 27)
e3588	(10 27)
