e741	(2 19)
e742	(5 22)
e743	(5 22)
e744	(5 22)
e754	(2 19)
e756	(2 19)
e757	(2 19)
e759	(2 19)
e760	(2 19)
e763	(2 19)
e766	(2 19)
e805	(4 21)
e808	(4 21)
e812	(4 21)
e813	(1 18)
e817	(1 18)
e834	(5 22)
e835	(4 21)
e836	(4 21)
e924	(8 25)
e925	(5 22)
e926	(4 21)
e927	(9 26)
e928	(11 28)
e929	(7 24)
e931	(8 25)
e933	(4 21)
e951	(16 33)
e952	(15 32)
e953	(16 33)
e1061	(1 18)
e1062	(1 18)
e1065	(3 20)
e1067	(2 19)
e1068	(2 19)
e1069	(2 19)
e1076	(1 18)
e1149	(3 20)
e1150	(3 20)
e1151	(3 20)
e1162	(3 20)
e1163	(3 20)
e1164	(3 20)
e1173	(6 23)
e1238	(3 20)
e1336	(3 20)
e1338	(3 20)
e1340	(3 20)
e1341	(3 20)
e1357	(9 26)
e1433	(3 20)
e1434	(2 19)
e1435	(3 20)
e1439	(14 31)
e1484	(6 23)
e1485	(7 24)
e1486	(7 24)
e1487	(7 24)
e1490	(8 25)
e1491	(8 25)
e1492	(7 24)
e1493	(7 24)
e1494	(9 26)
e1496	(5 22)
e1497	(6 23)
e1498	(6 23)
e1499	(6 23)
e1503	(5 22)
e1504	(5 22)
e1510	(7 24)
e1512	(7 24)
e1523	(4 21)
e1524	(4 21)
e1525	(4 21)
e1528	(2 19)
e1529	(4 21)
e1531	(5 22)
e1532	(4 21)
e1534	(4 21)
e1539	(5 22)
e1540	(4 21)
e1556	(3 20)
e1557	(3 20)
e1559	(3 20)
e1560	(3 20)
e1561	(3 20)
e1562	(3 20)
e1563	(2 19)
e1564	(3 20)
e1567	(3 20)
e1568	(3 20)
e1569	(3 20)
e1579	(4 21)
e1580	(4 21)
e1582	(4 21)
e1584	(2 19)
e1585	(1 18)
e1586	(3 20)
e1594	(5 22)
e1595	(6 23)
e1596	(5 22)
e1603	(4 21)
e1608	(6 23)
e1623	(6 23)
e1624	(8 25)
e1625	(9 26)
e1626	(9 26)
e1627	(6 23)
e1630	(5 22)
e1631	(4 21)
e1632	(4 21)
e1654	(2 19)
e1655	(2 19)
e1656	(2 19)
e1657	(3 20)
e1658	(3 20)
e1659	(3 20)
e1660	(3 20)
e1661	(3 20)
e1662	(3 20)
e1663	(3 20)
e1666	(2 19)
e1667	(1 18)
e1668	(1 18)
e1670	(1 18)
e1673	(4 21)
e1674	(3 20)
e1676	(3 20)
e1678	(3 20)
e1680	(2 19)
e1681	(1 18)
e1682	(1 18)
e1685	(1 18)
e1686	(1 18)
e1689	(1 18)
e1690	(1 18)
e1691	(1 18)
e1694	(2 19)
e1695	(2 19)
e1696	(3 20)
e1700	(1 18)
e1701	(3 20)
e1708	(1 18)
e1710	(4 21)
e1711	(4 21)
e1713	(3 20)
e1731	(2 19)
e1732	(2 19)
e1733	(2 19)
e1734	(1 18)
e1735	(2 19)
e1736	(1 18)
e1738	(2 19)
e1739	(2 19)
e1742	(2 19)
e1753	(16 33)
e1754	(15 32)
e1755	(14 31)
e1756	(13 30)
e1767	(6 23)
e1770	(6 23)
e1772	(11 28)
e1773	(10 27)
e1775	(13 30)
e1776	(15 32)
e1779	(10 27)
e1780	(13 30)
e1781	(14 31)
e1783	(15 32)
e1786	(14 31)
e1787	(12 29)
e1788	(16 33)
e1789	(16 33)
e1790	(16 33)
e1792	(11 28)
e1797	(3 20)
e1802	(5 22)
e1803	(7 24)
e1804	(7 24)
e1815	(1 18)
e1816	(1 18)
e1817	(2 19)
e1818	(1 18)
e1819	(1 18)
e1820	(1 18)
e1834	(7 24)
e1835	(7 24)
e1992	(10 27)
e1995	(15 32)
e1996	(15 32)
e2002	(15 32)
e2019	(16 33)
e2038	(11 28)
e2039	(11 28)
e2152	(12 29)
e2155	(11 28)
e2156	(11 28)
e2157	(11 28)
e2158	(11 28)
e2160	(11 28)
e2161	(11 28)
e2162	(11 28)
e2163	(10 27)
e2164	(11 28)
e2165	(11 28)
e2167	(11 28)
e2168	(11 28)
e2175	(9 26)
e2176	(9 26)
e2178	(10 27)
e2194	(11 28)
e2195	(10 27)
e2197	(9 26)
e2198	(9 26)
e2202	(11 28)
e2203	(12 29)
e2211	(10 27)
e2212	(10 27)
e2220	(10 27)
e2221	(11 28)
e2222	(10 27)
e2225	(10 27)
e2226	(9 26)
e2227	(9 26)
e2230	(8 25)
e2232	(8 25)
e2234	(10 27)
e2252	(15 32)
e2255	(16 33)
e2261	(11 28)
e2262	(13 30)
e2263	(12 29)
e2264	(12 29)
e2357	(5 22)
e2359	(5 22)
e2361	(6 23)
e2362	(6 23)
e2363	(6 23)
e2376	(7 24)
e2378	(8 25)
e2380	(8 25)
e2382	(8 25)
e2408	(8 25)
e2411	(7 24)
e2423	(7 24)
e2424	(7 24)
e2425	(7 24)
e2426	(8 25)
e2439	(6 23)
e2440	(6 23)
e2442	(6 23)
e2446	(7 24)
e2453	(9 26)
e2454	(9 26)
e2455	(9 26)
e2456	(10 27)
e2457	(10 27)
e2458	(10 27)
e2459	(9 26)
e2461	(9 26)
e2462	(9 26)
e2470	(12 29)
e2473	(8 25)
e2474	(8 25)
e2475	(9 26)
e2478	(8 25)
e2479	(8 25)
e2481	(8 25)
e2482	(8 25)
e2483	(8 25)
e2508	(11 28)
e2509	(11 28)
e2510	(11 28)
e2511	(11 28)
e2512	(11 28)
e2515	(11 28)
e2518	(14 31)
e2519	(16 33)
e2520	(11 28)
e2528	(11 28)
e2529	(11 28)
e2536	(16 33)
e2537	(15 32)
e2538	(15 32)
e2546	(12 29)
e2551	(10 27)
e2561	(9 26)
e2563	(9 26)
e2584	(10 27)
e2585	(10 27)
e2586	(10 27)
e2587	(10 27)
e2588	(9 26)
e2591	(9 26)
e2593	(15 32)
e2602	(9 26)
e2603	(9 26)
e2607	(10 27)
e2641	(7 24)
e2642	(7 24)
e2643	(8 25)
e2655	(8 25)
e2656	(9 26)
e2657	(11 28)
e2659	(5 22)
e2661	(6 23)
e2663	(8 25)
e2665	(12 29)
e2666	(11 28)
e2668	(8 25)
e2669	(10 27)
e2682	(7 24)
e2683	(9 26)
e2684	(8 25)
e2685	(8 25)
e2686	(8 25)
e2687	(8 25)
e2688	(7 24)
e2691	(7 24)
e2699	(7 24)
e2701	(7 24)
e2702	(7 24)
e2707	(6 23)
e2708	(6 23)
e2709	(7 24)
e2716	(7 24)
e2719	(7 24)
e2720	(7 24)
e2721	(7 24)
e2722	(7 24)
e2729	(10 27)
e2730	(10 27)
e2731	(9 26)
e2733	(6 23)
e2734	(6 23)
e2735	(8 25)
e2736	(7 24)
e2754	(9 26)
e2764	(8 25)
e2765	(7 24)
e2766	(7 24)
e2767	(7 24)
e2771	(7 24)
e2772	(7 24)
e2773	(7 24)
e2774	(7 24)
e2792	(9 26)
e2796	(5 22)
e2799	(7 24)
e2800	(7 24)
e2801	(7 24)
e2802	(7 24)
e2803	(6 23)
e2804	(3 20)
e2805	(6 23)
e2807	(6 23)
e2808	(6 23)
e2814	(7 24)
e2815	(7 24)
e2821	(7 24)
e2822	(8 25)
e2825	(8 25)
e2826	(8 25)
e2827	(7 24)
e2834	(8 25)
e2842	(6 23)
e2854	(7 24)
e2855	(7 24)
e2873	(14 31)
