e1052	(4 21)
e1054	(5 22)
e1055	(5 22)
e1060	(15 32)
e1061	(9 26)
e1063	(12 29)
e1066	(5 22)
e1067	(5 22)
e1068	(5 22)
e1070	(5 22)
e1072	(4 21)
e1073	(5 22)
e1080	(6 23)
e1081	(6 23)
e1084	(3 20)
e1105	(6 23)
e1106	(4 21)
e1108	(4 21)
e1109	(5 22)
e1110	(5 22)
e1112	(5 22)
e1115	(5 22)
e1116	(5 22)
e1117	(7 24)
e1118	(5 22)
e1119	(5 22)
e1120	(9 26)
e1121	(6 23)
e1122	(6 23)
e1133	(6 23)
e1134	(6 23)
e1135	(6 23)
e1136	(6 23)
e1137	(6 23)
e1140	(5 22)
e1143	(4 21)
e1144	(4 21)
e1145	(4 21)
e1146	(4 21)
e1148	(5 22)
e1149	(5 22)
e1151	(5 22)
e1162	(7 24)
e1163	(4 21)
e1164	(9 26)
e1199	(4 21)
e1204	(6 23)
e1206	(4 21)
e1207	(5 22)
e1208	(3 20)
e1214	(16 33)
e1225	(9 26)
e1323	(5 22)
e1325	(5 22)
e1326	(3 20)
e1332	(3 20)
e1333	(3 20)
e1334	(3 20)
e1335	(3 20)
e1336	(3 20)
e1337	(3 20)
e1338	(3 20)
e1339	(2 19)
e1349	(13 30)
e1350	(15 32)
e1351	(15 32)
e1352	(15 32)
e1353	(15 32)
e1354	(15 32)
e1355	(15 32)
e1421	(11 28)
e1422	(11 28)
e1424	(11 28)
e1425	(11 28)
e1426	(11 28)
e1455	(7 24)
e1456	(10 27)
e1458	(1 18)
e1459	(1 18)
e1460	(4 21)
e1465	(10 27)
e1467	(9 26)
e1468	(13 30)
e1469	(15 32)
e1472	(4 21)
e1473	(5 22)
e1474	(4 21)
e1475	(7 24)
e1477	(7 24)
e1478	(7 24)
e1479	(6 23)
e1481	(7 24)
e1482	(7 24)
e1484	(9 26)
e1485	(8 25)
e1486	(9 26)
e1487	(8 25)
e1488	(8 25)
e1489	(8 25)
e1491	(8 25)
e1492	(8 25)
e1494	(8 25)
e1495	(8 25)
e1496	(7 24)
e1497	(7 24)
e1498	(7 24)
e1504	(11 28)
e1505	(10 27)
e1506	(10 27)
e1507	(11 28)
e1508	(11 28)
e1560	(14 31)
e1561	(14 31)
e1562	(14 31)
e1571	(9 26)
e1645	(10 27)
e1649	(2 19)
e1650	(1 18)
e1680	(2 19)
e1681	(1 18)
e1682	(2 19)
e1683	(2 19)
e1687	(4 21)
e1688	(5 22)
e1689	(5 22)
e1690	(4 21)
e1691	(5 22)
e1702	(2 19)
e1703	(2 19)
e1704	(2 19)
e1736	(13 30)
e1743	(10 27)
e1750	(15 32)
e1754	(15 32)
e1755	(16 33)
e1758	(11 28)
e1776	(10 27)
e1777	(9 26)
e1778	(9 26)
e1785	(10 27)
e1786	(3 20)
e1787	(3 20)
e1792	(4 21)
e1795	(1 18)
e1796	(1 18)
e1800	(6 23)
e1803	(4 21)
e1805	(4 21)
e1806	(6 23)
e1813	(8 25)
e1817	(2 19)
e1818	(12 29)
e1824	(5 22)
e1827	(7 24)
e1828	(7 24)
e1832	(7 24)
e1833	(3 20)
e1834	(3 20)
e1835	(3 20)
e1837	(3 20)
e1838	(3 20)
e1857	(3 20)
e1858	(3 20)
e1891	(3 20)
e1892	(3 20)
e1893	(3 20)
e1895	(3 20)
e1896	(3 20)
e1908	(3 20)
e1909	(3 20)
e1910	(3 20)
e1911	(3 20)
e1912	(2 19)
e1913	(3 20)
e1916	(3 20)
e1917	(3 20)
e1918	(2 19)
e1919	(4 21)
e1924	(5 22)
e1925	(10 27)
e1927	(8 25)
e1928	(6 23)
e1933	(7 24)
e1941	(1 18)
e1945	(3 20)
e1962	(2 19)
e1963	(1 18)
e1964	(3 20)
e1965	(3 20)
e1967	(3 20)
e1972	(3 20)
e1973	(3 20)
e1975	(3 20)
e1976	(3 20)
e1977	(3 20)
e1978	(3 20)
e1997	(10 27)
e2002	(8 25)
e2010	(9 26)
e2023	(5 22)
e2024	(5 22)
e2026	(2 19)
e2027	(6 23)
e2028	(2 19)
e2029	(1 18)
e2031	(2 19)
e2032	(2 19)
e2034	(7 24)
e2035	(8 25)
e2036	(10 27)
e2037	(4 21)
e2038	(8 25)
e2040	(5 22)
e2041	(15 32)
e2044	(16 33)
e2049	(9 26)
e2077	(10 27)
e2081	(9 26)
e2082	(9 26)
e2083	(9 26)
e2084	(9 26)
e2088	(7 24)
e2089	(7 24)
e2096	(11 28)
e2097	(14 31)
e2099	(13 30)
e2100	(12 29)
e2103	(11 28)
e2111	(16 33)
e2112	(16 33)
e2114	(16 33)
e2161	(14 31)
e2162	(16 33)
e2164	(7 24)
e2188	(6 23)
e2189	(6 23)
e2190	(6 23)
e2193	(5 22)
e2194	(5 22)
e2195	(5 22)
e2196	(5 22)
e2200	(5 22)
e2201	(6 23)
e2203	(6 23)
e2209	(7 24)
e2210	(7 24)
e2211	(8 25)
e2212	(6 23)
e2213	(6 23)
e2214	(6 23)
e2215	(5 22)
e2217	(7 24)
e2220	(9 26)
e2228	(8 25)
e2229	(8 25)
e2230	(8 25)
e2231	(8 25)
e2240	(6 23)
e2244	(8 25)
e2245	(7 24)
e2246	(7 24)
e2247	(7 24)
e2250	(7 24)
e2251	(7 24)
e2252	(7 24)
e2256	(7 24)
e2260	(8 25)
e2261	(6 23)
e2262	(7 24)
e2263	(6 23)
e2298	(10 27)
e2351	(9 26)
e2353	(7 24)
e2354	(7 24)
e2356	(7 24)
e2358	(7 24)
e2359	(7 24)
e2360	(7 24)
e2364	(7 24)
e2365	(7 24)
e2366	(7 24)
e2367	(6 23)
e2368	(6 23)
e2370	(7 24)
e2371	(7 24)
e2375	(7 24)
e2376	(7 24)
e2379	(9 26)
e2380	(9 26)
e2381	(10 27)
e2388	(8 25)
e2389	(8 25)
e2390	(8 25)
e2413	(6 23)
e2458	(7 24)
e2459	(7 24)
e2460	(7 24)
e2461	(7 24)
e2462	(8 25)
e2463	(7 24)
e2464	(7 24)
e2493	(10 27)
e2494	(15 32)
e2499	(6 23)
e2531	(5 22)
e2535	(6 23)
e2536	(5 22)
e2546	(13 30)
e2547	(12 29)
e2548	(13 30)
e2549	(14 31)
e2550	(12 29)
e2560	(3 20)
e2567	(14 31)
e2696	(12 29)
e2698	(11 28)
e2700	(10 27)
e2727	(16 33)
e2728	(15 32)
e2730	(15 32)
e2732	(10 27)
e2735	(6 23)
e2746	(11 28)
e2756	(13 30)
e2757	(14 31)
e2758	(13 30)
e2767	(14 31)
