e1442	5
e1443	5
e1444	4
e1445	4
e1455	3
e1456	4
e1457	1
e1458	6
e1459	4
e1461	7
e1462	9
e1465	3
e1468	2
e1483	4
e1486	5
e1575	4
e1606	9
e1607	9
e1614	5
e1615	1
e1685	4
e1686	5
e1688	1
e1689	2
e1690	5
e1692	4
e1693	4
e1694	2
e1695	2
e1696	2
e1729	6
e1730	6
e1731	5
e1732	6
e1738	3
e1742	1
e1748	1
e1749	1
e1750	1
e1785	2
e1786	3
e1787	2
e1801	2
e1868	14
e1869	12
e1870	12
e1871	12
e1873	13
e1874	11
e1875	11
e1877	11
e1882	2
e1883	5
e1884	6
e1885	4
e1902	4
e1904	8
e1906	1
e1907	2
e1908	1
e1910	5
e1914	9
e1915	10
e1916	8
e1917	8
e1920	4
e1921	3
e1927	12
e1928	1
e1955	2
e1957	4
e1962	6
e1968	10
e1972	5
e1973	5
e1975	5
e1977	4
e1978	6
e1980	4
e1996	2
e1997	2
e1998	2
e1999	1
e2001	2
e2002	2
e2003	3
e2005	2
e2006	2
e2008	1
e2009	2
e2011	1
e2012	1
e2040	7
e2059	3
e2060	3
e2063	4
e2064	4
e2065	7
e2073	10
e2080	12
e2081	14
e2084	13
e2085	15
e2086	15
e2087	15
e2091	15
e2093	16
e2095	16
e2096	14
e2105	12
e2106	14
e2110	13
e2122	15
e2126	12
e2127	12
e2133	8
e2138	12
e2146	11
e2147	12
e2148	11
e2155	14
e2156	15
e2162	9
e2163	9
e2165	8
e2166	8
e2192	6
e2193	5
e2195	6
e2200	6
e2201	5
e2202	5
e2203	6
e2204	6
e2205	6
e2213	5
e2214	5
e2215	5
e2216	5
e2217	6
e2225	6
e2226	6
e2251	12
e2252	12
e2254	10
e2256	5
e2257	5
e2258	13
e2259	11
e2261	9
e2262	14
e2264	13
e2265	13
e2267	12
e2389	6
e2404	11
e2405	10
e2426	14
e2427	15
e2428	15
e2429	15
e2431	15
e2432	15
e2433	15
e2434	14
e2438	15
e2446	6
e2447	6
e2519	6
e2526	2
e2527	2
e2528	4
e2530	6
e2534	11
e2535	3
e2540	6
e2541	7
e2552	8
e2553	9
e2557	10
e2558	10
e2560	11
e2561	12
e2562	11
