e1574	(4 21)
e1575	(4 21)
e1583	(4 21)
e1584	(3 20)
e1585	(3 20)
e1588	(1 18)
e1608	(3 20)
e1614	(8 25)
e1615	(5 22)
e1616	(5 22)
e1617	(5 22)
e1636	(5 22)
e1637	(5 22)
e1638	(5 22)
e1674	(8 25)
e1675	(8 25)
e1676	(7 24)
e1679	(8 25)
e1680	(8 25)
e1681	(8 25)
e1682	(8 25)
e1697	(13 30)
e1698	(14 31)
e1699	(11 28)
e1700	(7 24)
e1701	(7 24)
e1702	(9 26)
e1703	(9 26)
e1704	(10 27)
e1708	(11 28)
e1709	(13 30)
e1710	(14 31)
e1711	(13 30)
e1717	(16 33)
e1725	(7 24)
e1726	(5 22)
e1727	(4 21)
e1755	(11 28)
e1756	(10 27)
e1767	(10 27)
e1768	(10 27)
e1771	(10 27)
e1819	(12 29)
e1913	(8 25)
e1914	(8 25)
e1928	(5 22)
e1929	(4 21)
e1930	(5 22)
e1931	(6 23)
e1932	(4 21)
e1933	(10 27)
e1934	(4 21)
e1935	(9 26)
e1937	(11 28)
e2048	(6 23)
e2092	(9 26)
e2093	(9 26)
e2094	(9 26)
e2095	(9 26)
e2097	(9 26)
e2099	(6 23)
e2100	(7 24)
e2102	(8 25)
e2104	(7 24)
e2107	(8 25)
e2108	(8 25)
e2109	(8 25)
e2110	(8 25)
e2111	(8 25)
e2113	(5 22)
e2115	(7 24)
e2116	(7 24)
e2118	(9 26)
e2119	(9 26)
e2121	(8 25)
e2122	(8 25)
e2127	(8 25)
e2130	(8 25)
e2133	(7 24)
e2134	(11 28)
e2135	(11 28)
e2136	(9 26)
e2137	(7 24)
e2138	(7 24)
e2143	(9 26)
e2145	(9 26)
e2146	(9 26)
e2147	(9 26)
e2148	(9 26)
e2152	(8 25)
e2153	(8 25)
e2154	(8 25)
e2156	(8 25)
e2171	(9 26)
e2183	(7 24)
e2219	(5 22)
e2220	(4 21)
e2221	(5 22)
e2222	(5 22)
e2223	(5 22)
e2224	(4 21)
e2227	(4 21)
e2228	(5 22)
e2229	(3 20)
e2230	(3 20)
e2231	(3 20)
e2232	(2 19)
e2233	(3 20)
e2244	(4 21)
e2245	(2 19)
e2251	(7 24)
e2252	(8 25)
e2253	(8 25)
e2256	(7 24)
e2257	(7 24)
e2258	(7 24)
e2260	(6 23)
e2261	(9 26)
e2263	(7 24)
e2275	(6 23)
e2276	(6 23)
e2277	(6 23)
e2279	(3 20)
e2280	(2 19)
e2281	(4 21)
e2285	(3 20)
e2286	(2 19)
e2288	(8 25)
e2289	(6 23)
e2380	(11 28)
e2381	(8 25)
e2382	(9 26)
e2385	(8 25)
e2388	(8 25)
e2389	(8 25)
e2451	(1 18)
e2453	(2 19)
e2459	(8 25)
e2461	(6 23)
e2464	(1 18)
e2465	(5 22)
e2470	(5 22)
e2572	(1 18)
e2589	(2 19)
e2591	(2 19)
e2594	(2 19)
e2595	(1 18)
e2596	(2 19)
e2600	(2 19)
e2601	(2 19)
e2602	(1 18)
e2615	(4 21)
e2616	(3 20)
e2617	(4 21)
e2618	(6 23)
e2626	(3 20)
e2636	(3 20)
e2641	(1 18)
e2662	(7 24)
e2663	(5 22)
e2664	(5 22)
e2665	(5 22)
e2696	(4 21)
e2701	(8 25)
e2702	(5 22)
e2704	(5 22)
e2706	(5 22)
e2724	(3 20)
e2727	(3 20)
e2728	(3 20)
e2730	(3 20)
e2737	(4 21)
e2738	(4 21)
e2739	(4 21)
e2740	(5 22)
e2743	(4 21)
e2744	(4 21)
e2752	(3 20)
e2753	(3 20)
e2754	(1 18)
e2755	(2 19)
e2757	(4 21)
e2758	(4 21)
e2774	(10 27)
e2777	(5 22)
e2778	(4 21)
e2779	(4 21)
e2780	(6 23)
e2782	(4 21)
e2785	(4 21)
e2786	(4 21)
e2787	(4 21)
e2790	(2 19)
e2792	(4 21)
e2796	(3 20)
e2797	(3 20)
e2798	(3 20)
e2799	(3 20)
e2800	(3 20)
e2801	(3 20)
e2802	(3 20)
e2809	(5 22)
e2810	(3 20)
e2811	(2 19)
e2813	(4 21)
e2819	(4 21)
e2820	(4 21)
e2822	(3 20)
e2823	(4 21)
e2825	(4 21)
e2842	(4 21)
e2843	(1 18)
e2844	(2 19)
e2851	(5 22)
e2853	(5 22)
e2883	(1 18)
e2884	(1 18)
e2885	(2 19)
e2886	(1 18)
e2887	(1 18)
e2959	(5 22)
e2960	(5 22)
e2961	(5 22)
e2963	(9 26)
e2966	(3 20)
e2968	(5 22)
e2970	(4 21)
e2972	(3 20)
e2975	(5 22)
