e1008	(13 30)
e1009	(13 30)
e1013	(13 30)
e1014	(14 31)
e1016	(13 30)
e1017	(14 31)
e1023	(16 33)
e1024	(16 33)
e1025	(15 32)
e1026	(15 32)
e1028	(15 32)
e1029	(14 31)
e1030	(14 31)
e1034	(13 30)
e1035	(13 30)
e1036	(13 30)
e1037	(13 30)
e1038	(13 30)
e1040	(12 29)
e1041	(15 32)
e1043	(13 30)
e1131	(10 27)
e1132	(10 27)
e1133	(11 28)
e1134	(11 28)
e1135	(10 27)
e1137	(12 29)
e1138	(10 27)
e1139	(11 28)
e1140	(14 31)
e1142	(9 26)
e1143	(9 26)
e1145	(8 25)
e1146	(9 26)
e1147	(9 26)
e1149	(8 25)
e1150	(8 25)
e1151	(8 25)
e1152	(7 24)
e1153	(9 26)
e1154	(9 26)
e1158	(9 26)
e1159	(9 26)
e1160	(9 26)
e1163	(8 25)
e1167	(7 24)
e1170	(9 26)
e1171	(9 26)
e1192	(4 21)
e1193	(4 21)
e1194	(4 21)
e1203	(15 32)
e1204	(15 32)
e1205	(14 31)
e1206	(15 32)
e1209	(16 33)
e1347	(13 30)
e1381	(10 27)
e1384	(8 25)
e1385	(9 26)
e1386	(10 27)
e1388	(10 27)
e1389	(9 26)
e1390	(9 26)
e1391	(9 26)
e1417	(9 26)
e1418	(9 26)
e1419	(9 26)
e1420	(10 27)
e1423	(10 27)
e1424	(9 26)
e1425	(8 25)
e1426	(8 25)
e1427	(8 25)
e1428	(9 26)
e1429	(9 26)
e1430	(9 26)
e1434	(11 28)
e1438	(12 29)
e1439	(12 29)
e1440	(13 30)
e1441	(8 25)
e1444	(11 28)
e1445	(12 29)
e1446	(13 30)
e1447	(8 25)
e1448	(6 23)
e1451	(14 31)
e1453	(16 33)
e1454	(15 32)
e1455	(15 32)
e1456	(16 33)
e1457	(16 33)
e1492	(3 20)
e1493	(6 23)
e1494	(6 23)
e1495	(16 33)
e1496	(13 30)
e1498	(12 29)
e1546	(7 24)
e1547	(7 24)
e1580	(13 30)
e1581	(13 30)
e1584	(13 30)
e1585	(14 31)
e1588	(13 30)
e1589	(13 30)
e1590	(13 30)
e1592	(13 30)
e1594	(13 30)
e1595	(14 31)
e1596	(13 30)
e1601	(16 33)
e1602	(16 33)
e1603	(13 30)
e1629	(13 30)
e1630	(12 29)
e1631	(12 29)
e1632	(12 29)
e1635	(9 26)
e1637	(5 22)
e1638	(7 24)
e1639	(8 25)
e1641	(9 26)
e1643	(9 26)
e1646	(10 27)
e1651	(2 19)
e1656	(10 27)
e1657	(6 23)
e1660	(8 25)
e1661	(8 25)
e1666	(9 26)
e1668	(9 26)
e1669	(9 26)
e1670	(9 26)
e1675	(8 25)
e1676	(6 23)
e1677	(7 24)
e1681	(9 26)
e1682	(9 26)
e1683	(9 26)
e1686	(9 26)
e1689	(2 19)
e1690	(1 18)
e1696	(11 28)
e1697	(11 28)
e1715	(12 29)
e1716	(11 28)
e1763	(11 28)
e1766	(8 25)
e1767	(9 26)
e1768	(8 25)
e1769	(12 29)
e1770	(8 25)
e1771	(6 23)
e1772	(10 27)
e1810	(13 30)
e1811	(11 28)
e1892	(10 27)
e1893	(10 27)
e1894	(10 27)
e1895	(10 27)
e1915	(11 28)
e1916	(11 28)
e1918	(11 28)
e1919	(10 27)
e1921	(12 29)
e1926	(8 25)
e1927	(9 26)
e1936	(14 31)
e1937	(14 31)
e1938	(13 30)
e1939	(15 32)
e1940	(14 31)
e1941	(14 31)
e1942	(13 30)
e1944	(12 29)
e1945	(13 30)
e1946	(12 29)
e1998	(10 27)
e2002	(9 26)
e2013	(10 27)
e2017	(11 28)
e2018	(11 28)
e2019	(11 28)
e2020	(11 28)
e2021	(12 29)
e2038	(10 27)
e2039	(9 26)
e2040	(11 28)
e2041	(10 27)
e2042	(13 30)
e2045	(3 20)
e2046	(3 20)
e2049	(8 25)
e2051	(3 20)
e2053	(2 19)
e2054	(1 18)
e2058	(15 32)
e2059	(11 28)
e2062	(9 26)
e2063	(9 26)
e2065	(10 27)
e2070	(11 28)
e2077	(11 28)
e2078	(10 27)
e2092	(12 29)
e2100	(11 28)
e2101	(12 29)
e2102	(12 29)
e2103	(12 29)
e2104	(12 29)
e2105	(12 29)
e2106	(11 28)
e2107	(11 28)
e2108	(10 27)
e2109	(11 28)
e2110	(12 29)
e2116	(11 28)
e2120	(9 26)
e2121	(10 27)
e2122	(10 27)
e2123	(11 28)
e2124	(10 27)
e2125	(9 26)
e2130	(11 28)
e2131	(11 28)
e2132	(11 28)
e2133	(11 28)
e2135	(11 28)
e2137	(11 28)
e2142	(10 27)
e2146	(13 30)
e2147	(11 28)
e2148	(9 26)
e2150	(14 31)
e2158	(13 30)
e2161	(11 28)
e2162	(11 28)
e2163	(12 29)
e2164	(10 27)
e2166	(10 27)
e2170	(14 31)
e2171	(14 31)
e2172	(10 27)
e2173	(9 26)
e2174	(11 28)
e2175	(9 26)
e2177	(11 28)
e2179	(11 28)
e2182	(11 28)
e2183	(13 30)
e2185	(11 28)
e2189	(11 28)
e2200	(11 28)
e2201	(11 28)
e2204	(11 28)
e2205	(10 27)
e2208	(11 28)
e2209	(11 28)
e2238	(10 27)
e2239	(11 28)
e2240	(11 28)
e2241	(11 28)
e2242	(13 30)
e2259	(11 28)
e2260	(11 28)
e2261	(11 28)
e2262	(11 28)
e2263	(10 27)
e2264	(11 28)
e2265	(15 32)
e2266	(11 28)
e2275	(6 23)
e2276	(6 23)
e2277	(14 31)
e2280	(11 28)
e2282	(11 28)
e2311	(9 26)
e2312	(9 26)
e2313	(9 26)
e2347	(10 27)
e2348	(10 27)
e2349	(9 26)
e2350	(10 27)
e2351	(11 28)
e2352	(10 27)
e2353	(10 27)
e2355	(11 28)
e2358	(14 31)
e2359	(12 29)
e2367	(11 28)
e2369	(10 27)
e2370	(10 27)
e2371	(10 27)
e2372	(10 27)
e2373	(9 26)
e2375	(10 27)
e2376	(10 27)
e2377	(10 27)
e2378	(11 28)
e2381	(11 28)
e2423	(13 30)
e2576	(4 21)
e2577	(4 21)
e2580	(4 21)
e2583	(4 21)
e2584	(4 21)
e2593	(1 18)
e2594	(1 18)
e2595	(1 18)
e2596	(1 18)
e2674	(6 23)
e2675	(6 23)
e2676	(6 23)
e2678	(7 24)
e2683	(1 18)
e2686	(4 21)
e2687	(2 19)
e2688	(4 21)
e2689	(2 19)
e2690	(4 21)
e2693	(2 19)
e2694	(2 19)
e2697	(1 18)
e2707	(4 21)
e2708	(4 21)
e2710	(4 21)
e2771	(1 18)
e2850	(9 26)
e2851	(10 27)
e2852	(10 27)
e2854	(10 27)
e2855	(10 27)
e2857	(12 29)
e2868	(15 32)
e2871	(10 27)
e2921	(5 22)
e2924	(5 22)
e2937	(9 26)
e2938	(7 24)
e2939	(15 32)
e2942	(8 25)
e2943	(7 24)
e2952	(7 24)
e2953	(7 24)
e2954	(6 23)
e2956	(8 25)
e2957	(8 25)
e2958	(8 25)
e2959	(8 25)
e2960	(8 25)
e2961	(8 25)
e2967	(7 24)
e2980	(6 23)
e2982	(6 23)
e2983	(6 23)
e2984	(6 23)
e2993	(6 23)
e2994	(7 24)
e3004	(5 22)
e3009	(5 22)
e3012	(6 23)
e3013	(5 22)
e3014	(5 22)
e3020	(15 32)
e3021	(15 32)
e3027	(7 24)
e3031	(6 23)
e3059	(13 30)
e3060	(11 28)
e3061	(11 28)
e3062	(15 32)
e3063	(16 33)
e3064	(13 30)
e3065	(16 33)
e3066	(15 32)
e3067	(14 31)
e3076	(8 25)
e3077	(6 23)
e3079	(14 31)
e3081	(15 32)
e3096	(7 24)
e3098	(6 23)
e3099	(7 24)
e3100	(7 24)
e3101	(7 24)
e3102	(6 23)
e3167	(7 24)
e3169	(6 23)
e3170	(6 23)
e3171	(7 24)
e3172	(6 23)
e3173	(6 23)
e3175	(7 24)
e3176	(6 23)
e3177	(5 22)
e3179	(5 22)
e3181	(6 23)
e3182	(6 23)
e3190	(9 26)
e3191	(9 26)
e3192	(9 26)
e3207	(6 23)
e3208	(6 23)
e3210	(6 23)
e3211	(6 23)
