e1793	(15 32)
e1794	(14 31)
e1795	(15 32)
e1796	(14 31)
e1798	(11 28)
e1799	(12 29)
e1802	(11 28)
e1804	(10 27)
e1805	(11 28)
e1810	(11 28)
e1812	(10 27)
e1815	(11 28)
e1816	(11 28)
e1817	(11 28)
e1880	(11 28)
e1881	(14 31)
e1882	(15 32)
e1883	(14 31)
e1885	(14 31)
e1886	(16 33)
e1888	(14 31)
e1891	(14 31)
e1892	(14 31)
e1893	(14 31)
e1898	(13 30)
e1902	(12 29)
e1905	(11 28)
e1906	(12 29)
e1910	(10 27)
e1912	(10 27)
e1918	(11 28)
e1923	(12 29)
e1924	(12 29)
e1925	(12 29)
e1930	(12 29)
e2042	(14 31)
e2044	(14 31)
e2047	(15 32)
e2048	(14 31)
e2052	(15 32)
e2055	(15 32)
e2056	(16 33)
e2057	(16 33)
e2060	(16 33)
e2061	(16 33)
e2062	(16 33)
e2063	(16 33)
e2064	(16 33)
e2065	(16 33)
e2066	(16 33)
e2067	(16 33)
e2069	(16 33)
e2074	(15 32)
e2077	(15 32)
e2078	(15 32)
e2081	(16 33)
e2082	(15 32)
e2083	(15 32)
e2084	(14 31)
e2093	(15 32)
e2128	(2 19)
e2129	(2 19)
e2130	(1 18)
e2131	(3 20)
e2133	(4 21)
e2134	(4 21)
e2135	(1 18)
e2136	(3 20)
e2293	(5 22)
e2294	(5 22)
e2297	(8 25)
e2298	(8 25)
e2299	(11 28)
e2300	(14 31)
e2304	(12 29)
e2306	(16 33)
e2310	(16 33)
e2311	(16 33)
e2314	(16 33)
e2315	(14 31)
e2323	(16 33)
e2327	(13 30)
e2328	(11 28)
e2358	(13 30)
e2360	(15 32)
e2361	(10 27)
e2362	(11 28)
e2363	(15 32)
e2364	(16 33)
e2365	(16 33)
e2367	(15 32)
e2368	(15 32)
e2370	(15 32)
e2371	(15 32)
e2377	(11 28)
e2399	(16 33)
e2401	(16 33)
e2411	(12 29)
e2412	(13 30)
e2421	(13 30)
e2426	(16 33)
e2427	(16 33)
e2428	(16 33)
e2429	(16 33)
e2430	(16 33)
e2435	(14 31)
e2436	(15 32)
e2439	(15 32)
e2440	(16 33)
e2442	(15 32)
e2443	(16 33)
e2445	(14 31)
e2450	(15 32)
e2452	(14 31)
e2453	(15 32)
e2454	(15 32)
e2457	(16 33)
e2458	(16 33)
e2459	(16 33)
e2460	(16 33)
e2465	(15 32)
e2467	(16 33)
e2469	(16 33)
e2470	(16 33)
e2471	(16 33)
e2473	(16 33)
e2474	(16 33)
e2481	(15 32)
e2482	(15 32)
e2483	(15 32)
e2484	(15 32)
e2495	(16 33)
e2496	(15 32)
e2497	(15 32)
e2498	(15 32)
e2502	(15 32)
e2504	(16 33)
e2559	(16 33)
e2563	(14 31)
e2565	(14 31)
e2566	(14 31)
e2567	(14 31)
e2568	(14 31)
e2569	(16 33)
e2570	(15 32)
e2571	(15 32)
e2572	(16 33)
e2574	(16 33)
e2575	(15 32)
e2576	(15 32)
e2577	(15 32)
e2578	(16 33)
e2579	(16 33)
e2581	(16 33)
e2582	(16 33)
e2583	(16 33)
e2584	(16 33)
e2585	(16 33)
e2587	(16 33)
e2589	(16 33)
e2593	(16 33)
e2597	(16 33)
e2612	(12 29)
e2613	(11 28)
e2614	(11 28)
e2615	(11 28)
e2644	(14 31)
e2645	(14 31)
e2646	(15 32)
e2647	(15 32)
e2657	(14 31)
e2659	(15 32)
e2661	(14 31)
e2668	(15 32)
e2672	(14 31)
e2673	(16 33)
e2674	(15 32)
e2676	(13 30)
e2677	(16 33)
e2678	(16 33)
e2684	(16 33)
e2685	(16 33)
e2686	(16 33)
e2687	(16 33)
e2688	(16 33)
e2690	(16 33)
e2691	(16 33)
e2692	(16 33)
e2693	(15 32)
e2702	(15 32)
e2705	(13 30)
e2706	(13 30)
e2707	(14 31)
e2709	(13 30)
e2710	(13 30)
e2711	(13 30)
e2712	(13 30)
e2714	(14 31)
e2716	(14 31)
e2717	(14 31)
e2722	(15 32)
e2723	(15 32)
e2724	(15 32)
e2725	(15 32)
e2726	(15 32)
e2728	(14 31)
e2729	(14 31)
e2732	(15 32)
e2733	(13 30)
e2734	(14 31)
e2735	(6 23)
e2736	(9 26)
e2737	(9 26)
e2738	(10 27)
e2740	(13 30)
e2741	(15 32)
e2742	(15 32)
e2743	(15 32)
e2744	(12 29)
e2745	(11 28)
e2746	(11 28)
e2747	(13 30)
e2748	(9 26)
e2765	(16 33)
e2767	(16 33)
e2769	(16 33)
e2770	(16 33)
e2785	(13 30)
e2786	(10 27)
e2787	(14 31)
e2798	(16 33)
e2799	(16 33)
e2805	(14 31)
e2806	(15 32)
e2807	(16 33)
e2808	(15 32)
e2809	(15 32)
e2812	(15 32)
e2814	(14 31)
e2815	(15 32)
e2821	(15 32)
e2822	(15 32)
e2823	(15 32)
e2854	(16 33)
e2855	(16 33)
e2856	(15 32)
e2858	(16 33)
e2859	(15 32)
e2860	(15 32)
e2861	(15 32)
e2865	(15 32)
e2866	(15 32)
e2867	(15 32)
e2868	(15 32)
e2871	(13 30)
e2873	(15 32)
e2875	(15 32)
e2881	(15 32)
e2887	(15 32)
e2888	(15 32)
e2889	(15 32)
e2890	(15 32)
e2891	(16 33)
e2892	(15 32)
e2893	(13 30)
e2900	(15 32)
e2901	(15 32)
e2902	(15 32)
e2924	(16 33)
e2925	(16 33)
e2928	(16 33)
e2929	(16 33)
e2939	(14 31)
e2940	(14 31)
e2945	(15 32)
e2950	(14 31)
e2960	(16 33)
e2961	(14 31)
e2967	(16 33)
e2969	(15 32)
e2970	(15 32)
e2973	(16 33)
e2974	(16 33)
e2975	(16 33)
e2983	(16 33)
e2987	(16 33)
e2990	(16 33)
e2991	(16 33)
e2992	(14 31)
e2993	(13 30)
e2996	(15 32)
e2997	(15 32)
e2998	(15 32)
e3005	(16 33)
e3008	(14 31)
e3009	(13 30)
e3010	(7 24)
e3011	(9 26)
e3013	(12 29)
e3014	(13 30)
e3059	(16 33)
e3060	(16 33)
e3065	(16 33)
e3079	(16 33)
e3080	(16 33)
e3082	(13 30)
e3083	(13 30)
e3084	(13 30)
e3085	(14 31)
e3086	(12 29)
e3267	(3 20)
e3268	(2 19)
e3292	(3 20)
e3293	(3 20)
e3294	(3 20)
e3295	(6 23)
e3315	(1 18)
e3316	(1 18)
e3317	(2 19)
e3320	(3 20)
