e950	(10 27)
e953	(11 28)
e954	(14 31)
e955	(13 30)
e956	(13 30)
e958	(13 30)
e959	(8 25)
e967	(9 26)
e968	(8 25)
e969	(8 25)
e970	(8 25)
e971	(9 26)
e973	(8 25)
e977	(11 28)
e982	(8 25)
e983	(7 24)
e986	(9 26)
e991	(10 27)
e992	(10 27)
e994	(10 27)
e1003	(7 24)
e1004	(7 24)
e1005	(8 25)
e1006	(9 26)
e1007	(8 25)
e1008	(9 26)
e1009	(6 23)
e1010	(8 25)
e1019	(11 28)
e1046	(10 27)
e1051	(10 27)
e1058	(9 26)
e1059	(9 26)
e1060	(9 26)
e1062	(9 26)
e1064	(9 26)
e1066	(10 27)
e1067	(9 26)
e1068	(9 26)
e1085	(15 32)
e1086	(10 27)
e1087	(10 27)
e1090	(9 26)
e1093	(10 27)
e1095	(10 27)
e1096	(11 28)
e1097	(10 27)
e1098	(10 27)
e1101	(15 32)
e1105	(9 26)
e1106	(11 28)
e1107	(9 26)
e1108	(9 26)
e1109	(8 25)
e1110	(9 26)
e1111	(9 26)
e1130	(12 29)
e1131	(13 30)
e1133	(15 32)
e1134	(12 29)
e1139	(9 26)
e1140	(9 26)
e1142	(9 26)
e1148	(9 26)
e1150	(9 26)
e1153	(9 26)
e1154	(9 26)
e1155	(9 26)
e1156	(8 25)
e1157	(9 26)
e1158	(9 26)
e1159	(9 26)
e1161	(9 26)
e1162	(8 25)
e1168	(12 29)
e1172	(8 25)
e1176	(10 27)
e1178	(11 28)
e1179	(11 28)
e1180	(10 27)
e1181	(10 27)
e1182	(11 28)
e1194	(11 28)
e1197	(9 26)
e1201	(9 26)
e1202	(9 26)
e1204	(10 27)
e1214	(11 28)
e1217	(12 29)
e1225	(11 28)
e1230	(8 25)
e1235	(15 32)
e1236	(13 30)
e1238	(16 33)
e1240	(16 33)
e1244	(12 29)
e1245	(12 29)
e1250	(11 28)
e1251	(11 28)
e1253	(11 28)
e1254	(11 28)
e1255	(11 28)
e1256	(11 28)
e1257	(11 28)
e1261	(11 28)
e1270	(9 26)
e1271	(9 26)
e1274	(10 27)
e1275	(11 28)
e1276	(11 28)
e1277	(11 28)
e1296	(12 29)
e1297	(12 29)
e1298	(11 28)
e1302	(8 25)
e1303	(8 25)
e1304	(8 25)
e1308	(8 25)
e1309	(8 25)
e1317	(9 26)
e1318	(9 26)
e1319	(2 19)
e1320	(2 19)
e1321	(5 22)
e1322	(6 23)
e1330	(13 30)
e1331	(15 32)
e1332	(15 32)
e1333	(15 32)
e1334	(12 29)
e1339	(12 29)
e1340	(11 28)
e1341	(10 27)
e1347	(10 27)
e1348	(9 26)
e1352	(8 25)
e1353	(8 25)
e1354	(10 27)
e1401	(9 26)
e1406	(11 28)
e1410	(16 33)
e1419	(12 29)
e1423	(11 28)
e1424	(12 29)
e1425	(12 29)
e1427	(12 29)
e1428	(14 31)
e1429	(10 27)
e1430	(11 28)
e1436	(12 29)
e1455	(6 23)
e1456	(7 24)
e1462	(8 25)
e1463	(8 25)
e1464	(8 25)
e1467	(7 24)
e1468	(9 26)
e1469	(8 25)
e1483	(7 24)
e1487	(7 24)
e1488	(13 30)
e1489	(11 28)
e1496	(12 29)
e1497	(13 30)
e1499	(13 30)
e1506	(15 32)
e1511	(6 23)
e1514	(5 22)
e1517	(1 18)
e1520	(16 33)
e1524	(12 29)
e1553	(3 20)
e1555	(7 24)
e1560	(4 21)
e1561	(4 21)
e1564	(3 20)
e1565	(5 22)
e1566	(4 21)
e1568	(3 20)
e1569	(4 21)
e1570	(3 20)
e1574	(3 20)
e1575	(3 20)
e1577	(2 19)
e1579	(2 19)
e1615	(12 29)
e1616	(12 29)
e1617	(11 28)
e1621	(11 28)
e1624	(11 28)
e1625	(11 28)
e1627	(8 25)
e1628	(6 23)
e1631	(13 30)
e1637	(14 31)
e1641	(12 29)
e1642	(12 29)
e1659	(11 28)
e1661	(6 23)
e1662	(9 26)
e1663	(9 26)
e1664	(12 29)
e1669	(9 26)
e1670	(9 26)
e1674	(10 27)
e1675	(10 27)
e1676	(10 27)
e1680	(10 27)
e1681	(8 25)
e1682	(8 25)
e1684	(9 26)
e1687	(10 27)
e1688	(10 27)
e1690	(10 27)
e1692	(10 27)
e1698	(9 26)
e1707	(7 24)
e1709	(5 22)
e1712	(4 21)
e1717	(3 20)
e1718	(3 20)
e1721	(3 20)
e1722	(3 20)
e1723	(3 20)
e1731	(1 18)
e1732	(2 19)
e1745	(11 28)
e1746	(10 27)
e1747	(10 27)
e1753	(9 26)
e1754	(9 26)
e1755	(9 26)
e1767	(3 20)
e1771	(6 23)
e1772	(5 22)
e1779	(5 22)
e1780	(4 21)
e1791	(4 21)
e1792	(4 21)
e1799	(4 21)
e1802	(14 31)
e1803	(3 20)
e1810	(3 20)
e1812	(3 20)
e1815	(3 20)
e1816	(3 20)
e1819	(3 20)
e1825	(2 19)
e1826	(2 19)
e1827	(8 25)
e1830	(1 18)
e1832	(6 23)
e1855	(4 21)
e1856	(5 22)
e1857	(4 21)
e1858	(4 21)
e1861	(4 21)
e1862	(3 20)
e1863	(4 21)
e1864	(4 21)
e1865	(4 21)
e1866	(4 21)
e1869	(4 21)
e1871	(4 21)
e1872	(4 21)
e1885	(9 26)
e1890	(12 29)
e1938	(9 26)
e1940	(9 26)
e1943	(13 30)
e1944	(11 28)
e1945	(8 25)
e1948	(11 28)
e1949	(13 30)
e1984	(13 30)
e1985	(12 29)
e1986	(12 29)
e1987	(12 29)
e1988	(11 28)
e1990	(13 30)
e1993	(12 29)
e1994	(11 28)
e1995	(12 29)
e2001	(12 29)
e2002	(12 29)
e2003	(15 32)
e2005	(11 28)
e2014	(1 18)
e2015	(2 19)
e2019	(11 28)
e2020	(10 27)
e2022	(14 31)
e2023	(12 29)
e2027	(3 20)
e2028	(4 21)
e2031	(11 28)
e2032	(12 29)
e2034	(9 26)
e2037	(7 24)
e2038	(5 22)
e2043	(7 24)
e2054	(13 30)
e2069	(13 30)
e2070	(13 30)
e2078	(11 28)
e2080	(13 30)
e2081	(13 30)
e2082	(12 29)
e2084	(12 29)
e2085	(12 29)
e2087	(12 29)
e2096	(13 30)
e2097	(13 30)
e2099	(13 30)
e2101	(13 30)
e2102	(14 31)
e2103	(14 31)
e2104	(13 30)
e2105	(14 31)
e2106	(14 31)
e2108	(15 32)
e2116	(12 29)
e2122	(12 29)
e2125	(12 29)
e2130	(12 29)
e2131	(9 26)
e2132	(15 32)
e2133	(16 33)
e2139	(15 32)
e2143	(12 29)
e2146	(9 26)
e2153	(12 29)
e2156	(12 29)
e2157	(13 30)
e2158	(12 29)
e2300	(12 29)
e2301	(11 28)
e2309	(12 29)
e2310	(12 29)
e2312	(10 27)
e2374	(15 32)
e2375	(15 32)
e2377	(15 32)
e2378	(15 32)
e2379	(15 32)
e2385	(14 31)
e2388	(15 32)
e2389	(15 32)
e2392	(15 32)
e2393	(14 31)
e2398	(15 32)
e2399	(14 31)
e2400	(14 31)
e2401	(14 31)
e2408	(14 31)
e2409	(14 31)
e2410	(15 32)
e2411	(14 31)
e2413	(14 31)
e2414	(14 31)
e2415	(16 33)
e2416	(16 33)
e2419	(14 31)
e2420	(13 30)
e2431	(15 32)
e2432	(16 33)
e2441	(11 28)
e2602	(8 25)
e2603	(4 21)
e2616	(12 29)
e2663	(13 30)
e2673	(15 32)
e2674	(15 32)
e2676	(15 32)
e2677	(15 32)
e2683	(16 33)
e2688	(16 33)
e2689	(15 32)
e2692	(14 31)
e2694	(14 31)
e2695	(14 31)
e2696	(13 30)
e2698	(14 31)
e2699	(14 31)
e2700	(14 31)
e2701	(14 31)
e2702	(14 31)
e2706	(14 31)
e2707	(13 30)
e2708	(14 31)
e2709	(15 32)
e2710	(12 29)
e2711	(16 33)
e2712	(12 29)
e2713	(13 30)
e2714	(13 30)
e2715	(13 30)
e2719	(15 32)
e2744	(14 31)
e2746	(10 27)
e2747	(10 27)
e2748	(10 27)
e2749	(10 27)
