e2013	4
e2014	8
e2015	8
e2016	5
e2018	4
e2019	4
e2041	3
e2043	2
e2044	2
e2046	2
e2056	1
e2057	1
e2058	1
e2061	1
e2062	1
e2063	1
e2064	1
e2065	1
e2067	2
e2068	2
e2069	1
e2070	1
e2071	1
e2073	1
e2082	3
e2083	3
e2093	5
e2095	6
e2096	1
e2097	1
e2099	1
e2100	1
e2131	9
e2132	9
e2133	7
e2134	14
e2135	14
e2136	14
e2194	9
e2197	1
e2204	1
e2206	1
e2213	1
e2214	2
e2220	3
e2221	1
e2228	1
e2229	1
e2230	1
e2237	2
e2238	4
e2239	3
e2242	5
e2243	5
e2244	4
e2245	5
e2246	6
e2287	4
e2289	3
e2290	3
e2291	3
e2292	3
e2304	3
e2307	4
e2308	3
e2310	3
e2311	4
e2312	4
e2313	4
e2314	4
e2315	4
e2316	4
e2320	2
e2322	2
e2323	1
e2338	1
e2348	5
e2349	5
e2351	5
e2353	5
e2366	6
e2375	4
e2376	3
e2377	3
e2378	3
e2399	3
e2403	2
e2405	2
e2406	1
e2409	2
e2410	2
e2411	2
e2413	2
e2416	14
e2417	14
e2418	14
e2419	15
e2422	9
e2428	5
e2429	5
e2436	4
e2437	3
e2438	3
e2439	5
e2440	3
e2445	2
e2446	3
e2447	3
e2450	3
e2451	3
e2453	3
e2457	1
e2464	1
e2465	1
e2466	2
e2467	1
e2471	2
e2472	2
e2473	2
e2474	2
e2475	2
e2476	1
e2478	2
e2479	2
e2480	3
e2484	2
e2485	2
e2488	1
e2489	1
e2493	8
e2494	8
e2499	10
e2501	8
e2505	5
e2510	4
e2515	5
e2563	4
e2576	6
e2577	5
e2578	12
e2582	7
e2583	7
e2584	4
e2585	8
e2586	7
e2587	8
e2588	7
e2589	7
e2590	7
e2591	8
e2592	7
e2594	5
e2595	6
e2596	7
e2598	1
e2599	1
e2600	1
e2601	2
e2603	2
e2606	3
e2608	3
e2609	3
e2611	4
e2612	4
e2614	2
e2623	5
e2752	5
e2755	5
e2758	1
e2773	6
e2774	3
e2775	5
e2778	7
e2779	7
e2792	11
e2794	10
e2801	6
e2811	6
e2813	4
e2814	4
e2832	11
e2833	12
e2840	5
e2841	5
e2842	5
e2844	6
e2849	10
e2850	11
e2851	12
e2852	12
e2872	4
e2873	5
e2879	4
e2880	5
e2889	5
e2890	5
e2892	4
e2893	4
e2895	4
e2896	5
e2897	5
e2900	5
e2902	5
e2903	5
e2904	5
e2905	5
e2906	5
e2907	5
e2912	7
e2913	7
