e1389	(10 27)
e1390	(9 26)
e1391	(9 26)
e1392	(9 26)
e1393	(10 27)
e1525	(4 21)
e1526	(4 21)
e1528	(4 21)
e1529	(4 21)
e1531	(4 21)
e1532	(4 21)
e1533	(4 21)
e1534	(4 21)
e1553	(4 21)
e1554	(5 22)
e1559	(5 22)
e1561	(7 24)
e1563	(6 23)
e1565	(6 23)
e1575	(7 24)
e1576	(6 23)
e1580	(4 21)
e1582	(4 21)
e1583	(4 21)
e1584	(4 21)
e1585	(5 22)
e1587	(4 21)
e1588	(4 21)
e1589	(4 21)
e1595	(4 21)
e1596	(4 21)
e1601	(5 22)
e1602	(3 20)
e1604	(4 21)
e1605	(4 21)
e1606	(4 21)
e1607	(4 21)
e1609	(4 21)
e1610	(4 21)
e1612	(2 19)
e1613	(4 21)
e1614	(9 26)
e1618	(5 22)
e1620	(5 22)
e1621	(5 22)
e1622	(5 22)
e1625	(6 23)
e1626	(7 24)
e1628	(7 24)
e1629	(7 24)
e1632	(5 22)
e1633	(7 24)
e1634	(6 23)
e1637	(11 28)
e1650	(8 25)
e1651	(7 24)
e1652	(7 24)
e1686	(10 27)
e1687	(6 23)
e1690	(5 22)
e1691	(4 21)
e1692	(5 22)
e1694	(16 33)
e1715	(16 33)
e1733	(3 20)
e1734	(3 20)
e1735	(3 20)
e1736	(3 20)
e1738	(8 25)
e1739	(11 28)
e1743	(1 18)
e1744	(1 18)
e1745	(1 18)
e1746	(3 20)
e1747	(2 19)
e1748	(3 20)
e1749	(1 18)
e1756	(8 25)
e1759	(10 27)
e1760	(6 23)
e1761	(6 23)
e1772	(16 33)
e1773	(16 33)
e1775	(15 32)
e1778	(11 28)
e1779	(11 28)
e1781	(5 22)
e1784	(7 24)
e1789	(7 24)
e1790	(5 22)
e1792	(4 21)
e1793	(2 19)
e1876	(11 28)
e1879	(14 31)
e1885	(14 31)
e1911	(16 33)
e1912	(16 33)
e1913	(16 33)
e1964	(5 22)
e1981	(6 23)
e1982	(6 23)
e1983	(6 23)
e1984	(6 23)
e1985	(6 23)
e1987	(8 25)
e1989	(7 24)
e1990	(7 24)
e1991	(7 24)
e1993	(6 23)
e1994	(7 24)
e1996	(8 25)
e1997	(9 26)
e2000	(8 25)
e2003	(7 24)
e2013	(16 33)
e2015	(13 30)
e2016	(13 30)
e2024	(5 22)
e2025	(1 18)
e2032	(11 28)
e2034	(8 25)
e2035	(6 23)
e2037	(6 23)
e2038	(7 24)
e2039	(9 26)
e2040	(10 27)
e2041	(10 27)
e2045	(10 27)
e2064	(7 24)
e2065	(6 23)
e2066	(7 24)
e2068	(5 22)
e2069	(6 23)
e2083	(4 21)
e2084	(7 24)
e2085	(7 24)
e2086	(7 24)
e2087	(8 25)
e2088	(8 25)
e2089	(8 25)
e2110	(9 26)
e2111	(9 26)
e2112	(10 27)
e2113	(10 27)
e2114	(9 26)
e2115	(9 26)
e2321	(7 24)
e2322	(7 24)
e2323	(8 25)
e2324	(10 27)
e2329	(9 26)
e2330	(9 26)
e2331	(8 25)
e2347	(16 33)
e2348	(16 33)
e2354	(12 29)
e2356	(11 28)
e2410	(3 20)
e2412	(4 21)
e2413	(4 21)
e2414	(4 21)
e2415	(4 21)
e2417	(5 22)
e2418	(5 22)
e2419	(5 22)
e2420	(6 23)
e2421	(5 22)
e2442	(13 30)
e2443	(13 30)
e2444	(13 30)
e2446	(16 33)
e2448	(8 25)
e2451	(16 33)
e2453	(13 30)
e2454	(13 30)
e2455	(12 29)
e2456	(15 32)
e2459	(9 26)
e2460	(11 28)
e2463	(10 27)
e2465	(15 32)
e2466	(16 33)
e2467	(14 31)
e2468	(11 28)
e2469	(11 28)
e2524	(7 24)
e2525	(7 24)
e2526	(7 24)
e2530	(7 24)
e2531	(7 24)
e2532	(7 24)
e2533	(7 24)
e2534	(6 23)
e2535	(5 22)
e2538	(6 23)
e2539	(6 23)
e2540	(6 23)
e2544	(8 25)
e2553	(7 24)
e2554	(7 24)
e2555	(7 24)
e2589	(8 25)
e2590	(8 25)
e2591	(8 25)
e2592	(8 25)
e2622	(8 25)
e2628	(7 24)
e2629	(8 25)
e2681	(5 22)
e2682	(5 22)
e2683	(5 22)
e2684	(5 22)
e2693	(5 22)
e2694	(3 20)
e2699	(3 20)
e2700	(3 20)
e2704	(5 22)
e2721	(10 27)
e2722	(7 24)
e2795	(9 26)
e2801	(8 25)
e2802	(8 25)
e2803	(8 25)
e2804	(8 25)
e2805	(9 26)
e2806	(15 32)
e2807	(15 32)
e2836	(3 20)
e2837	(5 22)
e2858	(6 23)
e2859	(6 23)
e2861	(1 18)
e2863	(2 19)
e2864	(3 20)
e2877	(10 27)
e2878	(10 27)
e2879	(10 27)
e2883	(3 20)
e2884	(5 22)
e2887	(8 25)
e2904	(5 22)
e2905	(5 22)
e2906	(6 23)
e2907	(5 22)
e2921	(10 27)
e2922	(10 27)
e2923	(13 30)
e2924	(10 27)
e2933	(7 24)
e2935	(9 26)
e2936	(11 28)
e2954	(6 23)
e2955	(7 24)
e2956	(7 24)
e2963	(8 25)
e2964	(7 24)
e2971	(8 25)
e2973	(8 25)
e2978	(4 21)
e2979	(7 24)
e2980	(4 21)
e2981	(6 23)
e2982	(6 23)
e2984	(5 22)
e2985	(5 22)
e2986	(6 23)
e2987	(6 23)
e2988	(7 24)
e3011	(8 25)
e3022	(10 27)
e3023	(10 27)
e3051	(15 32)
e3052	(15 32)
e3124	(4 21)
e3125	(1 18)
e3127	(6 23)
e3130	(4 21)
e3131	(4 21)
e3132	(5 22)
e3134	(7 24)
e3136	(1 18)
e3137	(1 18)
e3138	(2 19)
e3139	(2 19)
e3141	(3 20)
e3144	(3 20)
e3146	(3 20)
e3147	(2 19)
e3149	(3 20)
e3150	(2 19)
e3153	(2 19)
e3156	(2 19)
e3157	(1 18)
e3164	(2 19)
e3165	(1 18)
e3168	(2 19)
e3172	(4 21)
e3173	(4 21)
e3174	(4 21)
e3178	(2 19)
e3179	(2 19)
e3180	(2 19)
e3182	(2 19)
e3183	(2 19)
e3187	(2 19)
e3188	(2 19)
e3190	(2 19)
e3246	(10 27)
e3247	(9 26)
e3248	(9 26)
e3249	(11 28)
e3251	(10 27)
e3252	(10 27)
e3268	(8 25)
e3269	(7 24)
e3270	(7 24)
e3274	(7 24)
e3275	(7 24)
e3276	(7 24)
e3278	(7 24)
e3281	(10 27)
e3282	(8 25)
e3283	(9 26)
e3284	(10 27)
e3285	(6 23)
e3287	(8 25)
e3288	(8 25)
e3289	(9 26)
e3323	(12 29)
e3325	(9 26)
e3326	(10 27)
e3347	(6 23)
e3348	(6 23)
e3349	(6 23)
e3352	(7 24)
e3354	(6 23)
e3355	(6 23)
e3358	(7 24)
e3359	(7 24)
e3362	(8 25)
e3363	(8 25)
e3374	(5 22)
e3380	(5 22)
e3384	(10 27)
e3385	(10 27)
e3388	(9 26)
e3391	(9 26)
e3394	(11 28)
e3395	(11 28)
e3396	(11 28)
e3404	(10 27)
e3405	(10 27)
e3468	(7 24)
e3469	(5 22)
e3470	(5 22)
e3471	(6 23)
e3472	(6 23)
e3492	(6 23)
e3493	(7 24)
e3504	(7 24)
