e1815	(5 22)
e1816	(6 23)
e1817	(5 22)
e1818	(5 22)
e1825	(4 21)
e1826	(5 22)
e1828	(5 22)
e1829	(4 21)
e1830	(4 21)
e1878	(9 26)
e1879	(12 29)
e1880	(15 32)
e1881	(12 29)
e1882	(7 24)
e1884	(8 25)
e1887	(8 25)
e1888	(8 25)
e1889	(8 25)
e1890	(8 25)
e1891	(7 24)
e1897	(5 22)
e1899	(7 24)
e1901	(7 24)
e1902	(7 24)
e1903	(6 23)
e1904	(7 24)
e1917	(9 26)
e1922	(10 27)
e1924	(7 24)
e1925	(8 25)
e1926	(8 25)
e1927	(8 25)
e1929	(9 26)
e1930	(8 25)
e1936	(15 32)
e1937	(9 26)
e1957	(10 27)
e1961	(10 27)
e1966	(11 28)
e1967	(9 26)
e1968	(10 27)
e1972	(9 26)
e1973	(9 26)
e1974	(10 27)
e1975	(10 27)
e1976	(10 27)
e1980	(11 28)
e1983	(11 28)
e1984	(11 28)
e1985	(11 28)
e1986	(11 28)
e1987	(11 28)
e2025	(15 32)
e2026	(15 32)
e2043	(12 29)
e2044	(10 27)
e2048	(8 25)
e2049	(7 24)
e2101	(11 28)
e2102	(11 28)
e2112	(12 29)
e2113	(11 28)
e2115	(11 28)
e2118	(16 33)
e2123	(10 27)
e2125	(11 28)
e2126	(9 26)
e2132	(13 30)
e2137	(9 26)
e2138	(9 26)
e2139	(9 26)
e2140	(9 26)
e2141	(9 26)
e2147	(14 31)
e2150	(12 29)
e2152	(7 24)
e2153	(9 26)
e2154	(7 24)
e2155	(8 25)
e2156	(6 23)
e2157	(6 23)
e2158	(12 29)
e2160	(8 25)
e2161	(8 25)
e2162	(8 25)
e2163	(8 25)
e2164	(11 28)
e2165	(13 30)
e2166	(9 26)
e2168	(10 27)
e2169	(9 26)
e2171	(10 27)
e2172	(9 26)
e2175	(11 28)
e2176	(8 25)
e2187	(8 25)
e2188	(9 26)
e2189	(9 26)
e2192	(9 26)
e2193	(8 25)
e2196	(7 24)
e2199	(9 26)
e2207	(8 25)
e2209	(8 25)
e2210	(9 26)
e2213	(9 26)
e2214	(11 28)
e2224	(9 26)
e2225	(9 26)
e2226	(9 26)
e2227	(8 25)
e2228	(8 25)
e2229	(8 25)
e2232	(10 27)
e2233	(10 27)
e2235	(10 27)
e2236	(10 27)
e2237	(10 27)
e2238	(10 27)
e2241	(10 27)
e2244	(13 30)
e2246	(10 27)
e2247	(4 21)
e2250	(8 25)
e2270	(8 25)
e2273	(12 29)
e2274	(14 31)
e2275	(8 25)
e2281	(10 27)
e2282	(9 26)
e2322	(14 31)
e2323	(13 30)
e2324	(10 27)
e2325	(11 28)
e2326	(14 31)
e2328	(14 31)
e2340	(9 26)
e2358	(9 26)
e2359	(11 28)
e2361	(9 26)
e2362	(10 27)
e2363	(9 26)
e2366	(5 22)
e2367	(9 26)
e2368	(9 26)
e2492	(9 26)
e2493	(9 26)
e2502	(9 26)
e2507	(10 27)
e2509	(10 27)
e2510	(10 27)
e2511	(10 27)
e2513	(10 27)
e2515	(11 28)
e2516	(10 27)
e2517	(10 27)
e2518	(10 27)
e2521	(10 27)
e2522	(11 28)
e2531	(12 29)
e2533	(9 26)
e2534	(12 29)
e2535	(11 28)
e2536	(10 27)
e2540	(12 29)
e2541	(7 24)
e2542	(9 26)
e2543	(8 25)
e2544	(13 30)
e2578	(13 30)
e2579	(14 31)
e2580	(16 33)
e2581	(15 32)
e2594	(7 24)
e2595	(6 23)
e2599	(10 27)
e2600	(9 26)
e2613	(8 25)
e2614	(7 24)
e2616	(7 24)
e2618	(8 25)
e2645	(7 24)
e2646	(8 25)
e2648	(9 26)
e2649	(9 26)
e2656	(8 25)
e2679	(4 21)
e2682	(6 23)
e2687	(7 24)
e2688	(7 24)
e2689	(7 24)
e2695	(8 25)
e2699	(6 23)
e2700	(6 23)
e2701	(6 23)
e2702	(6 23)
e2706	(6 23)
e2707	(6 23)
e2708	(5 22)
e2709	(6 23)
e2712	(8 25)
e2713	(8 25)
e2722	(6 23)
e2723	(7 24)
e2742	(7 24)
e2744	(8 25)
e2745	(9 26)
e2746	(8 25)
e2747	(8 25)
e2748	(7 24)
e2753	(8 25)
e2754	(8 25)
e2755	(8 25)
e2756	(8 25)
e2792	(13 30)
e2793	(13 30)
e2795	(13 30)
e2798	(13 30)
e2800	(13 30)
e2801	(13 30)
e2802	(13 30)
e2805	(12 29)
e2822	(4 21)
e2843	(7 24)
e2846	(10 27)
e2848	(10 27)
e2851	(10 27)
e2852	(10 27)
e2856	(10 27)
e2857	(10 27)
e2858	(10 27)
e2863	(11 28)
e2864	(11 28)
e2878	(9 26)
e2879	(9 26)
e2880	(9 26)
e2881	(9 26)
e2882	(8 25)
e2883	(8 25)
e2884	(2 19)
e2887	(10 27)
e2888	(10 27)
e2889	(10 27)
e2890	(10 27)
e2891	(10 27)
e2892	(9 26)
e2894	(11 28)
e2895	(11 28)
e2896	(9 26)
e2897	(9 26)
e2898	(9 26)
e2935	(7 24)
e2939	(3 20)
e2951	(7 24)
e2952	(5 22)
e2953	(7 24)
e2968	(12 29)
e2973	(15 32)
e2974	(13 30)
e3033	(7 24)
e3037	(6 23)
e3038	(6 23)
e3039	(6 23)
e3041	(5 22)
e3043	(6 23)
e3078	(8 25)
e3079	(11 28)
e3085	(8 25)
e3093	(8 25)
e3095	(8 25)
e3096	(9 26)
e3097	(8 25)
e3099	(11 28)
e3100	(13 30)
e3102	(6 23)
e3105	(16 33)
e3106	(15 32)
e3171	(3 20)
e3173	(2 19)
e3177	(16 33)
e3212	(4 21)
e3213	(4 21)
e3216	(4 21)
e3220	(6 23)
e3222	(6 23)
e3223	(6 23)
e3224	(7 24)
e3225	(6 23)
e3228	(7 24)
e3230	(7 24)
e3231	(6 23)
e3232	(5 22)
e3243	(6 23)
e3244	(6 23)
e3245	(7 24)
e3247	(5 22)
e3250	(8 25)
e3251	(7 24)
e3260	(6 23)
e3261	(6 23)
e3265	(5 22)
e3269	(4 21)
e3271	(2 19)
e3273	(1 18)
e3275	(1 18)
e3286	(5 22)
e3287	(5 22)
e3288	(5 22)
e3289	(5 22)
