e1047	(11 28)
e1048	(12 29)
e1082	(5 22)
e1084	(10 27)
e1236	(14 31)
e1239	(9 26)
e1240	(12 29)
e1242	(16 33)
e1243	(12 29)
e1246	(10 27)
e1247	(9 26)
e1249	(9 26)
e1254	(11 28)
e1255	(9 26)
e1256	(12 29)
e1257	(16 33)
e1261	(15 32)
e1262	(16 33)
e1263	(16 33)
e1266	(16 33)
e1267	(16 33)
e1268	(16 33)
e1269	(15 32)
e1271	(16 33)
e1273	(16 33)
e1274	(15 32)
e1275	(16 33)
e1311	(2 19)
e1313	(3 20)
e1316	(2 19)
e1318	(2 19)
e1350	(2 19)
e1351	(1 18)
e1361	(1 18)
e1393	(9 26)
e1400	(8 25)
e1401	(8 25)
e1413	(6 23)
e1414	(6 23)
e1415	(7 24)
e1416	(7 24)
e1418	(7 24)
e1419	(7 24)
e1425	(8 25)
e1426	(8 25)
e1427	(8 25)
e1428	(8 25)
e1429	(8 25)
e1430	(7 24)
e1433	(7 24)
e1438	(6 23)
e1439	(7 24)
e1467	(8 25)
e1468	(8 25)
e1469	(8 25)
e1470	(7 24)
e1471	(7 24)
e1474	(5 22)
e1483	(8 25)
e1485	(8 25)
e1486	(8 25)
e1490	(10 27)
e1494	(10 27)
e1495	(10 27)
e1496	(9 26)
e1497	(10 27)
e1498	(10 27)
e1508	(8 25)
e1509	(9 26)
e1510	(9 26)
e1512	(11 28)
e1513	(10 27)
e1514	(10 27)
e1517	(11 28)
e1518	(11 28)
e1523	(9 26)
e1524	(10 27)
e1526	(9 26)
e1527	(9 26)
e1539	(1 18)
e1540	(1 18)
e1541	(3 20)
e1569	(9 26)
e1573	(9 26)
e1584	(10 27)
e1596	(7 24)
e1597	(6 23)
e1598	(8 25)
e1599	(8 25)
e1644	(7 24)
e1645	(7 24)
e1646	(7 24)
e1647	(7 24)
e1648	(7 24)
e1649	(8 25)
e1650	(5 22)
e1652	(6 23)
e1653	(6 23)
e1655	(6 23)
e1660	(8 25)
e1662	(7 24)
e1663	(7 24)
e1669	(5 22)
e1675	(5 22)
e1677	(5 22)
e1678	(5 22)
e1680	(6 23)
e1689	(5 22)
e1691	(6 23)
e1692	(5 22)
e1693	(6 23)
e1696	(7 24)
e1698	(7 24)
e1699	(6 23)
e1702	(8 25)
e1703	(5 22)
e1710	(4 21)
e1711	(3 20)
e1712	(4 21)
e1713	(2 19)
e1714	(6 23)
e1715	(7 24)
e1716	(7 24)
e1717	(7 24)
e1718	(7 24)
e1719	(8 25)
e1736	(6 23)
e1749	(9 26)
e1750	(9 26)
e1770	(14 31)
e1787	(3 20)
e1788	(3 20)
e1790	(3 20)
e1792	(2 19)
e1793	(2 19)
e1800	(9 26)
e1801	(7 24)
e1802	(4 21)
e1804	(5 22)
e1813	(6 23)
e1821	(7 24)
e1823	(4 21)
e1825	(4 21)
e1826	(4 21)
e1827	(4 21)
e1828	(4 21)
e1831	(5 22)
e1835	(4 21)
e1837	(5 22)
e1838	(5 22)
e1845	(5 22)
e1847	(5 22)
e1848	(4 21)
e1851	(11 28)
e1857	(3 20)
e1861	(4 21)
e1863	(2 19)
e1868	(3 20)
e1870	(3 20)
e1871	(3 20)
e1874	(4 21)
e1878	(5 22)
e1879	(5 22)
e1880	(6 23)
e1881	(5 22)
e1882	(5 22)
e2015	(16 33)
e2033	(10 27)
e2034	(10 27)
e2035	(13 30)
e2053	(13 30)
e2057	(16 33)
e2058	(15 32)
e2061	(14 31)
e2062	(16 33)
e2063	(15 32)
e2064	(14 31)
e2072	(8 25)
e2083	(13 30)
e2084	(14 31)
e2119	(8 25)
e2120	(8 25)
e2121	(15 32)
e2123	(11 28)
e2124	(11 28)
e2125	(7 24)
e2126	(9 26)
e2127	(7 24)
e2128	(6 23)
e2129	(7 24)
e2133	(8 25)
e2134	(9 26)
e2139	(9 26)
e2140	(11 28)
e2141	(15 32)
e2142	(11 28)
e2143	(12 29)
e2146	(10 27)
e2147	(16 33)
e2161	(13 30)
e2162	(12 29)
e2163	(12 29)
e2166	(6 23)
e2167	(6 23)
e2168	(9 26)
e2181	(4 21)
e2186	(16 33)
e2187	(11 28)
e2188	(10 27)
e2190	(11 28)
e2191	(11 28)
e2192	(12 29)
e2194	(11 28)
e2211	(14 31)
e2212	(13 30)
e2213	(16 33)
e2217	(14 31)
e2237	(13 30)
e2238	(13 30)
e2239	(14 31)
e2243	(13 30)
e2244	(13 30)
e2245	(13 30)
e2272	(10 27)
e2273	(11 28)
e2274	(11 28)
e2276	(10 27)
e2282	(9 26)
e2283	(7 24)
e2284	(10 27)
e2285	(11 28)
e2286	(9 26)
e2287	(9 26)
e2288	(10 27)
e2289	(10 27)
e2291	(9 26)
e2298	(8 25)
e2299	(8 25)
e2319	(15 32)
e2320	(12 29)
e2321	(12 29)
e2323	(13 30)
e2330	(10 27)
e2331	(10 27)
e2340	(9 26)
e2347	(10 27)
e2348	(10 27)
e2349	(10 27)
e2351	(12 29)
e2352	(15 32)
e2353	(7 24)
e2354	(9 26)
e2355	(11 28)
e2356	(11 28)
e2361	(10 27)
e2362	(10 27)
e2365	(10 27)
e2366	(10 27)
e2369	(11 28)
e2370	(10 27)
e2375	(11 28)
e2379	(14 31)
e2380	(14 31)
e2381	(11 28)
e2387	(10 27)
e2388	(12 29)
e2389	(10 27)
e2390	(10 27)
e2391	(10 27)
e2394	(10 27)
e2395	(9 26)
e2396	(10 27)
e2404	(10 27)
e2431	(9 26)
e2432	(9 26)
e2433	(10 27)
e2434	(6 23)
e2435	(9 26)
e2436	(8 25)
e2437	(12 29)
e2438	(16 33)
e2439	(16 33)
e2440	(13 30)
e2441	(14 31)
e2449	(11 28)
e2461	(11 28)
e2487	(15 32)
e2497	(15 32)
e2498	(15 32)
e2500	(15 32)
e2513	(10 27)
e2514	(13 30)
e2515	(11 28)
e2524	(14 31)
e2525	(14 31)
e2537	(16 33)
e2545	(15 32)
e2546	(15 32)
e2547	(15 32)
e2549	(15 32)
e2555	(16 33)
e2556	(16 33)
e2558	(15 32)
e2579	(11 28)
e2689	(5 22)
e2690	(7 24)
e2693	(10 27)
e2696	(7 24)
e2698	(7 24)
