e2364	(8 25)
e2365	(9 26)
e2367	(9 26)
e2371	(10 27)
e2372	(11 28)
e2373	(11 28)
e2374	(11 28)
e2375	(11 28)
e2377	(11 28)
e2378	(12 29)
e2381	(8 25)
e2382	(8 25)
e2384	(8 25)
e2387	(9 26)
e2388	(8 25)
e2392	(9 26)
e2395	(9 26)
e2398	(10 27)
e2402	(11 28)
e2412	(10 27)
e2416	(9 26)
e2417	(9 26)
e2418	(9 26)
e2419	(9 26)
e2436	(9 26)
e2437	(9 26)
e2438	(9 26)
e2439	(9 26)
e2440	(9 26)
e2441	(8 25)
e2442	(9 26)
e2455	(10 27)
e2456	(10 27)
e2464	(10 27)
e2465	(10 27)
e2466	(10 27)
e2467	(9 26)
e2468	(8 25)
e2471	(10 27)
e2473	(10 27)
e2474	(9 26)
e2475	(10 27)
e2477	(10 27)
e2478	(10 27)
e2480	(10 27)
e2481	(11 28)
e2482	(10 27)
e2483	(10 27)
e2489	(7 24)
e2490	(8 25)
e2493	(6 23)
e2496	(10 27)
e2497	(9 26)
e2500	(9 26)
e2505	(3 20)
e2506	(5 22)
e2507	(2 19)
e2508	(2 19)
e2620	(14 31)
e2622	(5 22)
e2624	(14 31)
e2625	(14 31)
e2626	(13 30)
e2627	(6 23)
e2629	(15 32)
e2632	(9 26)
e2634	(11 28)
e2636	(14 31)
e2637	(13 30)
e2639	(12 29)
e2641	(10 27)
e2644	(14 31)
e2645	(9 26)
e2646	(11 28)
e2647	(8 25)
e2648	(4 21)
e2649	(6 23)
e2652	(4 21)
e2654	(15 32)
e2658	(3 20)
e2663	(9 26)
e2664	(9 26)
e2666	(16 33)
e2717	(5 22)
e2718	(3 20)
e2719	(10 27)
e2722	(12 29)
e2724	(11 28)
e2727	(5 22)
e2729	(10 27)
e2730	(10 27)
e2731	(8 25)
e2732	(10 27)
e2740	(9 26)
e2741	(8 25)
e2742	(9 26)
e2748	(8 25)
e2749	(9 26)
e2750	(8 25)
e2785	(10 27)
e2787	(10 27)
e2788	(9 26)
e2794	(10 27)
e2824	(8 25)
e2825	(8 25)
e2833	(8 25)
e2834	(8 25)
e2836	(9 26)
e2838	(9 26)
e2839	(9 26)
e2840	(9 26)
e2841	(9 26)
e2851	(10 27)
e2852	(10 27)
e2853	(10 27)
e2861	(12 29)
e2869	(11 28)
e2870	(11 28)
e2875	(9 26)
e2879	(10 27)
e2880	(10 27)
e2884	(6 23)
e2885	(7 24)
e2913	(10 27)
e2914	(10 27)
e2923	(11 28)
e2934	(3 20)
e2935	(3 20)
e2936	(4 21)
e2937	(4 21)
e2938	(1 18)
e2947	(11 28)
e2957	(13 30)
e2958	(10 27)
e2960	(11 28)
e2963	(12 29)
e2964	(14 31)
e2972	(12 29)
e2973	(12 29)
e2974	(13 30)
e2976	(13 30)
e2992	(8 25)
e2993	(7 24)
e2994	(8 25)
e2997	(8 25)
e2998	(9 26)
e2999	(9 26)
e3004	(9 26)
e3009	(14 31)
e3011	(14 31)
e3012	(10 27)
e3014	(9 26)
e3016	(9 26)
e3017	(9 26)
e3019	(10 27)
e3033	(13 30)
e3050	(12 29)
e3051	(15 32)
e3055	(13 30)
e3074	(11 28)
e3077	(11 28)
e3078	(11 28)
e3079	(11 28)
e3082	(11 28)
e3088	(11 28)
e3089	(11 28)
e3095	(12 29)
e3104	(13 30)
e3106	(15 32)
e3108	(13 30)
e3109	(13 30)
e3250	(9 26)
e3251	(14 31)
e3252	(10 27)
e3263	(11 28)
e3265	(11 28)
e3267	(10 27)
e3288	(11 28)
e3289	(16 33)
e3290	(15 32)
e3291	(7 24)
e3294	(16 33)
e3296	(11 28)
e3298	(11 28)
e3300	(13 30)
e3301	(10 27)
e3302	(10 27)
e3303	(16 33)
e3304	(16 33)
e3305	(14 31)
e3313	(10 27)
e3400	(4 21)
e3401	(4 21)
e3404	(5 22)
e3405	(5 22)
e3411	(5 22)
e3412	(5 22)
e3414	(6 23)
e3416	(4 21)
e3417	(4 21)
e3437	(15 32)
e3438	(12 29)
e3439	(15 32)
e3440	(16 33)
e3441	(11 28)
e3442	(14 31)
e3445	(10 27)
e3447	(12 29)
e3448	(12 29)
e3450	(4 21)
e3451	(5 22)
e3453	(9 26)
e3458	(9 26)
e3459	(7 24)
e3461	(5 22)
e3462	(8 25)
e3463	(10 27)
e3464	(9 26)
e3465	(9 26)
e3466	(10 27)
