e1984	14
e1985	13
e1986	12
e1988	12
e1990	7
e1991	8
e1992	14
e1993	15
e1994	14
e1995	13
e1996	13
e1997	13
e1998	13
e1999	13
e2000	13
e2206	4
e2207	4
e2224	3
e2225	3
e2229	4
e2230	4
e2231	4
e2233	5
e2234	5
e2235	5
e2236	6
e2242	6
e2243	5
e2247	7
e2250	8
e2281	4
e2282	4
e2286	3
e2287	3
e2288	3
e2289	3
e2291	3
e2292	3
e2293	3
e2294	3
e2313	2
e2334	8
e2335	8
e2336	8
e2338	6
e2339	7
e2350	5
e2351	4
e2352	1
e2353	2
e2357	2
e2360	2
e2365	2
e2366	2
e2367	3
e2368	2
e2369	5
e2372	4
e2377	2
e2379	4
e2380	4
e2382	3
e2406	5
e2408	5
e2409	4
e2411	5
e2412	5
e2413	5
e2416	5
e2417	5
e2418	5
e2419	5
e2422	5
e2425	2
e2427	2
e2431	5
e2446	2
e2447	7
e2449	6
e2453	1
e2455	2
e2456	1
e2458	2
e2472	5
e2474	5
e2496	2
e2505	3
e2506	2
e2508	3
e2509	3
e2516	3
e2519	3
e2520	3
e2528	7
e2529	6
e2563	3
e2564	6
e2565	2
e2570	5
e2571	6
e2610	12
e2612	13
e2613	15
e2614	15
e2615	15
e2617	10
e2620	4
e2621	5
e2622	1
e2623	1
e2629	16
e2630	16
e2631	16
e2635	16
e2636	15
e2637	14
e2638	15
e2639	16
e2640	16
e2641	15
e2642	15
e2643	16
e2645	16
e2646	16
e2648	13
e2649	13
e2659	8
e2660	6
e2662	9
e2799	12
e2800	12
e2812	13
e2813	14
e2814	14
e2818	13
e2819	13
e2822	13
e2823	16
e2826	14
e2827	13
e2830	14
e2832	12
e2837	14
e2838	13
e2839	9
e2840	13
e2844	14
e2845	13
e2846	15
e2847	11
e2848	11
e2850	15
e2851	15
e2852	11
e2854	14
e2856	16
e2857	16
e2858	16
e2865	15
e2875	13
e2881	13
e2882	13
e2892	13
e2893	13
e2894	16
e2895	13
e2905	12
e2907	15
e2909	15
e2910	16
e2911	15
e2912	15
e3187	5
e3188	6
e3192	7
e3203	13
e3205	7
e3207	5
e3208	5
e3210	6
e3211	7
e3218	6
e3224	10
e3225	12
e3226	13
e3235	6
e3236	6
e3248	10
e3249	12
e3282	10
