e1233	(4 21)
e1235	(4 21)
e1243	(4 21)
e1244	(8 25)
e1245	(7 24)
e1248	(9 26)
e1352	(1 18)
e1355	(3 20)
e1356	(4 21)
e1357	(5 22)
e1421	(7 24)
e1422	(7 24)
e1423	(7 24)
e1426	(7 24)
e1428	(1 18)
e1432	(8 25)
e1433	(8 25)
e1434	(8 25)
e1439	(9 26)
e1440	(9 26)
e1441	(9 26)
e1444	(9 26)
e1467	(14 31)
e1469	(16 33)
e1472	(10 27)
e1473	(16 33)
e1474	(13 30)
e1475	(7 24)
e1476	(7 24)
e1478	(3 20)
e1479	(5 22)
e1488	(8 25)
e1489	(9 26)
e1491	(9 26)
e1494	(8 25)
e1496	(9 26)
e1497	(9 26)
e1498	(7 24)
e1499	(9 26)
e1500	(9 26)
e1504	(9 26)
e1506	(9 26)
e1507	(10 27)
e1511	(9 26)
e1512	(9 26)
e1513	(8 25)
e1514	(8 25)
e1516	(9 26)
e1517	(8 25)
e1531	(10 27)
e1532	(10 27)
e1534	(8 25)
e1537	(6 23)
e1542	(8 25)
e1543	(9 26)
e1544	(8 25)
e1562	(6 23)
e1563	(6 23)
e1564	(5 22)
e1565	(6 23)
e1572	(8 25)
e1573	(8 25)
e1574	(8 25)
e1581	(8 25)
e1582	(8 25)
e1583	(8 25)
e1586	(8 25)
e1588	(8 25)
e1589	(8 25)
e1593	(8 25)
e1607	(9 26)
e1610	(9 26)
e1611	(9 26)
e1615	(7 24)
e1627	(7 24)
e1630	(8 25)
e1632	(8 25)
e1633	(8 25)
e1695	(11 28)
e1696	(11 28)
e1697	(10 27)
e1698	(11 28)
e1699	(11 28)
e1700	(11 28)
e1701	(11 28)
e1702	(11 28)
e1703	(10 27)
e1704	(10 27)
e1705	(10 27)
e1707	(9 26)
e1708	(10 27)
e1720	(11 28)
e1723	(9 26)
e1724	(10 27)
e1725	(9 26)
e1728	(13 30)
e1729	(11 28)
e1731	(11 28)
e1732	(11 28)
e1733	(11 28)
e1734	(13 30)
e1735	(12 29)
e1736	(12 29)
e1737	(11 28)
e1742	(10 27)
e1743	(10 27)
e1744	(10 27)
e1745	(10 27)
e1862	(12 29)
e1875	(2 19)
e1876	(7 24)
e1879	(13 30)
e1880	(9 26)
e1881	(11 28)
e1882	(7 24)
e1883	(7 24)
e1886	(9 26)
e1889	(10 27)
e1890	(9 26)
e1892	(8 25)
e1893	(8 25)
e1894	(9 26)
e1895	(8 25)
e1896	(9 26)
e1898	(8 25)
e1901	(7 24)
e1902	(7 24)
e1903	(7 24)
e1904	(7 24)
e1911	(10 27)
e1912	(10 27)
e1913	(10 27)
e1916	(10 27)
e2021	(12 29)
e2022	(12 29)
e2023	(13 30)
e2029	(10 27)
e2031	(10 27)
e2032	(10 27)
e2050	(12 29)
e2051	(13 30)
e2054	(9 26)
e2055	(9 26)
e2056	(10 27)
e2057	(10 27)
e2058	(12 29)
e2059	(11 28)
e2060	(11 28)
e2061	(12 29)
e2062	(12 29)
e2063	(10 27)
e2176	(14 31)
e2178	(13 30)
e2236	(12 29)
e2237	(15 32)
e2268	(14 31)
e2269	(14 31)
e2270	(14 31)
e2273	(16 33)
e2279	(10 27)
e2280	(9 26)
e2281	(10 27)
e2282	(10 27)
e2287	(10 27)
e2288	(9 26)
e2289	(9 26)
e2290	(9 26)
e2291	(9 26)
e2294	(15 32)
e2295	(16 33)
e2382	(11 28)
e2384	(13 30)
e2385	(15 32)
e2386	(13 30)
e2418	(14 31)
e2420	(15 32)
e2421	(15 32)
e2422	(15 32)
e2478	(14 31)
e2493	(14 31)
e2498	(8 25)
e2527	(16 33)
e2528	(16 33)
e2529	(16 33)
e2541	(16 33)
e2542	(16 33)
e2544	(15 32)
e2545	(14 31)
e2546	(16 33)
e2547	(13 30)
e2569	(16 33)
e2570	(15 32)
e2571	(10 27)
e2572	(10 27)
e2573	(10 27)
e2574	(10 27)
e2575	(11 28)
e2577	(9 26)
e2579	(12 29)
e2580	(8 25)
e2585	(5 22)
e2586	(5 22)
e2587	(1 18)
e2589	(13 30)
e2590	(13 30)
e2591	(15 32)
e2592	(14 31)
e2593	(16 33)
e2595	(10 27)
e2597	(10 27)
e2598	(13 30)
e2600	(13 30)
e2601	(16 33)
e2602	(6 23)
e2603	(4 21)
e2609	(11 28)
e2621	(16 33)
e2622	(16 33)
e2624	(16 33)
e2625	(13 30)
e2655	(15 32)
e2657	(15 32)
e2658	(15 32)
e2659	(14 31)
e2667	(14 31)
e2669	(12 29)
e2671	(14 31)
e2674	(15 32)
e2679	(14 31)
e2680	(15 32)
e2682	(15 32)
e2683	(15 32)
e2685	(15 32)
e2686	(15 32)
e2687	(16 33)
e2688	(15 32)
e2696	(16 33)
e2698	(16 33)
e2699	(14 31)
e2700	(16 33)
e2701	(16 33)
e2702	(16 33)
e2710	(16 33)
e2711	(16 33)
e2712	(16 33)
e2713	(16 33)
e2919	(13 30)
e2920	(13 30)
e2921	(13 30)
e2923	(13 30)
e2924	(13 30)
e2925	(12 29)
e2926	(13 30)
e2929	(13 30)
e2931	(14 31)
e2932	(14 31)
e2933	(14 31)
e2993	(13 30)
e3029	(8 25)
e3071	(10 27)
e3072	(8 25)
e3073	(7 24)
e3074	(9 26)
e3095	(12 29)
e3100	(14 31)
e3102	(13 30)
e3103	(13 30)
e3104	(14 31)
e3111	(12 29)
e3115	(14 31)
e3116	(14 31)
e3117	(14 31)
e3124	(12 29)
e3144	(9 26)
e3147	(7 24)
e3150	(6 23)
e3155	(7 24)
e3156	(6 23)
e3161	(12 29)
e3162	(11 28)
e3163	(11 28)
e3164	(11 28)
e3167	(9 26)
e3181	(15 32)
e3182	(10 27)
e3183	(10 27)
e3187	(13 30)
e3188	(13 30)
e3189	(13 30)
e3191	(16 33)
e3192	(15 32)
e3233	(9 26)
e3234	(8 25)
e3235	(8 25)
e3236	(8 25)
e3237	(12 29)
e3246	(12 29)
e3247	(13 30)
e3249	(13 30)
e3252	(14 31)
e3256	(13 30)
e3257	(13 30)
e3266	(10 27)
e3267	(14 31)
e3268	(14 31)
e3270	(9 26)
e3272	(11 28)
e3274	(12 29)
e3275	(12 29)
e3276	(15 32)
e3278	(15 32)
e3279	(15 32)
e3281	(12 29)
e3282	(15 32)
e3283	(9 26)
e3289	(11 28)
e3290	(11 28)
e3297	(10 27)
e3299	(13 30)
e3300	(13 30)
e3301	(15 32)
e3302	(11 28)
e3310	(6 23)
e3312	(6 23)
e3314	(9 26)
e3319	(14 31)
e3324	(10 27)
e3325	(8 25)
e3366	(15 32)
e3367	(15 32)
e3368	(15 32)
e3369	(15 32)
e3372	(16 33)
e3374	(16 33)
e3375	(16 33)
e3376	(16 33)
e3377	(16 33)
e3378	(16 33)
e3379	(16 33)
e3380	(16 33)
e3383	(16 33)
e3385	(14 31)
e3427	(16 33)
e3447	(9 26)
e3448	(16 33)
e3464	(15 32)
e3465	(16 33)
e3466	(13 30)
e3467	(13 30)
e3468	(13 30)
e3469	(12 29)
e3470	(13 30)
e3471	(11 28)
e3474	(11 28)
e3475	(11 28)
e3480	(12 29)
e3481	(12 29)
e3521	(13 30)
e3522	(11 28)
e3524	(13 30)
e3533	(15 32)
e3547	(16 33)
e3548	(16 33)
e3549	(15 32)
e3550	(16 33)
e3552	(16 33)
e3553	(12 29)
e3560	(8 25)
e3561	(9 26)
e3562	(11 28)
