e973	(12 29)
e988	(7 24)
e989	(7 24)
e990	(10 27)
e997	(12 29)
e998	(12 29)
e1057	(14 31)
e1058	(14 31)
e1064	(14 31)
e1094	(15 32)
e1107	(12 29)
e1108	(13 30)
e1111	(14 31)
e1114	(13 30)
e1115	(13 30)
e1116	(13 30)
e1117	(13 30)
e1118	(13 30)
e1119	(13 30)
e1140	(14 31)
e1141	(14 31)
e1142	(14 31)
e1143	(14 31)
e1182	(11 28)
e1184	(10 27)
e1185	(10 27)
e1192	(6 23)
e1194	(7 24)
e1195	(8 25)
e1198	(12 29)
e1199	(12 29)
e1212	(12 29)
e1220	(15 32)
e1226	(13 30)
e1229	(12 29)
e1230	(12 29)
e1231	(12 29)
e1234	(11 28)
e1235	(11 28)
e1236	(11 28)
e1240	(15 32)
e1241	(15 32)
e1243	(12 29)
e1245	(15 32)
e1246	(13 30)
e1247	(13 30)
e1250	(13 30)
e1251	(12 29)
e1252	(12 29)
e1283	(12 29)
e1284	(13 30)
e1298	(12 29)
e1299	(13 30)
e1300	(12 29)
e1310	(11 28)
e1311	(12 29)
e1312	(9 26)
e1315	(11 28)
e1316	(12 29)
e1317	(11 28)
e1318	(11 28)
e1319	(11 28)
e1320	(11 28)
e1322	(12 29)
e1323	(11 28)
e1324	(13 30)
e1325	(14 31)
e1326	(11 28)
e1327	(15 32)
e1335	(11 28)
e1357	(13 30)
e1358	(13 30)
e1362	(13 30)
e1363	(13 30)
e1367	(12 29)
e1369	(12 29)
e1389	(12 29)
e1391	(12 29)
e1392	(11 28)
e1394	(11 28)
e1405	(14 31)
e1445	(12 29)
e1446	(12 29)
e1447	(13 30)
e1449	(16 33)
e1450	(16 33)
e1451	(12 29)
e1453	(14 31)
e1457	(12 29)
e1458	(9 26)
e1459	(10 27)
e1461	(4 21)
e1467	(16 33)
e1468	(16 33)
e1469	(16 33)
e1504	(14 31)
e1505	(14 31)
e1510	(11 28)
e1511	(10 27)
e1512	(10 27)
e1513	(11 28)
e1514	(11 28)
e1515	(11 28)
e1516	(11 28)
e1555	(16 33)
e1556	(16 33)
e1557	(16 33)
e1559	(15 32)
e1560	(15 32)
e1561	(15 32)
e1564	(16 33)
e1566	(16 33)
e1567	(16 33)
e1569	(16 33)
e1576	(16 33)
e1577	(16 33)
e1585	(15 32)
e1602	(15 32)
e1610	(12 29)
e1614	(15 32)
e1615	(13 30)
e1617	(11 28)
e1618	(13 30)
e1624	(15 32)
e1625	(14 31)
e1627	(15 32)
e1628	(15 32)
e1630	(12 29)
e1631	(15 32)
e1655	(15 32)
e1662	(13 30)
e1663	(15 32)
e1664	(15 32)
e1665	(16 33)
e1666	(15 32)
e1667	(14 31)
e1668	(16 33)
e1706	(14 31)
e1711	(13 30)
e1712	(13 30)
e1714	(14 31)
e1718	(14 31)
e1730	(10 27)
e1731	(12 29)
e1732	(13 30)
e1734	(16 33)
e1741	(13 30)
e1744	(12 29)
e1745	(12 29)
e1750	(12 29)
e1751	(13 30)
e1752	(13 30)
e1753	(13 30)
e1754	(13 30)
e1755	(13 30)
e1760	(12 29)
e1763	(10 27)
e1782	(3 20)
e1878	(5 22)
e1879	(8 25)
e1880	(8 25)
e1881	(6 23)
e1898	(12 29)
e1899	(13 30)
e1900	(12 29)
e1901	(12 29)
e1902	(12 29)
e1944	(13 30)
e1945	(16 33)
e1956	(15 32)
e1967	(14 31)
e1990	(12 29)
e1991	(12 29)
e2019	(13 30)
e2020	(14 31)
e2021	(9 26)
e2024	(14 31)
e2025	(14 31)
e2026	(14 31)
e2029	(15 32)
e2034	(12 29)
e2036	(16 33)
e2037	(16 33)
e2038	(16 33)
e2042	(14 31)
e2043	(13 30)
e2044	(13 30)
e2046	(13 30)
e2048	(15 32)
e2049	(16 33)
e2051	(16 33)
e2066	(15 32)
e2067	(14 31)
e2068	(14 31)
e2069	(15 32)
e2072	(15 32)
e2078	(15 32)
e2081	(12 29)
e2083	(14 31)
e2084	(15 32)
e2085	(16 33)
e2086	(9 26)
e2088	(12 29)
e2105	(11 28)
e2106	(13 30)
e2109	(12 29)
e2110	(12 29)
e2120	(15 32)
e2121	(14 31)
e2122	(10 27)
e2135	(14 31)
e2136	(15 32)
e2137	(14 31)
e2139	(15 32)
e2140	(16 33)
e2141	(15 32)
e2144	(13 30)
e2145	(15 32)
e2148	(14 31)
e2149	(15 32)
e2153	(16 33)
e2165	(16 33)
e2166	(16 33)
e2167	(16 33)
e2168	(15 32)
e2170	(14 31)
e2172	(14 31)
e2173	(14 31)
e2227	(10 27)
e2228	(10 27)
e2229	(10 27)
e2237	(11 28)
e2249	(11 28)
e2251	(11 28)
e2261	(3 20)
e2266	(5 22)
e2267	(5 22)
e2268	(5 22)
e2277	(4 21)
e2312	(13 30)
e2313	(15 32)
e2327	(15 32)
e2328	(15 32)
e2329	(15 32)
e2442	(8 25)
e2445	(5 22)
e2446	(9 26)
e2449	(6 23)
e2494	(8 25)
e2499	(11 28)
e2503	(6 23)
e2504	(6 23)
e2505	(9 26)
e2518	(10 27)
e2523	(11 28)
e2524	(11 28)
e2525	(11 28)
e2526	(11 28)
e2527	(13 30)
e2528	(12 29)
e2529	(11 28)
e2531	(8 25)
e2532	(9 26)
e2533	(9 26)
e2536	(7 24)
e2544	(11 28)
e2554	(10 27)
e2555	(7 24)
e2556	(8 25)
e2557	(8 25)
e2559	(4 21)
e2560	(7 24)
e2568	(10 27)
e2572	(9 26)
e2587	(9 26)
e2588	(9 26)
e2589	(9 26)
e2593	(9 26)
e2609	(10 27)
e2611	(10 27)
e2612	(10 27)
e2613	(10 27)
e2614	(10 27)
e2616	(9 26)
e2617	(10 27)
e2619	(10 27)
e2620	(10 27)
e2624	(11 28)
e2625	(11 28)
e2626	(11 28)
e2629	(11 28)
e2634	(10 27)
e2635	(10 27)
e2636	(10 27)
e2637	(8 25)
e2648	(10 27)
e2650	(1 18)
e2651	(1 18)
e2654	(8 25)
e2655	(7 24)
e2656	(7 24)
e2657	(2 19)
e2658	(3 20)
e2659	(3 20)
e2724	(14 31)
e2746	(13 30)
e2747	(13 30)
e2754	(13 30)
e2772	(15 32)
e2776	(14 31)
e2777	(14 31)
e2780	(16 33)
e2781	(14 31)
e2782	(16 33)
e2783	(16 33)
e2785	(12 29)
e2787	(14 31)
e2789	(14 31)
e2791	(16 33)
e2811	(16 33)
e2815	(14 31)
e2818	(15 32)
e2819	(15 32)
e2820	(16 33)
e2821	(11 28)
e2822	(13 30)
e2841	(14 31)
e2842	(15 32)
e2844	(14 31)
e2904	(1 18)
e2905	(4 21)
e2906	(4 21)
e2907	(4 21)
e2930	(4 21)
e2933	(3 20)
e2934	(4 21)
e2936	(6 23)
e2953	(9 26)
e2959	(7 24)
e2962	(10 27)
e2964	(4 21)
e3007	(15 32)
e3008	(16 33)
e3009	(16 33)
e3011	(16 33)
e3012	(16 33)
e3021	(6 23)
e3023	(12 29)
e3025	(15 32)
e3027	(13 30)
e3035	(11 28)
e3046	(15 32)
e3047	(12 29)
e3048	(9 26)
e3049	(12 29)
e3093	(11 28)
e3097	(16 33)
e3098	(16 33)
e3099	(16 33)
e3218	(13 30)
e3221	(15 32)
e3223	(12 29)
e3225	(10 27)
e3228	(10 27)
e3229	(9 26)
e3230	(11 28)
e3232	(15 32)
