e1668	9
e1669	9
e1670	9
e1675	8
e1676	6
e1677	7
e1681	9
e1682	9
e1683	9
e1686	9
e1689	2
e1690	1
e1696	11
e1697	11
e1715	12
e1716	11
e1763	11
e1766	8
e1767	9
e1768	8
e1769	12
e1770	8
e1771	6
e1772	10
e1810	13
e1811	11
e1892	10
e1893	10
e1894	10
e1895	10
e1915	11
e1916	11
e1918	11
e1919	10
e1921	12
e1926	8
e1927	9
e1936	14
e1937	14
e1938	13
e1939	15
e1940	14
e1941	14
e1942	13
e1944	12
e1945	13
e1946	12
e1998	10
e2002	9
e2013	10
e2017	11
e2018	11
e2019	11
e2020	11
e2021	12
e2038	10
e2039	9
e2040	11
e2041	10
e2042	13
e2045	3
e2046	3
e2049	8
e2051	3
e2053	2
e2054	1
e2058	15
e2059	11
e2062	9
e2063	9
e2065	10
e2070	11
e2077	11
e2078	10
e2092	12
e2100	11
e2101	12
e2102	12
e2103	12
e2104	12
e2105	12
e2106	11
e2107	11
e2108	10
e2109	11
e2110	12
e2116	11
e2120	9
e2121	10
e2122	10
e2123	11
e2124	10
e2125	9
e2130	11
e2131	11
e2132	11
e2133	11
e2135	11
e2137	11
e2142	10
e2146	13
e2147	11
e2148	9
e2150	14
e2158	13
e2161	11
e2162	11
e2163	12
e2164	10
e2166	10
e2170	14
e2171	14
e2172	10
e2173	9
e2174	11
e2175	9
e2177	11
e2179	11
e2182	11
e2183	13
e2185	11
e2189	11
e2200	11
e2201	11
e2204	11
e2205	10
e2208	11
e2209	11
e2238	10
e2239	11
e2240	11
e2241	11
e2242	13
e2259	11
e2260	11
e2261	11
e2262	11
e2263	10
e2264	11
e2265	15
e2266	11
e2275	6
e2276	6
e2277	14
e2280	11
e2282	11
e2311	9
e2312	9
e2313	9
e2347	10
e2348	10
e2349	9
e2350	10
e2351	11
e2352	10
e2353	10
e2355	11
e2358	14
e2359	12
e2367	11
e2369	10
e2370	10
e2371	10
e2372	10
e2373	9
e2375	10
e2376	10
e2377	10
e2378	11
e2381	11
e2423	13
e2576	4
e2577	4
e2580	4
e2583	4
e2584	4
e2593	1
e2594	1
e2595	1
e2596	1
e2674	6
e2675	6
e2676	6
e2678	7
e2683	1
e2686	4
e2687	2
e2688	4
e2689	2
e2690	4
e2693	2
e2694	2
e2697	1
e2707	4
e2708	4
e2710	4
e2771	1
e2850	9
e2851	10
e2852	10
e2854	10
e2855	10
e2857	12
e2868	15
e2871	10
e2921	5
e2924	5
e2937	9
e2938	7
e2939	15
e2942	8
e2943	7
e2952	7
e2953	7
e2954	6
e2956	8
e2957	8
e2958	8
e2959	8
e2960	8
e2961	8
e2967	7
e2980	6
e2982	6
e2983	6
e2984	6
e2993	6
e2994	7
e3004	5
e3009	5
e3012	6
e3013	5
e3014	5
e3020	15
e3021	15
e3027	7
e3031	6
e3059	13
e3060	11
e3061	11
e3062	15
e3063	16
e3064	13
e3065	16
e3066	15
e3067	14
e3076	8
e3077	6
e3079	14
e3081	15
e3096	7
e3098	6
e3099	7
e3100	7
e3101	7
e3102	6
e3167	7
e3169	6
e3170	6
e3171	7
e3172	6
e3173	6
e3175	7
e3176	6
e3177	5
e3179	5
e3181	6
e3182	6
e3190	9
e3191	9
e3192	9
e3207	6
e3208	6
e3210	6
e3211	6
