e1570	(10 27)
e1572	(7 24)
e1574	(14 31)
e1579	(10 27)
e1581	(9 26)
e1582	(7 24)
e1762	(6 23)
e1763	(8 25)
e1767	(12 29)
e1770	(11 28)
e1782	(13 30)
e1807	(7 24)
e1813	(11 28)
e1814	(12 29)
e1815	(14 31)
e1825	(3 20)
e1828	(4 21)
e1830	(3 20)
e1831	(6 23)
e1834	(9 26)
e1835	(7 24)
e1842	(9 26)
e1845	(9 26)
e1846	(8 25)
e1847	(9 26)
e1848	(9 26)
e1854	(12 29)
e1855	(12 29)
e1856	(12 29)
e1857	(11 28)
e1859	(11 28)
e1860	(12 29)
e2039	(10 27)
e2041	(12 29)
e2042	(12 29)
e2045	(12 29)
e2046	(12 29)
e2048	(15 32)
e2059	(10 27)
e2060	(10 27)
e2065	(11 28)
e2066	(11 28)
e2068	(10 27)
e2069	(11 28)
e2070	(11 28)
e2073	(14 31)
e2074	(16 33)
e2076	(12 29)
e2085	(12 29)
e2090	(11 28)
e2094	(12 29)
e2101	(8 25)
e2102	(11 28)
e2103	(11 28)
e2104	(11 28)
e2106	(11 28)
e2107	(11 28)
e2108	(11 28)
e2109	(11 28)
e2110	(11 28)
e2128	(14 31)
e2157	(14 31)
e2158	(11 28)
e2159	(11 28)
e2161	(11 28)
e2162	(11 28)
e2163	(11 28)
e2171	(13 30)
e2173	(14 31)
e2174	(14 31)
e2176	(14 31)
e2177	(14 31)
e2185	(16 33)
e2186	(13 30)
e2187	(13 30)
e2188	(12 29)
e2190	(13 30)
e2192	(14 31)
e2200	(13 30)
e2203	(15 32)
e2204	(14 31)
e2206	(15 32)
e2207	(15 32)
e2214	(14 31)
e2215	(14 31)
e2223	(16 33)
e2224	(13 30)
e2225	(13 30)
e2227	(15 32)
e2255	(11 28)
e2256	(8 25)
e2257	(8 25)
e2258	(10 27)
e2261	(11 28)
e2263	(14 31)
e2264	(14 31)
e2265	(13 30)
e2268	(14 31)
e2271	(15 32)
e2278	(11 28)
e2316	(7 24)
e2320	(9 26)
e2321	(8 25)
e2322	(8 25)
e2324	(9 26)
e2359	(5 22)
e2364	(5 22)
e2366	(5 22)
e2367	(5 22)
e2374	(3 20)
e2375	(3 20)
e2376	(4 21)
e2377	(4 21)
e2386	(9 26)
e2387	(8 25)
e2389	(9 26)
e2392	(11 28)
e2394	(10 27)
e2395	(10 27)
e2396	(10 27)
e2397	(10 27)
e2399	(6 23)
e2404	(9 26)
e2407	(11 28)
e2409	(11 28)
e2416	(3 20)
e2418	(3 20)
e2419	(4 21)
e2420	(2 19)
e2423	(3 20)
e2443	(6 23)
e2444	(7 24)
e2451	(7 24)
e2453	(9 26)
e2454	(8 25)
e2455	(9 26)
e2466	(9 26)
e2587	(7 24)
e2637	(8 25)
e2638	(8 25)
e2668	(7 24)
e2671	(6 23)
e2672	(6 23)
e2675	(7 24)
e2676	(8 25)
e2677	(6 23)
e2678	(6 23)
e2679	(7 24)
e2694	(7 24)
e2696	(6 23)
e2701	(7 24)
e2709	(7 24)
e2710	(7 24)
e2711	(7 24)
e2712	(5 22)
e2713	(3 20)
e2714	(5 22)
e2715	(8 25)
e2731	(14 31)
e2747	(6 23)
e2749	(8 25)
e2750	(8 25)
e2751	(7 24)
e2766	(6 23)
e2767	(8 25)
e2773	(4 21)
e2777	(2 19)
e2778	(4 21)
e2782	(5 22)
e2786	(5 22)
e2788	(6 23)
e2789	(6 23)
e2796	(8 25)
e2797	(7 24)
e2806	(7 24)
e2809	(8 25)
e2810	(8 25)
e2811	(8 25)
e2818	(6 23)
e2820	(6 23)
e2823	(5 22)
e2824	(4 21)
e2825	(4 21)
e2826	(5 22)
e2830	(5 22)
e2831	(5 22)
e2833	(5 22)
e2836	(3 20)
e2837	(3 20)
e2849	(9 26)
e2850	(10 27)
e2852	(9 26)
e2853	(9 26)
e2857	(8 25)
e2858	(8 25)
e2860	(8 25)
e2874	(7 24)
e2886	(7 24)
e2887	(7 24)
e2889	(10 27)
e2910	(6 23)
e2911	(4 21)
e2915	(8 25)
e2917	(9 26)
e2920	(7 24)
e2922	(6 23)
e2924	(8 25)
e2925	(8 25)
e2927	(7 24)
e2928	(7 24)
e2931	(8 25)
e2934	(8 25)
e2935	(8 25)
e2938	(7 24)
e2939	(7 24)
e2940	(7 24)
e2941	(8 25)
e2943	(8 25)
e2944	(8 25)
e2945	(6 23)
e2949	(8 25)
e2950	(8 25)
e2951	(8 25)
e2952	(7 24)
e2957	(9 26)
e2958	(9 26)
e2959	(9 26)
e2960	(8 25)
e2961	(7 24)
e2962	(7 24)
e2963	(7 24)
e2964	(7 24)
e2965	(7 24)
e2966	(7 24)
e2967	(8 25)
e2968	(8 25)
e2975	(16 33)
e2976	(14 31)
e2977	(12 29)
e2978	(12 29)
e2979	(5 22)
e2980	(7 24)
e2992	(13 30)
e2993	(12 29)
e2994	(9 26)
e2995	(11 28)
e2996	(9 26)
e2997	(11 28)
e3020	(7 24)
e3046	(14 31)
e3047	(12 29)
e3048	(11 28)
e3049	(11 28)
e3053	(10 27)
e3054	(10 27)
e3055	(10 27)
e3056	(10 27)
e3058	(9 26)
e3059	(11 28)
e3061	(9 26)
e3062	(10 27)
e3065	(10 27)
e3066	(10 27)
e3074	(5 22)
e3075	(5 22)
e3076	(8 25)
e3078	(8 25)
e3079	(11 28)
e3083	(9 26)
e3085	(9 26)
e3088	(9 26)
e3089	(8 25)
e3091	(9 26)
e3092	(8 25)
e3095	(9 26)
e3096	(9 26)
e3182	(11 28)
e3183	(12 29)
e3184	(12 29)
e3185	(13 30)
e3188	(13 30)
e3197	(8 25)
e3199	(7 24)
e3200	(8 25)
e3201	(7 24)
e3213	(7 24)
e3232	(16 33)
e3233	(14 31)
e3242	(13 30)
e3245	(12 29)
e3249	(12 29)
e3252	(12 29)
e3258	(13 30)
e3259	(13 30)
e3280	(15 32)
e3282	(14 31)
e3284	(15 32)
e3288	(13 30)
e3289	(10 27)
e3290	(16 33)
e3291	(15 32)
e3302	(7 24)
e3303	(10 27)
e3304	(7 24)
e3339	(8 25)
e3345	(12 29)
e3357	(10 27)
e3358	(10 27)
e3379	(2 19)
e3380	(8 25)
e3381	(7 24)
e3382	(3 20)
e3390	(9 26)
e3393	(9 26)
e3394	(8 25)
e3395	(9 26)
e3396	(10 27)
e3399	(6 23)
e3400	(12 29)
e3401	(9 26)
e3402	(4 21)
e3425	(8 25)
e3435	(9 26)
e3436	(7 24)
e3440	(9 26)
e3441	(9 26)
e3442	(11 28)
e3447	(5 22)
e3448	(5 22)
