e2335	13
e2358	13
e2360	12
e2361	13
e2363	12
e2364	15
e2365	14
e2368	13
e2369	14
e2370	14
e2373	13
e2387	15
e2392	4
e2394	6
e2398	16
e2403	14
e2405	16
e2422	13
e2437	10
e2441	9
e2442	10
e2443	9
e2444	10
e2445	10
e2448	11
e2449	11
e2450	11
e2451	10
e2453	11
e2455	11
e2456	11
e2471	8
e2473	9
e2486	16
e2517	11
e2646	12
e2652	12
e2653	10
e2654	11
e2655	10
e2657	11
e2658	13
e2659	11
e2660	12
e2661	12
e2706	5
e2707	5
e2708	5
e2709	5
e2711	6
e2762	10
e2763	10
e2765	5
e2776	5
e2779	6
e2780	5
e2783	5
e2785	1
e2786	2
e2811	8
e2813	4
e2816	9
e2818	10
e2821	9
e2822	8
e2823	13
e2830	8
e2832	16
e2833	15
e2834	15
e2835	16
e2837	15
e2838	14
e2839	16
e2840	16
e2841	13
e2842	12
e2843	12
e2871	7
e2873	4
e2977	12
e2996	13
e3029	15
e3030	15
e3038	13
e3039	13
e3041	13
e3042	13
e3050	15
e3051	15
e3052	15
e3059	16
e3061	16
e3063	16
e3064	13
e3073	14
e3088	12
e3089	14
e3109	3
e3112	16
e3113	16
e3114	16
e3116	15
e3117	15
e3119	12
e3120	15
e3121	14
e3123	15
e3125	12
e3126	12
e3128	12
e3129	12
e3139	12
e3227	2
