e1381	12
e1382	12
e1383	13
e1384	12
e1385	13
e1396	15
e1423	15
e1444	15
e1484	16
e1487	16
e1489	16
e1490	16
e1491	16
e1496	16
e1497	16
e1500	16
e1513	16
e1514	16
e1516	16
e1517	16
e1518	15
e1521	16
e1526	16
e1527	16
e1530	16
e1541	16
e1547	16
e1550	16
e1551	16
e1552	16
e1554	15
e1582	16
e1583	16
e1586	16
e1587	16
e1590	16
e1591	16
e1592	16
e1593	16
e1611	14
e1707	13
e1709	14
e1710	12
e1711	14
e1713	14
e1714	14
e1791	13
e1792	13
e1793	13
e1794	13
e1795	13
e1801	10
e1803	10
e1804	10
e1805	10
e1806	10
e1839	14
e1845	12
e1846	11
e1858	14
e1859	14
e1860	15
e1867	12
e1869	13
e1870	11
e1871	10
e1872	14
e1873	13
e1892	7
e1893	7
e1897	15
e1898	16
e1899	15
e1900	14
e1901	14
e1902	14
e1903	13
e1904	11
e1905	11
e1906	11
e1907	11
e1908	12
e1909	12
e1915	13
e1916	13
e1917	13
e1918	13
e1919	13
e2015	6
e2016	8
e2017	6
e2019	6
e2020	5
e2029	9
e2042	9
e2043	8
e2044	9
e2048	9
e2049	8
e2051	11
e2052	10
e2062	11
e2063	11
e2064	11
e2065	11
e2066	11
e2067	11
e2069	8
e2170	12
e2171	12
e2280	16
e2281	12
e2287	12
e2305	14
e2309	15
e2310	15
e2311	14
e2312	15
e2318	14
e2320	10
e2321	10
e2322	9
e2323	9
e2331	13
e2433	13
e2434	12
e2445	11
e2447	12
e2448	12
e2449	12
e2592	12
e2593	13
e2603	12
e2604	12
e2605	11
e2609	12
e2613	13
e2614	13
e2617	12
e2619	13
e2620	14
e2712	6
e2713	8
e2714	4
e2715	12
e2719	2
e2720	2
e2721	1
e2723	10
e2724	1
e2725	11
e2726	7
e2743	14
e2752	14
e2755	15
e2759	15
e2760	14
e2761	15
e2762	15
e2771	12
e2772	9
e2784	13
e2786	14
e2787	14
e2789	14
e2798	14
e2843	16
e2844	16
e2862	16
e2863	16
e2864	16
e2866	16
e2875	11
e2879	14
e2880	14
e2884	15
e2886	14
e2891	14
e2897	15
e2898	15
e2899	16
e2906	15
e2920	16
e2921	16
e2922	16
e2927	14
e2928	14
e3065	4
e3066	4
e3070	4
e3071	4
e3072	4
e3073	5
e3074	6
e3075	5
e3076	5
e3077	7
e3079	6
e3080	5
e3084	5
e3085	5
e3086	5
e3092	4
e3099	4
e3100	4
e3101	3
e3103	4
e3105	5
e3108	4
e3109	5
e3111	4
e3113	4
e3119	4
e3120	4
e3121	4
e3122	4
e3123	6
e3153	6
e3155	7
e3156	7
e3157	7
e3158	3
e3160	5
e3162	5
e3164	5
e3166	5
e3167	5
e3168	5
e3170	5
e3171	4
e3172	5
e3173	4
e3174	4
e3175	5
e3183	5
e3184	5
e3185	5
e3186	5
e3190	4
e3192	4
e3194	3
e3330	1
e3331	1
e3332	1
e3335	3
e3341	4
e3388	10
e3389	12
e3390	14
e3392	9
e3395	10
e3396	11
e3405	16
e3412	16
e3413	14
e3416	15
e3585	8
e3586	8
e3587	8
e3589	8
e3597	1
e3598	7
e3599	7
e3600	7
e3601	7
e3612	8
e3613	8
e3621	8
e3622	8
e3628	7
e3629	6
e3633	6
e3634	8
e3636	5
e3637	5
e3638	6
e3639	6
e3640	8
e3641	7
e3644	9
e3649	13
e3650	11
e3655	7
e3656	6
e3658	7
e3660	7
e3664	7
