e2126	6
e2183	12
e2184	11
e2185	11
e2217	4
e2229	11
e2271	10
e2272	10
e2285	7
e2290	8
e2293	6
e2294	8
e2295	8
e2329	9
e2335	8
e2336	8
e2337	8
e2338	8
e2339	8
e2351	8
e2352	8
e2356	8
e2357	8
e2488	7
e2495	2
e2496	2
e2497	2
e2498	2
e2517	12
e2519	12
e2520	15
e2539	4
e2540	5
e2541	4
e2542	6
e2543	5
e2544	5
e2545	5
e2546	4
e2547	5
e2548	5
e2549	6
e2551	6
e2552	4
e2553	5
e2554	7
e2556	5
e2557	5
e2625	5
e2633	3
e2634	3
e2635	4
e2637	4
e2638	3
e2639	3
e2641	3
e2642	3
e2643	3
e2646	2
e2647	1
e2649	2
e2651	2
e2659	1
e2661	4
e2662	3
e2663	4
e2664	4
e2666	3
e2667	3
e2668	2
e2672	2
e2673	3
e2721	15
e2723	15
e2725	15
e2726	15
e2727	15
e2731	15
e2732	16
e2733	15
e2735	16
e2736	16
e2739	15
e2741	15
e2748	16
e2749	16
e2751	13
e2752	14
e2753	12
e2754	13
e2755	7
e2757	9
e2767	14
e2776	15
e2814	1
e2818	2
e2819	1
e2835	9
e2836	10
e2838	15
e2841	6
e2842	7
e2843	6
e2844	4
e2848	8
e2849	6
e2850	11
e2851	12
e2854	5
e2858	6
e2859	6
e2862	1
e2863	2
e2864	3
e2865	2
e2896	5
e2899	6
e2900	8
e2913	4
e2930	7
e2931	7
e2937	6
e2940	7
e2943	7
e2945	8
e2946	8
e2951	7
e2953	7
e2957	7
e2959	7
e2960	8
e2965	8
e2967	8
e2968	8
e2972	8
e2973	8
e2974	9
e2975	9
e2982	7
e2983	8
e2997	9
e2998	9
e3010	6
e3013	9
e3021	1
e3022	3
e3024	8
e3043	6
e3045	7
e3046	7
e3047	7
e3048	7
e3049	8
e3051	9
e3053	9
e3158	5
e3159	5
e3161	5
e3162	5
e3164	5
e3169	7
e3171	7
e3180	6
e3181	6
e3183	5
e3184	5
e3187	11
e3188	12
e3189	8
e3193	13
e3194	12
