e1237	(16 33)
e1242	(9 26)
e1243	(16 33)
e1245	(16 33)
e1255	(14 31)
e1256	(15 32)
e1261	(15 32)
e1264	(16 33)
e1338	(6 23)
e1340	(7 24)
e1341	(6 23)
e1342	(6 23)
e1349	(7 24)
e1350	(7 24)
e1365	(6 23)
e1370	(6 23)
e1371	(6 23)
e1372	(6 23)
e1379	(6 23)
e1382	(6 23)
e1383	(7 24)
e1394	(6 23)
e1397	(4 21)
e1398	(4 21)
e1399	(4 21)
e1400	(4 21)
e1408	(6 23)
e1409	(7 24)
e1411	(8 25)
e1414	(6 23)
e1415	(6 23)
e1416	(6 23)
e1417	(6 23)
e1421	(15 32)
e1422	(11 28)
e1431	(8 25)
e1434	(8 25)
e1451	(6 23)
e1452	(12 29)
e1453	(12 29)
e1454	(13 30)
e1465	(5 22)
e1467	(5 22)
e1468	(5 22)
e1469	(5 22)
e1473	(5 22)
e1480	(9 26)
e1513	(11 28)
e1517	(16 33)
e1528	(7 24)
e1533	(9 26)
e1534	(7 24)
e1539	(6 23)
e1541	(8 25)
e1542	(7 24)
e1543	(7 24)
e1544	(7 24)
e1546	(9 26)
e1550	(9 26)
e1551	(9 26)
e1636	(14 31)
e1642	(13 30)
e1643	(16 33)
e1644	(16 33)
e1695	(16 33)
e1697	(13 30)
e1733	(12 29)
e1734	(14 31)
e1735	(12 29)
e1738	(12 29)
e1742	(14 31)
e1743	(16 33)
e1744	(11 28)
e1745	(13 30)
e1753	(14 31)
e1756	(13 30)
e1766	(12 29)
e1769	(12 29)
e1770	(14 31)
e1771	(12 29)
e1772	(12 29)
e1773	(11 28)
e1774	(11 28)
e1775	(10 27)
e1777	(14 31)
e1778	(14 31)
e1779	(13 30)
e1780	(13 30)
e1782	(13 30)
e1796	(11 28)
e1798	(8 25)
e1800	(12 29)
e1801	(14 31)
e1807	(4 21)
e1808	(3 20)
e1809	(4 21)
e1815	(13 30)
e1816	(13 30)
e1817	(10 27)
e1838	(1 18)
e1839	(1 18)
e1848	(10 27)
e1849	(10 27)
e1851	(9 26)
e1871	(16 33)
e1876	(16 33)
e1879	(16 33)
e1897	(10 27)
e1925	(13 30)
e1926	(13 30)
e1927	(13 30)
e1928	(13 30)
e1932	(13 30)
e1933	(12 29)
e1934	(12 29)
e1935	(12 29)
e1936	(13 30)
e1938	(13 30)
e1947	(16 33)
e1948	(16 33)
e1952	(15 32)
e1954	(12 29)
e1955	(14 31)
e1967	(15 32)
e1968	(15 32)
e1970	(15 32)
e1971	(14 31)
e1974	(14 31)
e1975	(13 30)
e1976	(13 30)
e1992	(13 30)
e1993	(13 30)
e1994	(13 30)
e1996	(12 29)
e1997	(12 29)
e1998	(12 29)
e1999	(12 29)
e2000	(12 29)
e2002	(13 30)
e2003	(12 29)
e2004	(12 29)
e2039	(3 20)
e2040	(3 20)
e2042	(14 31)
e2047	(13 30)
e2048	(12 29)
e2050	(13 30)
e2051	(13 30)
e2052	(14 31)
e2069	(13 30)
e2071	(13 30)
e2072	(12 29)
e2076	(12 29)
e2080	(12 29)
e2081	(11 28)
e2082	(12 29)
e2083	(14 31)
e2091	(14 31)
e2092	(12 29)
e2093	(15 32)
e2094	(16 33)
e2095	(12 29)
e2096	(16 33)
e2103	(12 29)
e2104	(13 30)
e2111	(14 31)
e2135	(14 31)
e2144	(13 30)
e2149	(13 30)
e2151	(14 31)
e2152	(13 30)
e2167	(13 30)
e2168	(13 30)
e2169	(14 31)
e2170	(14 31)
e2171	(14 31)
e2173	(14 31)
e2177	(14 31)
e2179	(12 29)
e2204	(11 28)
e2207	(6 23)
e2208	(6 23)
e2242	(12 29)
e2243	(12 29)
e2247	(14 31)
e2248	(14 31)
e2249	(15 32)
e2269	(10 27)
e2270	(10 27)
e2271	(11 28)
e2290	(14 31)
e2299	(15 32)
e2301	(15 32)
e2302	(15 32)
e2314	(15 32)
e2315	(15 32)
e2316	(15 32)
e2322	(14 31)
e2326	(12 29)
e2327	(8 25)
e2329	(5 22)
e2354	(10 27)
e2355	(7 24)
e2365	(6 23)
e2368	(12 29)
e2369	(13 30)
e2370	(14 31)
e2371	(13 30)
e2372	(13 30)
e2379	(10 27)
e2381	(10 27)
e2382	(9 26)
e2386	(9 26)
e2389	(9 26)
e2390	(10 27)
e2391	(10 27)
e2398	(7 24)
e2399	(7 24)
e2400	(7 24)
e2413	(5 22)
e2414	(7 24)
e2415	(7 24)
e2417	(7 24)
e2419	(7 24)
e2420	(8 25)
e2421	(9 26)
e2422	(9 26)
e2423	(8 25)
e2426	(4 21)
e2427	(4 21)
e2428	(4 21)
e2431	(3 20)
e2432	(3 20)
e2534	(11 28)
e2535	(11 28)
e2542	(13 30)
e2543	(15 32)
e2547	(6 23)
e2548	(7 24)
e2553	(9 26)
e2554	(9 26)
e2568	(14 31)
e2569	(13 30)
e2570	(13 30)
e2571	(14 31)
e2572	(14 31)
e2573	(13 30)
e2574	(16 33)
e2660	(10 27)
e2661	(10 27)
e2662	(10 27)
e2664	(9 26)
e2665	(14 31)
e2669	(4 21)
e2689	(12 29)
e2691	(12 29)
e2694	(11 28)
e2695	(11 28)
e2698	(13 30)
e2700	(11 28)
e2701	(12 29)
e2702	(10 27)
e2703	(12 29)
e2704	(9 26)
e2705	(10 27)
e2716	(12 29)
e2717	(12 29)
e2718	(12 29)
e2722	(12 29)
e2724	(14 31)
e2728	(12 29)
e2729	(12 29)
e2731	(13 30)
e2732	(12 29)
e2733	(13 30)
e2739	(12 29)
e2744	(9 26)
e2745	(13 30)
e2748	(11 28)
e2749	(11 28)
e2750	(11 28)
e2752	(12 29)
e2760	(13 30)
e2762	(14 31)
e2763	(13 30)
e2764	(13 30)
e2765	(13 30)
e2771	(12 29)
e2781	(11 28)
e2783	(11 28)
e2784	(13 30)
e2786	(11 28)
e2787	(11 28)
e2788	(11 28)
e2983	(15 32)
e2985	(14 31)
e2986	(14 31)
e2993	(16 33)
e3004	(9 26)
e3005	(7 24)
e3006	(11 28)
e3007	(10 27)
e3027	(13 30)
e3028	(13 30)
e3029	(13 30)
e3031	(16 33)
e3032	(15 32)
e3033	(12 29)
e3034	(11 28)
e3035	(13 30)
e3038	(15 32)
e3039	(14 31)
