e2898	(4 21)
e2900	(5 22)
e2913	(7 24)
e2933	(8 25)
e2937	(6 23)
e2941	(4 21)
e2944	(5 22)
e2945	(5 22)
e2946	(4 21)
e2947	(4 21)
e2948	(4 21)
e2949	(4 21)
e2956	(4 21)
e2961	(6 23)
e2962	(6 23)
e2963	(4 21)
e2964	(5 22)
e2965	(5 22)
e2968	(7 24)
e2970	(8 25)
e2971	(9 26)
e2972	(7 24)
e2973	(7 24)
e2974	(6 23)
e2982	(6 23)
e2983	(6 23)
e2984	(6 23)
e2987	(6 23)
e2995	(4 21)
e2999	(2 19)
e3006	(4 21)
e3008	(3 20)
e3009	(5 22)
e3029	(5 22)
e3030	(5 22)
e3031	(5 22)
e3033	(5 22)
e3034	(6 23)
e3035	(6 23)
e3100	(16 33)
e3102	(16 33)
e3103	(15 32)
e3104	(16 33)
e3127	(16 33)
e3128	(16 33)
e3131	(15 32)
e3133	(15 32)
e3134	(13 30)
e3135	(16 33)
e3136	(16 33)
e3137	(15 32)
e3138	(15 32)
e3139	(15 32)
e3140	(14 31)
e3142	(15 32)
e3210	(16 33)
e3233	(5 22)
e3234	(5 22)
e3237	(9 26)
e3238	(12 29)
e3241	(7 24)
e3242	(7 24)
e3243	(13 30)
e3247	(9 26)
e3253	(6 23)
e3254	(6 23)
e3257	(4 21)
e3258	(7 24)
e3259	(7 24)
e3262	(7 24)
e3263	(8 25)
e3322	(16 33)
e3328	(4 21)
e3339	(12 29)
e3340	(12 29)
e3342	(13 30)
e3343	(13 30)
e3344	(14 31)
e3345	(14 31)
e3346	(10 27)
e3351	(6 23)
e3352	(5 22)
e3356	(8 25)
e3424	(7 24)
e3426	(11 28)
e3427	(12 29)
e3428	(13 30)
e3430	(13 30)
e3431	(13 30)
e3432	(9 26)
e3447	(13 30)
e3454	(13 30)
e3456	(15 32)
e3457	(14 31)
e3458	(10 27)
e3459	(14 31)
e3465	(12 29)
e3466	(12 29)
e3468	(12 29)
e3469	(11 28)
e3470	(11 28)
e3471	(12 29)
e3474	(11 28)
e3475	(12 29)
e3476	(12 29)
e3477	(12 29)
e3479	(12 29)
e3480	(11 28)
e3485	(9 26)
e3486	(8 25)
e3490	(12 29)
e3495	(13 30)
e3496	(13 30)
e3498	(12 29)
e3504	(14 31)
e3505	(12 29)
e3506	(14 31)
e3542	(13 30)
e3543	(14 31)
e3544	(14 31)
e3545	(14 31)
e3546	(13 30)
e3548	(14 31)
e3550	(14 31)
e3551	(14 31)
e3555	(14 31)
e3594	(14 31)
e3595	(14 31)
e3605	(10 27)
e3606	(10 27)
e3609	(2 19)
e3610	(3 20)
e3611	(3 20)
e3636	(3 20)
e3637	(2 19)
e3639	(3 20)
e3640	(3 20)
e3641	(3 20)
e3643	(3 20)
e3645	(2 19)
e3647	(2 19)
e3652	(2 19)
e3656	(3 20)
e3662	(3 20)
e3674	(3 20)
e3841	(11 28)
e3842	(10 27)
e3843	(10 27)
e3845	(11 28)
e3851	(11 28)
e3853	(11 28)
e3854	(12 29)
e3856	(9 26)
e3868	(2 19)
e3869	(1 18)
e3871	(3 20)
e3889	(7 24)
e3891	(16 33)
e3892	(11 28)
e3893	(9 26)
