e1932	(14 31)
e1933	(14 31)
e1934	(14 31)
e1935	(14 31)
e1937	(14 31)
e1943	(12 29)
e1945	(16 33)
e1948	(8 25)
e1951	(8 25)
e1953	(8 25)
e1962	(4 21)
e1963	(9 26)
e1996	(9 26)
e1997	(7 24)
e1998	(10 27)
e2000	(7 24)
e2001	(9 26)
e2002	(9 26)
e2067	(13 30)
e2068	(13 30)
e2069	(13 30)
e2070	(13 30)
e2079	(14 31)
e2080	(14 31)
e2081	(14 31)
e2085	(13 30)
e2086	(13 30)
e2088	(14 31)
e2089	(14 31)
e2090	(14 31)
e2092	(14 31)
e2093	(14 31)
e2094	(14 31)
e2095	(10 27)
e2096	(14 31)
e2097	(14 31)
e2099	(15 32)
e2100	(16 33)
e2102	(14 31)
e2120	(3 20)
e2121	(4 21)
e2122	(3 20)
e2157	(15 32)
e2159	(14 31)
e2160	(14 31)
e2165	(13 30)
e2166	(12 29)
e2167	(15 32)
e2175	(13 30)
e2176	(12 29)
e2177	(12 29)
e2184	(16 33)
e2185	(16 33)
e2186	(16 33)
e2187	(16 33)
e2192	(13 30)
e2200	(16 33)
e2208	(14 31)
e2209	(14 31)
e2210	(16 33)
e2216	(15 32)
e2217	(15 32)
e2218	(16 33)
e2220	(15 32)
e2224	(13 30)
e2225	(13 30)
e2226	(12 29)
e2231	(13 30)
e2232	(15 32)
e2233	(15 32)
e2234	(15 32)
e2235	(14 31)
e2236	(14 31)
e2243	(13 30)
e2246	(13 30)
e2247	(13 30)
e2249	(12 29)
e2250	(13 30)
e2252	(11 28)
e2253	(13 30)
e2254	(13 30)
e2255	(13 30)
e2256	(13 30)
e2257	(13 30)
e2261	(12 29)
e2262	(12 29)
e2263	(12 29)
e2264	(12 29)
e2265	(12 29)
e2266	(12 29)
e2269	(12 29)
e2273	(12 29)
e2274	(12 29)
e2280	(15 32)
e2285	(14 31)
e2286	(15 32)
e2287	(14 31)
e2290	(14 31)
e2292	(13 30)
e2293	(12 29)
e2294	(15 32)
e2295	(14 31)
e2296	(14 31)
e2297	(14 31)
e2299	(14 31)
e2300	(14 31)
e2301	(11 28)
e2302	(11 28)
e2303	(13 30)
e2306	(15 32)
e2308	(14 31)
e2309	(14 31)
e2346	(6 23)
e2347	(6 23)
e2350	(6 23)
e2351	(5 22)
e2352	(6 23)
e2354	(8 25)
e2355	(7 24)
e2357	(5 22)
e2364	(5 22)
e2365	(5 22)
e2382	(7 24)
e2383	(7 24)
e2384	(7 24)
e2385	(7 24)
e2388	(7 24)
e2389	(7 24)
e2390	(6 23)
e2391	(7 24)
e2392	(7 24)
e2397	(14 31)
e2398	(12 29)
e2399	(11 28)
e2419	(8 25)
e2420	(6 23)
e2421	(7 24)
e2425	(6 23)
e2430	(8 25)
e2431	(7 24)
e2433	(4 21)
e2434	(4 21)
e2435	(4 21)
e2436	(2 19)
e2438	(11 28)
e2441	(10 27)
e2442	(14 31)
e2444	(14 31)
