e1092	(12 29)
e1095	(12 29)
e1096	(13 30)
e1097	(13 30)
e1098	(13 30)
e1101	(12 29)
e1112	(11 28)
e1114	(12 29)
e1123	(10 27)
e1125	(11 28)
e1126	(11 28)
e1148	(13 30)
e1149	(10 27)
e1150	(11 28)
e1151	(12 29)
e1155	(16 33)
e1157	(15 32)
e1198	(15 32)
e1199	(15 32)
e1202	(4 21)
e1204	(9 26)
e1205	(9 26)
e1206	(10 27)
e1207	(9 26)
e1212	(4 21)
e1213	(4 21)
e1227	(11 28)
e1278	(10 27)
e1279	(10 27)
e1284	(10 27)
e1303	(13 30)
e1320	(16 33)
e1321	(15 32)
e1331	(13 30)
e1334	(15 32)
e1335	(16 33)
e1336	(16 33)
e1338	(14 31)
e1341	(15 32)
e1342	(13 30)
e1343	(14 31)
e1344	(13 30)
e1345	(14 31)
e1348	(13 30)
e1356	(12 29)
e1357	(11 28)
e1359	(9 26)
e1360	(11 28)
e1377	(13 30)
e1378	(13 30)
e1382	(12 29)
e1383	(13 30)
e1384	(13 30)
e1385	(13 30)
e1388	(13 30)
e1411	(12 29)
e1413	(14 31)
e1414	(14 31)
e1415	(14 31)
e1419	(12 29)
e1421	(12 29)
e1425	(12 29)
e1428	(13 30)
e1429	(14 31)
e1430	(14 31)
e1433	(14 31)
e1445	(12 29)
e1447	(12 29)
e1449	(11 28)
e1452	(11 28)
e1453	(12 29)
e1454	(12 29)
e1473	(12 29)
e1474	(12 29)
e1480	(10 27)
e1481	(15 32)
e1482	(16 33)
e1483	(13 30)
e1484	(14 31)
e1485	(13 30)
e1495	(3 20)
e1497	(5 22)
e1498	(7 24)
e1500	(14 31)
e1501	(11 28)
e1515	(9 26)
e1516	(12 29)
e1517	(10 27)
e1518	(12 29)
e1548	(11 28)
e1551	(11 28)
e1552	(11 28)
e1553	(11 28)
e1559	(12 29)
e1561	(12 29)
e1565	(12 29)
e1567	(11 28)
e1607	(10 27)
e1609	(11 28)
e1610	(13 30)
e1611	(9 26)
e1612	(11 28)
e1635	(8 25)
e1636	(9 26)
e1637	(9 26)
e1638	(9 26)
e1639	(10 27)
e1642	(8 25)
e1643	(9 26)
e1644	(9 26)
e1645	(9 26)
e1650	(9 26)
e1651	(9 26)
e1655	(9 26)
e1656	(9 26)
e1657	(9 26)
e1668	(1 18)
e1678	(13 30)
e1681	(9 26)
e1684	(11 28)
e1692	(12 29)
e1694	(13 30)
e1695	(13 30)
e1696	(13 30)
e1708	(11 28)
e1709	(11 28)
e1710	(11 28)
e1713	(11 28)
e1715	(10 27)
e1716	(13 30)
e1719	(12 29)
e1720	(12 29)
e1723	(12 29)
e1756	(12 29)
e1764	(11 28)
e1765	(11 28)
e1766	(11 28)
e1769	(15 32)
e1770	(13 30)
e1771	(11 28)
e1774	(11 28)
e1775	(10 27)
e1776	(11 28)
e1777	(11 28)
e1779	(11 28)
e1780	(13 30)
e1781	(11 28)
e1782	(11 28)
e1791	(11 28)
e1793	(12 29)
e1794	(10 27)
e1800	(12 29)
e1801	(13 30)
e1802	(14 31)
e1803	(14 31)
e1804	(14 31)
e1805	(14 31)
e1806	(14 31)
e1817	(10 27)
e1823	(11 28)
e1824	(11 28)
e1825	(11 28)
e1830	(14 31)
e1831	(12 29)
e1834	(14 31)
e1835	(12 29)
e1836	(11 28)
e1848	(12 29)
e1849	(12 29)
e1850	(12 29)
e1909	(9 26)
e1926	(10 27)
e1927	(11 28)
e1929	(11 28)
e1930	(11 28)
e1994	(3 20)
e1995	(3 20)
e1996	(8 25)
e2018	(16 33)
e2021	(11 28)
e2032	(7 24)
e2033	(7 24)
e2034	(6 23)
e2035	(6 23)
e2036	(2 19)
e2038	(6 23)
e2109	(6 23)
e2110	(6 23)
e2111	(5 22)
e2112	(6 23)
e2119	(6 23)
e2120	(7 24)
e2121	(7 24)
e2123	(7 24)
e2124	(7 24)
e2125	(7 24)
e2126	(7 24)
e2127	(7 24)
e2128	(7 24)
e2143	(14 31)
e2144	(13 30)
e2145	(14 31)
e2172	(11 28)
e2175	(8 25)
e2192	(7 24)
e2193	(9 26)
e2194	(9 26)
e2201	(9 26)
e2202	(9 26)
e2203	(8 25)
e2204	(9 26)
e2211	(7 24)
e2212	(6 23)
e2213	(8 25)
e2217	(7 24)
e2256	(3 20)
e2278	(14 31)
e2280	(13 30)
e2316	(1 18)
e2317	(2 19)
e2318	(1 18)
e2321	(1 18)
e2323	(1 18)
e2325	(1 18)
e2347	(2 19)
e2348	(1 18)
e2349	(1 18)
e2350	(2 19)
e2356	(4 21)
e2357	(2 19)
e2358	(2 19)
e2359	(3 20)
e2360	(2 19)
e2362	(3 20)
e2386	(3 20)
e2387	(3 20)
e2388	(3 20)
e2405	(9 26)
e2406	(9 26)
e2407	(8 25)
e2408	(8 25)
e2409	(7 24)
e2410	(7 24)
e2437	(4 21)
e2438	(4 21)
e2439	(3 20)
e2485	(2 19)
e2499	(1 18)
e2502	(4 21)
e2505	(6 23)
e2506	(1 18)
e2507	(2 19)
e2508	(2 19)
e2510	(1 18)
e2511	(2 19)
e2512	(1 18)
e2513	(3 20)
e2514	(2 19)
e2515	(2 19)
e2517	(2 19)
e2522	(2 19)
e2524	(2 19)
e2526	(6 23)
e2527	(3 20)
e2537	(5 22)
e2592	(4 21)
e2593	(4 21)
e2594	(4 21)
e2595	(5 22)
e2596	(5 22)
e2597	(5 22)
e2600	(4 21)
e2601	(4 21)
e2603	(3 20)
e2604	(4 21)
e2632	(4 21)
e2633	(4 21)
