e2673	16
e2674	15
e2676	13
e2677	16
e2678	16
e2684	16
e2685	16
e2686	16
e2687	16
e2688	16
e2690	16
e2691	16
e2692	16
e2693	15
e2702	15
e2705	13
e2706	13
e2707	14
e2709	13
e2710	13
e2711	13
e2712	13
e2714	14
e2716	14
e2717	14
e2722	15
e2723	15
e2724	15
e2725	15
e2726	15
e2728	14
e2729	14
e2732	15
e2733	13
e2734	14
e2735	6
e2736	9
e2737	9
e2738	10
e2740	13
e2741	15
e2742	15
e2743	15
e2744	12
e2745	11
e2746	11
e2747	13
e2748	9
e2765	16
e2767	16
e2769	16
e2770	16
e2785	13
e2786	10
e2787	14
e2798	16
e2799	16
e2805	14
e2806	15
e2807	16
e2808	15
e2809	15
e2812	15
e2814	14
e2815	15
e2821	15
e2822	15
e2823	15
e2854	16
e2855	16
e2856	15
e2858	16
e2859	15
e2860	15
e2861	15
e2865	15
e2866	15
e2867	15
e2868	15
e2871	13
e2873	15
e2875	15
e2881	15
e2887	15
e2888	15
e2889	15
e2890	15
e2891	16
e2892	15
e2893	13
e2900	15
e2901	15
e2902	15
e2924	16
e2925	16
e2928	16
e2929	16
e2939	14
e2940	14
e2945	15
e2950	14
e2960	16
e2961	14
e2967	16
e2969	15
e2970	15
e2973	16
e2974	16
e2975	16
e2983	16
e2987	16
e2990	16
e2991	16
e2992	14
e2993	13
e2996	15
e2997	15
e2998	15
e3005	16
e3008	14
e3009	13
e3010	7
e3011	9
e3013	12
e3014	13
e3059	16
e3060	16
e3065	16
e3079	16
e3080	16
e3082	13
e3083	13
e3084	13
e3085	14
e3086	12
e3267	3
e3268	2
e3292	3
e3293	3
e3294	3
e3295	6
e3315	1
e3316	1
e3317	2
e3320	3
