e1109	(15 32)
e1110	(15 32)
e1111	(15 32)
e1112	(15 32)
e1113	(15 32)
e1114	(14 31)
e1115	(14 31)
e1116	(15 32)
e1117	(15 32)
e1118	(15 32)
e1119	(15 32)
e1142	(8 25)
e1143	(8 25)
e1144	(8 25)
e1145	(9 26)
e1146	(8 25)
e1147	(8 25)
e1148	(8 25)
e1149	(8 25)
e1180	(13 30)
e1181	(13 30)
e1182	(16 33)
e1183	(14 31)
e1184	(16 33)
e1185	(14 31)
e1186	(14 31)
e1187	(12 29)
e1188	(13 30)
e1216	(13 30)
e1217	(12 29)
e1218	(12 29)
e1219	(12 29)
e1220	(11 28)
e1223	(13 30)
e1224	(13 30)
e1225	(12 29)
e1407	(16 33)
e1415	(14 31)
e1418	(14 31)
e1420	(14 31)
e1421	(14 31)
e1422	(14 31)
e1423	(14 31)
e1424	(13 30)
e1425	(13 30)
e1427	(15 32)
e1459	(16 33)
e1460	(16 33)
e1461	(16 33)
e1463	(16 33)
e1464	(16 33)
e1465	(16 33)
e1466	(16 33)
e1467	(15 32)
e1468	(16 33)
e1471	(15 32)
e1473	(15 32)
e1474	(15 32)
e1475	(15 32)
e1476	(16 33)
e1480	(14 31)
e1481	(14 31)
e1483	(14 31)
e1484	(16 33)
e1485	(16 33)
e1487	(15 32)
e1488	(15 32)
e1497	(14 31)
e1498	(10 27)
e1503	(12 29)
e1508	(12 29)
e1529	(16 33)
e1530	(11 28)
e1531	(15 32)
e1532	(16 33)
e1537	(16 33)
e1538	(16 33)
e1539	(16 33)
e1540	(16 33)
e1560	(16 33)
e1597	(15 32)
e1598	(15 32)
e1599	(15 32)
e1623	(16 33)
e1624	(16 33)
e1629	(13 30)
e1630	(13 30)
e1631	(14 31)
e1632	(14 31)
e1634	(16 33)
e1773	(11 28)
e1774	(11 28)
e1775	(11 28)
e1776	(11 28)
e1777	(11 28)
e1778	(10 27)
e1780	(10 27)
e1782	(9 26)
e1785	(8 25)
e1787	(9 26)
e1788	(9 26)
e1790	(11 28)
e1791	(11 28)
e1792	(11 28)
e1794	(10 27)
e1795	(10 27)
e1796	(10 27)
e1797	(10 27)
e1798	(10 27)
e1802	(10 27)
e1803	(10 27)
e1804	(10 27)
e1805	(11 28)
e1806	(9 26)
e1808	(9 26)
e1810	(10 27)
e1816	(11 28)
e1817	(11 28)
e1820	(10 27)
e1825	(10 27)
e1833	(12 29)
e1848	(14 31)
e1849	(11 28)
e1850	(10 27)
e1851	(10 27)
e1852	(11 28)
e1853	(11 28)
e1854	(12 29)
e1855	(11 28)
e1857	(12 29)
e1858	(12 29)
e1862	(12 29)
e1863	(12 29)
e1866	(12 29)
e1870	(13 30)
e1871	(12 29)
e1872	(12 29)
e1873	(11 28)
e1885	(10 27)
e1886	(10 27)
e1887	(12 29)
e1930	(13 30)
e1994	(12 29)
e1995	(11 28)
e1996	(11 28)
e1997	(11 28)
e1999	(13 30)
e2000	(13 30)
e2001	(13 30)
e2002	(13 30)
e2119	(4 21)
e2120	(4 21)
e2121	(4 21)
e2128	(5 22)
e2129	(4 21)
e2134	(5 22)
e2138	(12 29)
e2143	(1 18)
e2188	(10 27)
e2189	(9 26)
e2208	(11 28)
e2209	(13 30)
e2216	(4 21)
e2217	(6 23)
e2225	(6 23)
e2226	(6 23)
e2231	(9 26)
e2232	(4 21)
e2233	(4 21)
e2557	(12 29)
e2563	(10 27)
e2564	(12 29)
e2565	(12 29)
e2576	(11 28)
e2584	(14 31)
e2587	(15 32)
e2588	(16 33)
e2591	(13 30)
e2593	(14 31)
e2595	(12 29)
e2605	(15 32)
e2607	(14 31)
e2609	(14 31)
e2610	(15 32)
e2611	(13 30)
e2612	(14 31)
e2613	(13 30)
e2615	(12 29)
e2618	(13 30)
e2619	(14 31)
e2621	(13 30)
e2643	(12 29)
e2644	(12 29)
e2647	(14 31)
e2694	(11 28)
e2695	(11 28)
e2696	(11 28)
e2698	(11 28)
e2701	(11 28)
e2704	(10 27)
e2706	(9 26)
e2707	(9 26)
e2708	(9 26)
e2709	(9 26)
e2711	(9 26)
e2712	(10 27)
e2713	(11 28)
e2714	(10 27)
e2715	(10 27)
e2716	(9 26)
e2717	(9 26)
e2718	(13 30)
e2719	(12 29)
e2720	(1 18)
e2721	(1 18)
e2722	(6 23)
e2723	(6 23)
e2726	(12 29)
e2729	(10 27)
e2733	(8 25)
e2741	(10 27)
e2745	(12 29)
e2758	(13 30)
e2762	(15 32)
e2763	(11 28)
e2766	(15 32)
e2767	(13 30)
e2769	(12 29)
e2770	(12 29)
e2771	(12 29)
e2772	(12 29)
e2773	(13 30)
e2774	(14 31)
e2778	(14 31)
e2779	(14 31)
e2780	(13 30)
e2798	(11 28)
e2799	(14 31)
e2800	(13 30)
e2804	(16 33)
e2805	(11 28)
e2808	(13 30)
e2810	(11 28)
e2812	(12 29)
e2813	(12 29)
e2816	(11 28)
e2817	(11 28)
e2818	(11 28)
e2820	(11 28)
e2821	(11 28)
e2823	(11 28)
e2824	(11 28)
e2825	(11 28)
e2838	(12 29)
e2847	(12 29)
e2852	(11 28)
e2853	(12 29)
e2854	(12 29)
e2855	(12 29)
e2879	(10 27)
e2880	(11 28)
e2881	(12 29)
e2914	(13 30)
e2915	(13 30)
e2916	(13 30)
e2917	(13 30)
e2919	(13 30)
e2928	(12 29)
e2929	(11 28)
e2930	(11 28)
e2936	(12 29)
e2937	(12 29)
e2939	(7 24)
e2942	(7 24)
e2945	(13 30)
e2946	(12 29)
e2953	(14 31)
e2954	(14 31)
e2958	(14 31)
e2961	(14 31)
e2962	(14 31)
e2964	(14 31)
e2965	(14 31)
e2968	(13 30)
e2969	(14 31)
e2987	(14 31)
e2989	(16 33)
e2990	(16 33)
e2991	(16 33)
e2992	(16 33)
e3006	(13 30)
e3007	(13 30)
e3008	(13 30)
e3010	(12 29)
e3011	(14 31)
e3019	(14 31)
e3022	(13 30)
e3024	(13 30)
e3025	(13 30)
e3026	(13 30)
e3027	(13 30)
e3028	(13 30)
e3029	(13 30)
e3030	(13 30)
e3032	(15 32)
e3033	(16 33)
e3035	(13 30)
e3040	(11 28)
e3041	(11 28)
e3043	(11 28)
e3066	(13 30)
e3067	(14 31)
e3070	(16 33)
e3073	(10 27)
e3080	(7 24)
e3082	(9 26)
e3083	(9 26)
e3089	(9 26)
e3090	(4 21)
e3092	(4 21)
e3093	(6 23)
e3094	(2 19)
e3096	(16 33)
e3098	(1 18)
e3105	(16 33)
e3106	(16 33)
e3108	(15 32)
e3109	(14 31)
e3113	(15 32)
e3114	(15 32)
e3115	(16 33)
e3116	(16 33)
e3117	(16 33)
e3118	(16 33)
e3119	(15 32)
e3120	(15 32)
e3133	(15 32)
e3134	(15 32)
e3135	(16 33)
e3136	(15 32)
e3149	(14 31)
e3202	(11 28)
e3203	(12 29)
e3204	(15 32)
e3205	(13 30)
e3221	(10 27)
e3222	(10 27)
e3234	(16 33)
e3239	(16 33)
e3240	(15 32)
e3247	(12 29)
e3270	(5 22)
e3271	(4 21)
e3274	(5 22)
e3275	(4 21)
e3276	(4 21)
e3277	(4 21)
e3278	(4 21)
e3376	(12 29)
e3383	(13 30)
e3388	(12 29)
e3389	(12 29)
e3392	(12 29)
e3394	(12 29)
e3400	(12 29)
e3401	(12 29)
e3404	(14 31)
e3405	(12 29)
e3406	(11 28)
