e1810	(14 31)
e1812	(14 31)
e1816	(14 31)
e1817	(13 30)
e1818	(13 30)
e1819	(13 30)
e1820	(8 25)
e1822	(11 28)
e1841	(16 33)
e1843	(15 32)
e1844	(11 28)
e1846	(14 31)
e1851	(15 32)
e1852	(15 32)
e1853	(15 32)
e1863	(15 32)
e1864	(15 32)
e1865	(15 32)
e1866	(16 33)
e1870	(13 30)
e1871	(16 33)
e1878	(14 31)
e1879	(15 32)
e1882	(14 31)
e1885	(14 31)
e1886	(14 31)
e1887	(15 32)
e1888	(15 32)
e1889	(16 33)
e1943	(13 30)
e1947	(16 33)
e1948	(14 31)
e1949	(14 31)
e1950	(13 30)
e1951	(15 32)
e1952	(15 32)
e1954	(16 33)
e1955	(16 33)
e1961	(15 32)
e1965	(15 32)
e1967	(15 32)
e1972	(16 33)
e1973	(16 33)
e1974	(14 31)
e1975	(15 32)
e1976	(15 32)
e1981	(15 32)
e1983	(16 33)
e1984	(15 32)
e1988	(15 32)
e2005	(8 25)
e2006	(12 29)
e2007	(2 19)
e2242	(12 29)
e2275	(12 29)
e2277	(15 32)
e2280	(14 31)
e2283	(10 27)
e2284	(13 30)
e2285	(13 30)
e2294	(12 29)
e2295	(13 30)
e2296	(13 30)
e2297	(13 30)
e2299	(13 30)
e2300	(13 30)
e2301	(13 30)
e2303	(12 29)
e2304	(11 28)
e2307	(12 29)
e2309	(13 30)
e2310	(13 30)
e2311	(13 30)
e2312	(13 30)
e2314	(12 29)
e2315	(10 27)
e2317	(14 31)
e2321	(14 31)
e2325	(13 30)
e2326	(13 30)
e2330	(10 27)
e2338	(15 32)
e2344	(12 29)
e2348	(12 29)
e2353	(14 31)
e2354	(13 30)
e2363	(12 29)
e2530	(12 29)
e2531	(12 29)
e2544	(12 29)
e2559	(16 33)
e2560	(13 30)
e2561	(13 30)
e2562	(13 30)
e2563	(12 29)
e2564	(12 29)
e2565	(12 29)
e2571	(13 30)
e2573	(14 31)
e2576	(11 28)
e2580	(14 31)
e2581	(14 31)
e2590	(11 28)
e2658	(12 29)
e2661	(15 32)
e2663	(13 30)
e2664	(13 30)
e2667	(13 30)
e2682	(13 30)
e2686	(2 19)
e2688	(5 22)
e2689	(13 30)
e2691	(11 28)
e2735	(14 31)
e2737	(14 31)
e2738	(13 30)
e2739	(14 31)
e2740	(14 31)
e2741	(14 31)
e2750	(13 30)
e2758	(13 30)
e2760	(14 31)
e2761	(14 31)
e2781	(11 28)
e2784	(12 29)
e2786	(12 29)
e2787	(11 28)
e2795	(11 28)
e2796	(10 27)
e2797	(12 29)
e2798	(11 28)
e2799	(11 28)
e2809	(11 28)
e2810	(11 28)
e2812	(12 29)
e2817	(13 30)
e2819	(13 30)
e2823	(12 29)
e2825	(14 31)
e2826	(12 29)
e2832	(14 31)
e2834	(12 29)
e2852	(9 26)
e2857	(10 27)
e2858	(10 27)
e2859	(10 27)
e2862	(8 25)
e2868	(10 27)
e2884	(13 30)
e2885	(13 30)
e2886	(13 30)
e2888	(10 27)
e2891	(12 29)
e2892	(12 29)
e2895	(12 29)
e2896	(12 29)
e2897	(12 29)
e2898	(12 29)
e2899	(12 29)
e2902	(13 30)
e2906	(12 29)
e2911	(8 25)
e2912	(9 26)
e2964	(15 32)
e2973	(15 32)
e2981	(15 32)
e2982	(16 33)
e2983	(15 32)
e2986	(14 31)
e2987	(13 30)
e2989	(13 30)
e2998	(16 33)
e3012	(16 33)
e3013	(16 33)
e3084	(16 33)
e3085	(16 33)
e3086	(15 32)
e3087	(13 30)
e3090	(14 31)
e3091	(12 29)
e3092	(12 29)
e3214	(9 26)
e3215	(8 25)
e3216	(9 26)
e3217	(10 27)
e3218	(9 26)
e3220	(9 26)
e3222	(9 26)
e3224	(9 26)
e3231	(12 29)
e3233	(12 29)
e3238	(10 27)
e3240	(12 29)
e3241	(12 29)
e3242	(12 29)
e3246	(11 28)
e3247	(11 28)
