e2197	16
e2198	15
e2199	13
e2203	13
e2204	12
e2205	16
e2206	15
e2207	10
e2212	14
e2318	1
e2319	2
e2321	2
e2322	2
e2323	2
e2329	5
e2334	3
e2335	4
e2336	4
e2337	3
e2343	3
e2344	3
e2345	4
e2348	4
e2349	4
e2352	4
e2358	11
e2387	3
e2388	3
e2390	2
e2391	2
e2392	1
e2410	3
e2411	4
e2420	12
e2421	13
e2423	12
e2434	12
e2451	11
e2454	11
e2455	10
e2457	8
e2458	11
e2459	11
e2476	9
e2477	9
e2488	15
e2489	14
e2490	15
e2501	14
e2502	15
e2503	15
e2506	16
e2532	7
e2533	1
e2534	5
e2539	2
e2541	1
e2542	1
e2543	2
e2545	4
e2546	3
e2547	1
e2548	1
e2596	6
e2598	3
e2601	3
e2603	3
e2604	3
e2606	3
e2607	3
e2608	2
e2609	3
e2610	2
e2611	2
e2612	2
e2613	2
e2614	3
e2617	6
e2618	1
e2620	6
e2625	5
e2636	2
e2637	4
e2638	4
e2651	12
e2652	8
e2660	7
e2661	6
e2663	12
e2671	9
e2672	9
e2692	1
e2693	1
e2694	1
e2695	1
e2709	9
e2714	8
e2715	8
e2736	7
e2737	7
e2749	11
e2750	8
