e873	(13 30)
e875	(16 33)
e878	(13 30)
e879	(15 32)
e880	(15 32)
e881	(15 32)
e882	(8 25)
e884	(15 32)
e886	(15 32)
e890	(16 33)
e891	(16 33)
e892	(16 33)
e898	(16 33)
e899	(16 33)
e900	(16 33)
e945	(13 30)
e946	(12 29)
e951	(14 31)
e952	(10 27)
e953	(11 28)
e1259	(16 33)
e1260	(16 33)
e1261	(16 33)
e1262	(15 32)
e1263	(16 33)
e1264	(16 33)
e1272	(16 33)
e1273	(16 33)
e1281	(15 32)
e1293	(15 32)
e1294	(15 32)
e1295	(15 32)
e1296	(11 28)
e1297	(11 28)
e1298	(15 32)
e1299	(15 32)
e1300	(16 33)
e1301	(16 33)
e1302	(15 32)
e1307	(16 33)
e1308	(16 33)
e1311	(16 33)
e1312	(16 33)
e1314	(16 33)
e1322	(15 32)
e1323	(15 32)
e1324	(16 33)
e1327	(16 33)
e1335	(16 33)
e1344	(6 23)
e1345	(6 23)
e1346	(5 22)
e1355	(16 33)
e1356	(15 32)
e1359	(15 32)
e1393	(9 26)
e1405	(7 24)
e1428	(6 23)
e1429	(3 20)
e1430	(7 24)
e1432	(7 24)
e1438	(7 24)
e1439	(7 24)
e1440	(8 25)
e1456	(11 28)
e1460	(9 26)
e1488	(9 26)
e1491	(11 28)
e1492	(12 29)
e1500	(13 30)
e1501	(13 30)
e1502	(13 30)
e1504	(13 30)
e1505	(12 29)
e1506	(12 29)
e1507	(9 26)
e1509	(12 29)
e1510	(12 29)
e1513	(12 29)
e1516	(12 29)
e1518	(12 29)
e1519	(12 29)
e1523	(12 29)
e1524	(12 29)
e1556	(1 18)
e1558	(3 20)
e1560	(2 19)
e1568	(5 22)
e1574	(8 25)
e1585	(10 27)
e1586	(10 27)
e1588	(9 26)
e1589	(9 26)
e1590	(9 26)
e1591	(9 26)
e1592	(9 26)
e1593	(8 25)
e1595	(10 27)
e1596	(10 27)
e1597	(10 27)
e1613	(11 28)
e1626	(8 25)
e1628	(8 25)
e1629	(8 25)
e1637	(9 26)
e1646	(15 32)
e1648	(11 28)
e1649	(5 22)
e1650	(12 29)
e1651	(12 29)
e1652	(13 30)
e1655	(10 27)
e1671	(9 26)
e1674	(9 26)
e1675	(9 26)
e1680	(11 28)
e1681	(14 31)
e1682	(9 26)
e1683	(10 27)
e1684	(12 29)
e1685	(13 30)
e1695	(9 26)
e1696	(9 26)
e1697	(9 26)
e1700	(9 26)
e1701	(9 26)
e1715	(11 28)
e1716	(12 29)
e1717	(13 30)
e1721	(7 24)
e1722	(9 26)
e1725	(11 28)
e1727	(10 27)
e1728	(10 27)
e1729	(10 27)
e1730	(10 27)
e1731	(10 27)
e1732	(10 27)
e1734	(7 24)
e1766	(15 32)
e1788	(2 19)
e1791	(5 22)
e1792	(5 22)
e1804	(1 18)
e1805	(4 21)
e1815	(11 28)
e1824	(9 26)
e1829	(15 32)
e1830	(14 31)
e1832	(15 32)
e1833	(14 31)
e1835	(15 32)
e1836	(16 33)
e1837	(12 29)
e1839	(12 29)
e1849	(11 28)
e1850	(10 27)
e1853	(12 29)
e1858	(16 33)
e1859	(12 29)
e1860	(9 26)
e1863	(15 32)
e1864	(15 32)
e1865	(16 33)
e1867	(16 33)
e1868	(9 26)
e1869	(15 32)
e1870	(15 32)
e1872	(8 25)
e1874	(10 27)
e1887	(9 26)
e1889	(10 27)
e1892	(9 26)
e1896	(9 26)
e1897	(9 26)
e1902	(7 24)
e1903	(8 25)
e1906	(3 20)
e1907	(1 18)
e1912	(8 25)
e1913	(8 25)
e1917	(8 25)
e1919	(10 27)
e1926	(9 26)
e1928	(8 25)
e1929	(8 25)
e1930	(7 24)
e1931	(8 25)
e1934	(3 20)
e1935	(2 19)
e1936	(9 26)
e1953	(9 26)
e1958	(8 25)
e1962	(9 26)
e1963	(9 26)
e1964	(10 27)
e1965	(10 27)
e1966	(9 26)
e1967	(9 26)
e1968	(9 26)
e1969	(9 26)
e1972	(10 27)
e1974	(8 25)
e1975	(8 25)
e1978	(10 27)
e2001	(13 30)
e2002	(12 29)
e2032	(13 30)
e2033	(13 30)
e2034	(11 28)
e2035	(12 29)
e2036	(13 30)
e2044	(11 28)
e2046	(11 28)
e2047	(12 29)
e2048	(12 29)
e2049	(12 29)
e2051	(11 28)
e2052	(11 28)
e2053	(10 27)
e2054	(10 27)
e2055	(11 28)
e2056	(11 28)
e2057	(11 28)
e2060	(10 27)
e2061	(11 28)
e2074	(9 26)
e2075	(8 25)
e2079	(8 25)
e2080	(8 25)
e2083	(10 27)
e2084	(10 27)
e2092	(15 32)
e2093	(12 29)
e2094	(12 29)
e2097	(10 27)
e2099	(10 27)
e2100	(10 27)
e2101	(10 27)
e2104	(12 29)
e2105	(10 27)
e2107	(10 27)
e2143	(10 27)
e2148	(12 29)
e2149	(12 29)
e2150	(11 28)
e2151	(11 28)
e2152	(10 27)
e2153	(13 30)
e2154	(13 30)
e2155	(13 30)
e2156	(13 30)
e2157	(13 30)
e2158	(11 28)
e2160	(12 29)
e2161	(12 29)
e2162	(12 29)
e2163	(12 29)
e2164	(12 29)
e2172	(10 27)
e2189	(14 31)
e2190	(14 31)
e2192	(15 32)
e2193	(12 29)
e2204	(14 31)
e2205	(14 31)
e2206	(12 29)
e2207	(12 29)
e2208	(13 30)
e2209	(14 31)
e2210	(14 31)
e2211	(14 31)
e2212	(14 31)
e2213	(15 32)
e2214	(15 32)
e2216	(15 32)
e2219	(15 32)
e2222	(14 31)
e2223	(13 30)
e2227	(10 27)
e2228	(11 28)
e2230	(15 32)
e2242	(14 31)
e2243	(14 31)
e2244	(14 31)
e2246	(14 31)
e2269	(9 26)
e2270	(9 26)
e2273	(7 24)
e2279	(5 22)
e2280	(3 20)
e2281	(2 19)
e2282	(1 18)
e2283	(8 25)
e2284	(3 20)
e2285	(7 24)
e2286	(7 24)
e2287	(12 29)
e2288	(4 21)
e2289	(2 19)
e2290	(3 20)
e2299	(10 27)
e2300	(10 27)
e2301	(10 27)
e2303	(9 26)
e2304	(9 26)
e2311	(9 26)
e2312	(8 25)
e2313	(10 27)
e2314	(10 27)
e2318	(10 27)
e2319	(11 28)
e2320	(11 28)
e2321	(11 28)
e2424	(15 32)
e2431	(16 33)
e2432	(15 32)
e2466	(12 29)
e2467	(12 29)
e2468	(14 31)
e2469	(15 32)
e2471	(15 32)
e2472	(13 30)
e2473	(14 31)
e2478	(15 32)
e2479	(16 33)
e2481	(16 33)
e2482	(15 32)
e2484	(16 33)
e2486	(16 33)
e2496	(14 31)
e2505	(16 33)
e2509	(15 32)
e2510	(15 32)
e2512	(15 32)
e2515	(16 33)
e2519	(7 24)
e2521	(13 30)
e2523	(14 31)
e2537	(12 29)
e2541	(7 24)
e2542	(9 26)
e2546	(16 33)
e2547	(16 33)
e2556	(13 30)
e2563	(15 32)
e2564	(15 32)
e2565	(15 32)
e2566	(16 33)
e2590	(16 33)
e2591	(16 33)
e2592	(16 33)
e2593	(16 33)
e2605	(15 32)
