e2371	15
e2372	15
e2373	15
e2374	14
e2382	16
e2385	16
e2386	15
e2387	16
e2388	16
e2389	16
e2398	16
e2404	12
e2405	16
e2407	14
e2408	12
e2409	14
e2410	13
e2411	15
e2412	14
e2414	16
e2415	16
e2422	15
e2425	16
e2427	16
e2432	16
e2433	16
e2434	15
e2435	16
e2437	14
e2441	16
e2447	12
e2473	16
e2479	14
e2570	4
e2577	12
e2582	10
e2583	9
e2584	9
e2585	11
e2586	11
e2587	9
e2588	9
e2595	8
e2596	8
e2597	8
e2598	8
e2599	5
e2600	14
e2614	4
e2615	4
e2618	8
e2620	4
e2621	4
e2622	4
e2624	5
e2625	7
e2626	9
e2627	9
e2629	4
e2630	3
e2639	5
e2640	5
e2641	6
e2669	7
e2671	8
e2672	8
e2679	4
e2680	4
e2681	5
e2682	3
e2684	6
e2692	7
e2693	10
e2694	8
e2698	5
e2701	5
e2703	6
e2704	6
e2709	6
e2710	6
e2713	7
e2714	6
e2715	6
e2731	2
e2732	2
e2743	7
e2744	7
e2755	9
e2756	9
e2757	9
e2758	8
e2759	8
e2766	8
e2767	8
e2768	8
e2777	10
e2778	8
e2779	7
e2780	8
e2781	8
e2786	8
e2787	9
e2789	10
e2801	8
e2802	8
e2803	7
e2804	7
e2807	7
e2825	5
e2830	6
e2832	7
e2833	7
e2834	6
e2839	7
e2840	7
e2841	7
e2843	12
e2844	12
e2848	7
e2849	7
e2851	7
e2858	7
e2872	5
e2873	4
e2874	4
e2875	4
e2876	4
e2877	4
e2878	4
e2879	4
e2880	4
e2883	4
e2887	13
e2889	7
e2892	7
e2894	9
e2896	11
e2897	9
e2898	9
e2899	9
e2901	8
e2906	6
e2907	4
e2908	4
e2909	4
e2910	5
e2954	6
e2958	5
e2960	8
e2961	7
e2966	8
e2967	9
e2975	6
e2976	6
e2977	6
e2983	6
e2986	10
e2998	8
e2999	7
e3000	7
e3002	6
e3003	6
e3004	6
e3100	12
e3101	12
e3102	12
e3103	12
e3106	11
e3107	11
e3141	10
e3144	6
e3145	7
e3146	4
e3198	9
e3199	9
e3200	9
e3206	8
e3221	6
e3222	6
e3232	2
e3243	3
e3245	3
e3247	3
e3249	3
e3251	3
e3255	4
e3262	5
e3263	5
e3264	5
e3332	10
e3333	10
e3348	15
e3350	16
e3359	8
e3417	1
e3418	1
e3419	1
e3420	1
e3421	1
e3422	1
e3423	1
e3424	2
e3428	4
e3429	4
e3431	4
e3432	3
e3433	3
e3434	3
e3436	3
e3443	4
e3445	2
e3471	7
e3472	7
e3474	7
e3475	8
e3476	6
e3477	6
e3478	4
e3500	9
