e1465	(10 27)
e1466	(9 26)
e1468	(13 30)
e1470	(12 29)
e1471	(14 31)
e1472	(14 31)
e1522	(15 32)
e1524	(15 32)
e1525	(16 33)
e1526	(15 32)
e1528	(15 32)
e1530	(16 33)
e1533	(14 31)
e1534	(14 31)
e1536	(15 32)
e1537	(15 32)
e1538	(15 32)
e1539	(15 32)
e1543	(16 33)
e1549	(15 32)
e1553	(16 33)
e1554	(15 32)
e1555	(14 31)
e1560	(13 30)
e1579	(14 31)
e1585	(15 32)
e1586	(14 31)
e1590	(14 31)
e1593	(14 31)
e1594	(14 31)
e1595	(14 31)
e1596	(14 31)
e1610	(15 32)
e1611	(15 32)
e1615	(14 31)
e1618	(15 32)
e1619	(16 33)
e1620	(16 33)
e1621	(14 31)
e1622	(15 32)
e1639	(16 33)
e1640	(14 31)
e1678	(11 28)
e1691	(13 30)
e1692	(13 30)
e1693	(13 30)
e1695	(14 31)
e1696	(14 31)
e1697	(12 29)
e1698	(14 31)
e1699	(12 29)
e1700	(13 30)
e1701	(13 30)
e1703	(13 30)
e1704	(13 30)
e1705	(14 31)
e1706	(14 31)
e1718	(16 33)
e1732	(12 29)
e1821	(12 29)
e1822	(13 30)
e1823	(12 29)
e1824	(11 28)
e1825	(14 31)
e1826	(13 30)
e1828	(12 29)
e1892	(9 26)
e1893	(9 26)
e1903	(10 27)
e1905	(10 27)
e1915	(11 28)
e1916	(11 28)
e1920	(11 28)
e1925	(10 27)
e1926	(10 27)
e1927	(10 27)
e1929	(10 27)
e1930	(10 27)
e1935	(10 27)
e1937	(11 28)
e1941	(11 28)
e1956	(12 29)
e1957	(10 27)
e1958	(11 28)
e1959	(13 30)
e1967	(9 26)
e1970	(10 27)
e1971	(10 27)
e1972	(11 28)
e1973	(10 27)
e1974	(11 28)
e1984	(10 27)
e1985	(10 27)
e1992	(11 28)
e1993	(12 29)
e1998	(12 29)
e2005	(13 30)
e2013	(12 29)
e2015	(11 28)
e2016	(11 28)
e2017	(12 29)
e2032	(6 23)
e2038	(8 25)
e2039	(7 24)
e2050	(8 25)
e2051	(8 25)
e2054	(8 25)
e2056	(8 25)
e2060	(9 26)
e2062	(7 24)
e2063	(7 24)
e2066	(8 25)
e2067	(8 25)
e2071	(10 27)
e2072	(9 26)
e2073	(9 26)
e2074	(9 26)
e2075	(8 25)
e2088	(8 25)
e2089	(8 25)
e2090	(8 25)
e2092	(8 25)
e2093	(8 25)
e2094	(8 25)
e2100	(10 27)
e2101	(9 26)
e2102	(8 25)
e2103	(9 26)
e2104	(9 26)
e2121	(5 22)
e2122	(7 24)
e2123	(5 22)
e2131	(6 23)
e2132	(7 24)
e2137	(4 21)
e2139	(4 21)
e2140	(5 22)
e2142	(5 22)
e2143	(6 23)
e2144	(6 23)
e2145	(5 22)
e2147	(5 22)
e2148	(5 22)
e2152	(5 22)
e2158	(4 21)
e2181	(6 23)
e2183	(6 23)
e2184	(6 23)
e2185	(6 23)
e2186	(6 23)
e2209	(3 20)
e2210	(5 22)
e2211	(6 23)
e2212	(5 22)
e2214	(1 18)
e2215	(1 18)
e2237	(2 19)
e2238	(1 18)
e2241	(8 25)
e2242	(5 22)
e2253	(1 18)
e2257	(2 19)
e2260	(3 20)
e2261	(3 20)
e2263	(3 20)
e2265	(4 21)
e2266	(4 21)
e2267	(4 21)
e2270	(3 20)
e2274	(2 19)
e2280	(3 20)
e2285	(3 20)
e2286	(3 20)
e2287	(2 19)
e2288	(2 19)
e2290	(2 19)
e2294	(4 21)
e2305	(2 19)
e2306	(1 18)
e2309	(2 19)
e2310	(2 19)
e2311	(2 19)
e2312	(2 19)
e2314	(2 19)
e2315	(2 19)
e2316	(1 18)
e2317	(3 20)
e2318	(4 21)
e2319	(4 21)
e2321	(3 20)
e2322	(3 20)
e2336	(4 21)
e2340	(3 20)
e2342	(3 20)
e2345	(3 20)
e2346	(6 23)
e2349	(8 25)
e2350	(5 22)
e2351	(7 24)
e2352	(1 18)
e2353	(1 18)
e2354	(2 19)
e2357	(1 18)
e2362	(5 22)
e2363	(5 22)
e2364	(3 20)
e2590	(10 27)
e2594	(14 31)
e2595	(14 31)
e2596	(15 32)
e2597	(15 32)
e2600	(14 31)
e2601	(14 31)
e2602	(14 31)
e2605	(16 33)
e2609	(15 32)
e2610	(15 32)
e2611	(15 32)
e2612	(15 32)
e2615	(14 31)
e2619	(15 32)
e2620	(15 32)
e2648	(14 31)
e2649	(14 31)
e2650	(14 31)
e2651	(14 31)
e2656	(14 31)
e2657	(14 31)
e2660	(14 31)
e2665	(12 29)
e2667	(16 33)
e2670	(12 29)
e2671	(16 33)
e2681	(15 32)
e2701	(4 21)
e2702	(9 26)
e2704	(2 19)
e2705	(2 19)
e2707	(1 18)
e2716	(15 32)
e2719	(15 32)
e2730	(13 30)
e2732	(14 31)
e2733	(14 31)
e2734	(16 33)
e2735	(15 32)
e2736	(13 30)
e2737	(12 29)
e2799	(5 22)
e2800	(2 19)
e2820	(13 30)
e2821	(12 29)
e2822	(13 30)
e2823	(12 29)
e2824	(9 26)
e2832	(11 28)
e2857	(7 24)
e2861	(15 32)
e2862	(10 27)
e2876	(2 19)
e2882	(4 21)
e2883	(4 21)
e2895	(1 18)
e2896	(1 18)
e2897	(1 18)
e2911	(5 22)
e2912	(5 22)
e2918	(6 23)
e2919	(5 22)
e2922	(6 23)
e2924	(6 23)
e2925	(6 23)
e2930	(5 22)
