e1498	(16 33)
e1503	(16 33)
e1504	(16 33)
e1506	(16 33)
e1507	(16 33)
e1625	(7 24)
e1626	(6 23)
e1627	(5 22)
e1628	(5 22)
e1629	(13 30)
e1630	(13 30)
e1631	(12 29)
e1632	(9 26)
e1633	(8 25)
e1635	(12 29)
e1639	(2 19)
e1640	(6 23)
e1641	(6 23)
e1642	(8 25)
e1643	(8 25)
e1645	(10 27)
e1693	(11 28)
e1694	(12 29)
e1695	(7 24)
e1696	(8 25)
e1697	(9 26)
e1700	(11 28)
e1707	(6 23)
e1708	(6 23)
e1714	(6 23)
e1715	(1 18)
e1721	(9 26)
e1729	(9 26)
e1730	(9 26)
e1731	(8 25)
e1733	(9 26)
e1734	(9 26)
e1735	(9 26)
e1738	(10 27)
e1739	(10 27)
e1750	(10 27)
e1751	(10 27)
e1754	(11 28)
e1760	(9 26)
e1799	(6 23)
e1800	(3 20)
e1801	(6 23)
e1806	(7 24)
e1807	(8 25)
e1813	(8 25)
e1823	(8 25)
e1824	(8 25)
e1825	(8 25)
e1834	(8 25)
e1838	(9 26)
e1839	(11 28)
e1840	(9 26)
e1843	(8 25)
e1844	(8 25)
e1871	(4 21)
e1936	(13 30)
e1938	(16 33)
e1939	(12 29)
e1940	(14 31)
e1952	(10 27)
e1953	(12 29)
e1956	(11 28)
e1957	(15 32)
e1958	(10 27)
e1959	(13 30)
e1969	(15 32)
e1970	(15 32)
e1971	(16 33)
e1972	(15 32)
e1973	(14 31)
e1975	(14 31)
e1977	(15 32)
e1980	(14 31)
e1981	(14 31)
e1982	(15 32)
e1983	(14 31)
e1984	(14 31)
e1985	(13 30)
e1986	(12 29)
e1988	(12 29)
e1990	(7 24)
e1991	(8 25)
e1992	(14 31)
e1993	(15 32)
e1994	(14 31)
e1995	(13 30)
e1996	(13 30)
e1997	(13 30)
e1998	(13 30)
e1999	(13 30)
e2000	(13 30)
e2206	(4 21)
e2207	(4 21)
e2224	(3 20)
e2225	(3 20)
e2229	(4 21)
e2230	(4 21)
e2231	(4 21)
e2233	(5 22)
e2234	(5 22)
e2235	(5 22)
e2236	(6 23)
e2242	(6 23)
e2243	(5 22)
e2247	(7 24)
e2250	(8 25)
e2281	(4 21)
e2282	(4 21)
e2286	(3 20)
e2287	(3 20)
e2288	(3 20)
e2289	(3 20)
e2291	(3 20)
e2292	(3 20)
e2293	(3 20)
e2294	(3 20)
e2313	(2 19)
e2334	(8 25)
e2335	(8 25)
e2336	(8 25)
e2338	(6 23)
e2339	(7 24)
e2350	(5 22)
e2351	(4 21)
e2352	(1 18)
e2353	(2 19)
e2357	(2 19)
e2360	(2 19)
e2365	(2 19)
e2366	(2 19)
e2367	(3 20)
e2368	(2 19)
e2369	(5 22)
e2372	(4 21)
e2377	(2 19)
e2379	(4 21)
e2380	(4 21)
e2382	(3 20)
e2406	(5 22)
e2408	(5 22)
e2409	(4 21)
e2411	(5 22)
e2412	(5 22)
e2413	(5 22)
e2416	(5 22)
e2417	(5 22)
e2418	(5 22)
e2419	(5 22)
e2422	(5 22)
e2425	(2 19)
e2427	(2 19)
e2431	(5 22)
e2446	(2 19)
e2447	(7 24)
e2449	(6 23)
e2453	(1 18)
e2455	(2 19)
e2456	(1 18)
e2458	(2 19)
e2472	(5 22)
e2474	(5 22)
e2496	(2 19)
e2505	(3 20)
e2506	(2 19)
e2508	(3 20)
e2509	(3 20)
e2516	(3 20)
e2519	(3 20)
e2520	(3 20)
e2528	(7 24)
e2529	(6 23)
e2563	(3 20)
e2564	(6 23)
e2565	(2 19)
e2570	(5 22)
e2571	(6 23)
e2610	(12 29)
e2612	(13 30)
e2613	(15 32)
e2614	(15 32)
e2615	(15 32)
e2617	(10 27)
e2620	(4 21)
e2621	(5 22)
e2622	(1 18)
e2623	(1 18)
e2629	(16 33)
e2630	(16 33)
e2631	(16 33)
e2635	(16 33)
e2636	(15 32)
e2637	(14 31)
e2638	(15 32)
e2639	(16 33)
e2640	(16 33)
e2641	(15 32)
e2642	(15 32)
e2643	(16 33)
e2645	(16 33)
e2646	(16 33)
e2648	(13 30)
e2649	(13 30)
e2659	(8 25)
e2660	(6 23)
e2662	(9 26)
e2799	(12 29)
e2800	(12 29)
e2812	(13 30)
e2813	(14 31)
e2814	(14 31)
e2818	(13 30)
e2819	(13 30)
e2822	(13 30)
e2823	(16 33)
e2826	(14 31)
e2827	(13 30)
e2830	(14 31)
e2832	(12 29)
e2837	(14 31)
e2838	(13 30)
e2839	(9 26)
e2840	(13 30)
e2844	(14 31)
e2845	(13 30)
e2846	(15 32)
e2847	(11 28)
e2848	(11 28)
e2850	(15 32)
e2851	(15 32)
e2852	(11 28)
e2854	(14 31)
e2856	(16 33)
e2857	(16 33)
e2858	(16 33)
e2865	(15 32)
e2875	(13 30)
e2881	(13 30)
e2882	(13 30)
e2892	(13 30)
e2893	(13 30)
e2894	(16 33)
e2895	(13 30)
e2905	(12 29)
e2907	(15 32)
e2909	(15 32)
e2910	(16 33)
e2911	(15 32)
e2912	(15 32)
e3187	(5 22)
e3188	(6 23)
e3192	(7 24)
e3203	(13 30)
e3205	(7 24)
e3207	(5 22)
e3208	(5 22)
e3210	(6 23)
e3211	(7 24)
e3218	(6 23)
e3224	(10 27)
e3225	(12 29)
e3226	(13 30)
e3235	(6 23)
e3236	(6 23)
e3248	(10 27)
e3249	(12 29)
e3282	(10 27)
