e1458	(14 31)
e1459	(13 30)
e1460	(16 33)
e1464	(12 29)
e1465	(13 30)
e1466	(12 29)
e1467	(12 29)
e1468	(13 30)
e1478	(12 29)
e1543	(10 27)
e1544	(7 24)
e1545	(10 27)
e1546	(9 26)
e1547	(10 27)
e1548	(15 32)
e1557	(11 28)
e1562	(12 29)
e1564	(11 28)
e1565	(10 27)
e1621	(7 24)
e1622	(7 24)
e1623	(7 24)
e1626	(5 22)
e1627	(5 22)
e1628	(5 22)
e1668	(11 28)
e1669	(11 28)
e1671	(11 28)
e1675	(8 25)
e1676	(8 25)
e1684	(10 27)
e1685	(10 27)
e1689	(8 25)
e1695	(9 26)
e1696	(9 26)
e1697	(9 26)
e1698	(9 26)
e1708	(9 26)
e1709	(9 26)
e1710	(9 26)
e1713	(10 27)
e1714	(10 27)
e1717	(2 19)
e1734	(9 26)
e1736	(10 27)
e1739	(9 26)
e1740	(9 26)
e1741	(9 26)
e1742	(10 27)
e1743	(9 26)
e1744	(9 26)
e1745	(9 26)
e1747	(8 25)
e1748	(9 26)
e1785	(12 29)
e1786	(16 33)
e1834	(4 21)
e1835	(4 21)
e1836	(5 22)
e1837	(5 22)
e1841	(4 21)
e1842	(4 21)
e1843	(4 21)
e1914	(4 21)
e1915	(5 22)
e1916	(5 22)
e1920	(4 21)
e1922	(4 21)
e1923	(3 20)
e1927	(3 20)
e1928	(5 22)
e1930	(5 22)
e1932	(2 19)
e1933	(2 19)
e1934	(2 19)
e1935	(2 19)
e1937	(3 20)
e1940	(3 20)
e1941	(3 20)
e1946	(3 20)
e1947	(3 20)
e1948	(2 19)
e1951	(3 20)
e1952	(3 20)
e1953	(3 20)
e1954	(3 20)
e1955	(3 20)
e1956	(3 20)
e1958	(4 21)
e1974	(5 22)
e1975	(5 22)
e1977	(8 25)
e1978	(6 23)
e1979	(5 22)
e1985	(2 19)
e1986	(3 20)
e1987	(3 20)
e1988	(2 19)
e1989	(2 19)
e1990	(2 19)
e1991	(2 19)
e1992	(2 19)
e1994	(3 20)
e1995	(3 20)
e1997	(3 20)
e1998	(3 20)
e2005	(8 25)
e2006	(5 22)
e2009	(4 21)
e2010	(4 21)
e2013	(5 22)
e2017	(5 22)
e2108	(16 33)
e2111	(15 32)
e2197	(12 29)
e2255	(9 26)
e2256	(10 27)
e2258	(10 27)
e2259	(10 27)
e2264	(8 25)
e2265	(9 26)
e2266	(8 25)
e2268	(8 25)
e2270	(8 25)
e2272	(10 27)
e2274	(9 26)
e2275	(9 26)
e2276	(9 26)
e2277	(8 25)
e2279	(8 25)
e2283	(8 25)
e2288	(13 30)
e2289	(9 26)
e2291	(8 25)
e2292	(8 25)
e2295	(8 25)
e2312	(11 28)
e2313	(11 28)
e2315	(11 28)
e2316	(11 28)
e2317	(11 28)
e2318	(10 27)
e2320	(10 27)
e2329	(3 20)
e2332	(13 30)
e2334	(13 30)
e2335	(14 31)
e2336	(11 28)
e2338	(9 26)
e2339	(9 26)
e2340	(10 27)
e2341	(9 26)
e2342	(11 28)
e2406	(10 27)
e2407	(10 27)
e2411	(10 27)
e2412	(11 28)
e2413	(11 28)
e2414	(11 28)
e2426	(5 22)
e2428	(8 25)
e2448	(14 31)
e2449	(15 32)
e2454	(5 22)
e2463	(15 32)
e2472	(3 20)
e2475	(6 23)
e2488	(8 25)
e2489	(8 25)
e2515	(6 23)
e2519	(4 21)
e2521	(3 20)
e2552	(12 29)
e2555	(10 27)
e2556	(9 26)
e2557	(10 27)
e2558	(10 27)
e2559	(11 28)
e2560	(11 28)
e2561	(11 28)
e2562	(11 28)
e2602	(14 31)
e2605	(16 33)
e2606	(16 33)
e2607	(15 32)
e2609	(14 31)
e2610	(15 32)
e2611	(15 32)
