e854	(15 32)
e855	(14 31)
e859	(14 31)
e860	(14 31)
e861	(14 31)
e862	(14 31)
e863	(15 32)
e864	(14 31)
e865	(14 31)
e876	(8 25)
e879	(4 21)
e880	(8 25)
e884	(11 28)
e885	(11 28)
e886	(11 28)
e887	(11 28)
e889	(11 28)
e891	(13 30)
e897	(13 30)
e899	(12 29)
e902	(13 30)
e903	(12 29)
e904	(13 30)
e905	(13 30)
e906	(13 30)
e907	(13 30)
e908	(13 30)
e909	(13 30)
e916	(16 33)
e917	(15 32)
e918	(15 32)
e921	(15 32)
e923	(14 31)
e924	(13 30)
e933	(14 31)
e934	(14 31)
e935	(11 28)
e936	(11 28)
e937	(11 28)
e938	(11 28)
e939	(12 29)
e940	(7 24)
e941	(10 27)
e943	(9 26)
e944	(10 27)
e945	(10 27)
e946	(10 27)
e947	(10 27)
e952	(9 26)
e953	(10 27)
e954	(10 27)
e955	(10 27)
e956	(10 27)
e957	(10 27)
e1051	(13 30)
e1053	(9 26)
e1054	(13 30)
e1055	(13 30)
e1061	(14 31)
e1062	(14 31)
e1071	(12 29)
e1072	(13 30)
e1073	(12 29)
e1074	(12 29)
e1075	(12 29)
e1076	(12 29)
e1077	(16 33)
e1080	(8 25)
e1112	(16 33)
e1114	(16 33)
e1139	(11 28)
e1140	(11 28)
e1141	(11 28)
e1142	(11 28)
e1143	(11 28)
e1148	(12 29)
e1149	(12 29)
e1150	(12 29)
e1151	(12 29)
e1153	(12 29)
e1154	(12 29)
e1160	(12 29)
e1161	(12 29)
e1164	(13 30)
e1165	(13 30)
e1166	(13 30)
e1167	(13 30)
e1168	(13 30)
e1169	(12 29)
e1170	(13 30)
e1176	(12 29)
e1177	(12 29)
e1178	(12 29)
e1182	(14 31)
e1183	(13 30)
e1184	(13 30)
e1185	(12 29)
e1186	(12 29)
e1188	(13 30)
e1189	(13 30)
e1190	(13 30)
e1206	(5 22)
e1210	(12 29)
e1211	(13 30)
e1219	(11 28)
e1220	(13 30)
e1221	(9 26)
e1236	(12 29)
e1237	(12 29)
e1238	(12 29)
e1239	(10 27)
e1240	(11 28)
e1241	(10 27)
e1249	(10 27)
e1250	(10 27)
e1252	(10 27)
e1255	(11 28)
e1263	(12 29)
e1264	(11 28)
e1265	(11 28)
e1266	(11 28)
e1267	(12 29)
e1268	(11 28)
e1269	(11 28)
e1270	(11 28)
e1271	(11 28)
e1293	(8 25)
e1297	(10 27)
e1298	(10 27)
e1299	(12 29)
e1300	(11 28)
e1301	(10 27)
e1302	(10 27)
e1342	(15 32)
e1343	(14 31)
e1345	(15 32)
e1347	(16 33)
e1348	(16 33)
e1349	(16 33)
e1396	(13 30)
e1406	(14 31)
e1407	(14 31)
e1409	(14 31)
e1422	(14 31)
e1429	(12 29)
e1430	(13 30)
e1431	(14 31)
e1461	(16 33)
e1499	(15 32)
e1501	(14 31)
e1510	(13 30)
e1511	(15 32)
e1514	(14 31)
e1515	(14 31)
e1516	(14 31)
e1517	(14 31)
e1518	(14 31)
e1519	(14 31)
e1520	(14 31)
e1521	(14 31)
e1532	(12 29)
e1534	(14 31)
e1539	(11 28)
e1540	(12 29)
e1545	(13 30)
e1547	(13 30)
e1551	(12 29)
e1552	(13 30)
e1558	(12 29)
e1562	(15 32)
e1563	(14 31)
e1574	(11 28)
e1579	(10 27)
e1584	(9 26)
e1587	(11 28)
e1588	(11 28)
e1589	(11 28)
e1590	(10 27)
e1591	(11 28)
e1592	(11 28)
e1593	(11 28)
e1599	(10 27)
e1601	(11 28)
e1605	(11 28)
e1606	(11 28)
e1607	(11 28)
e1608	(12 29)
e1614	(12 29)
e1615	(12 29)
e1616	(12 29)
e1617	(14 31)
e1618	(12 29)
e1619	(12 29)
e1620	(12 29)
e1627	(12 29)
e1653	(10 27)
e1662	(4 21)
e1663	(3 20)
e1666	(15 32)
e1674	(14 31)
e1678	(15 32)
e1679	(15 32)
e1681	(15 32)
e1715	(16 33)
e1719	(16 33)
e1720	(16 33)
e1721	(16 33)
e1722	(16 33)
e1728	(14 31)
e1733	(15 32)
e1734	(15 32)
e1739	(15 32)
e1741	(16 33)
e1742	(16 33)
e1743	(16 33)
e1752	(16 33)
e1753	(15 32)
e1763	(14 31)
e1764	(14 31)
e1765	(14 31)
e1766	(15 32)
e1767	(15 32)
e1829	(12 29)
e1837	(11 28)
e1838	(10 27)
e1844	(11 28)
e1845	(11 28)
e1846	(11 28)
e1850	(13 30)
e1851	(14 31)
e1852	(13 30)
e1875	(10 27)
e1876	(9 26)
e1877	(9 26)
e1878	(9 26)
e1885	(9 26)
e1889	(12 29)
e1906	(9 26)
e1907	(9 26)
e1946	(9 26)
e1947	(9 26)
e1948	(9 26)
e1951	(11 28)
e1953	(9 26)
e1954	(10 27)
e1955	(10 27)
e1959	(11 28)
e1960	(10 27)
e1970	(11 28)
e1972	(11 28)
e1991	(16 33)
e1992	(16 33)
e1993	(12 29)
e2042	(16 33)
e2043	(13 30)
e2044	(13 30)
e2045	(12 29)
e2047	(13 30)
e2048	(12 29)
e2049	(13 30)
e2050	(13 30)
e2051	(14 31)
e2054	(14 31)
e2055	(14 31)
e2056	(11 28)
e2057	(12 29)
e2058	(14 31)
e2074	(15 32)
e2076	(11 28)
e2078	(12 29)
e2079	(13 30)
e2100	(12 29)
e2101	(14 31)
e2104	(15 32)
e2113	(16 33)
e2114	(15 32)
e2115	(14 31)
e2116	(16 33)
e2118	(16 33)
e2119	(16 33)
e2120	(16 33)
e2121	(16 33)
e2122	(16 33)
e2123	(16 33)
e2131	(16 33)
e2132	(15 32)
e2133	(15 32)
e2134	(16 33)
e2135	(16 33)
e2137	(14 31)
e2139	(15 32)
e2140	(15 32)
e2141	(15 32)
e2146	(16 33)
e2150	(15 32)
e2228	(15 32)
e2231	(14 31)
e2232	(14 31)
e2233	(14 31)
e2236	(12 29)
e2238	(9 26)
e2239	(5 22)
e2249	(14 31)
e2250	(14 31)
e2254	(11 28)
e2255	(11 28)
e2256	(11 28)
e2257	(11 28)
e2259	(12 29)
e2268	(10 27)
e2271	(12 29)
e2273	(10 27)
e2274	(11 28)
e2329	(12 29)
e2330	(11 28)
e2349	(2 19)
e2351	(3 20)
e2355	(2 19)
e2356	(5 22)
e2365	(4 21)
e2366	(4 21)
e2367	(4 21)
e2368	(4 21)
e2369	(3 20)
e2377	(4 21)
e2378	(4 21)
e2379	(4 21)
e2390	(1 18)
e2391	(2 19)
e2392	(6 23)
e2402	(1 18)
e2403	(1 18)
e2406	(2 19)
e2444	(4 21)
e2447	(6 23)
e2452	(2 19)
e2454	(2 19)
e2455	(2 19)
e2456	(1 18)
e2462	(3 20)
e2466	(5 22)
e2467	(6 23)
e2468	(5 22)
e2469	(6 23)
e2507	(2 19)
e2508	(2 19)
e2509	(2 19)
e2510	(2 19)
e2511	(1 18)
e2512	(1 18)
e2538	(3 20)
e2539	(3 20)
e2540	(3 20)
e2541	(3 20)
e2542	(2 19)
e2543	(2 19)
e2548	(1 18)
e2550	(1 18)
e2551	(1 18)
e2596	(2 19)
e2597	(2 19)
e2598	(1 18)
e2601	(6 23)
e2602	(5 22)
e2603	(3 20)
e2680	(4 21)
e2681	(5 22)
e2685	(2 19)
e2692	(15 32)
e2693	(11 28)
e2696	(13 30)
e2701	(14 31)
e2702	(14 31)
e2703	(14 31)
e2704	(14 31)
e2706	(14 31)
e2708	(14 31)
e2715	(13 30)
e2717	(11 28)
e2718	(12 29)
e2719	(13 30)
e2720	(11 28)
e2722	(14 31)
e2723	(12 29)
e2726	(13 30)
e2730	(13 30)
e2733	(13 30)
e2734	(15 32)
e2735	(15 32)
e2746	(14 31)
e2752	(9 26)
e2754	(10 27)
e2755	(9 26)
e2757	(7 24)
e2759	(7 24)
e2816	(13 30)
e2818	(13 30)
