e1307	(6 23)
e1309	(4 21)
e1310	(4 21)
e1312	(4 21)
e1314	(4 21)
e1315	(4 21)
e1317	(5 22)
e1318	(4 21)
e1384	(4 21)
e1385	(3 20)
e1386	(4 21)
e1388	(4 21)
e1389	(3 20)
e1394	(4 21)
e1395	(2 19)
e1397	(5 22)
e1398	(3 20)
e1401	(5 22)
e1404	(2 19)
e1405	(3 20)
e1406	(1 18)
e1414	(6 23)
e1431	(3 20)
e1433	(4 21)
e1472	(2 19)
e1491	(2 19)
e1523	(13 30)
e1555	(5 22)
e1556	(6 23)
e1558	(6 23)
e1560	(4 21)
e1562	(4 21)
e1564	(4 21)
e1567	(9 26)
e1578	(1 18)
e1605	(1 18)
e1606	(2 19)
e1607	(5 22)
e1610	(6 23)
e1611	(5 22)
e1710	(3 20)
e1711	(3 20)
e1712	(2 19)
e1726	(4 21)
e1765	(5 22)
e1766	(5 22)
e1767	(5 22)
e1768	(5 22)
e1771	(3 20)
e1772	(3 20)
e1773	(3 20)
e1774	(3 20)
e1775	(3 20)
e1795	(9 26)
e1819	(5 22)
e1821	(7 24)
e1828	(6 23)
e1829	(7 24)
e1837	(3 20)
e1840	(3 20)
e1842	(1 18)
e1843	(1 18)
e1844	(3 20)
e1847	(1 18)
e1848	(1 18)
e1849	(1 18)
e1850	(1 18)
e1851	(1 18)
e1852	(1 18)
e1853	(1 18)
e1854	(1 18)
e1856	(2 19)
e1857	(2 19)
e1859	(2 19)
e1864	(3 20)
e1865	(5 22)
e1893	(2 19)
e1894	(2 19)
e1910	(1 18)
e1911	(1 18)
e1912	(1 18)
e1913	(1 18)
e1914	(1 18)
e1915	(1 18)
e1916	(1 18)
e1919	(1 18)
e1920	(1 18)
e1921	(1 18)
e1922	(1 18)
e1924	(2 19)
e1935	(1 18)
e1936	(1 18)
e1937	(1 18)
e1938	(1 18)
e1939	(1 18)
e1940	(4 21)
e1941	(1 18)
e1943	(1 18)
e1949	(1 18)
e1950	(1 18)
e1970	(2 19)
e1971	(7 24)
e1973	(5 22)
e1974	(3 20)
e1975	(8 25)
e1989	(6 23)
e1990	(10 27)
e1994	(3 20)
e1995	(2 19)
e1996	(5 22)
e2001	(1 18)
e2002	(1 18)
e2004	(2 19)
e2008	(4 21)
e2010	(4 21)
e2011	(1 18)
e2012	(6 23)
e2013	(4 21)
e2014	(8 25)
e2015	(8 25)
e2016	(5 22)
e2018	(4 21)
e2019	(4 21)
e2041	(3 20)
e2043	(2 19)
e2044	(2 19)
e2046	(2 19)
e2056	(1 18)
e2057	(1 18)
e2058	(1 18)
e2061	(1 18)
e2062	(1 18)
e2063	(1 18)
e2064	(1 18)
e2065	(1 18)
e2067	(2 19)
e2068	(2 19)
e2069	(1 18)
e2070	(1 18)
e2071	(1 18)
e2073	(1 18)
e2082	(3 20)
e2083	(3 20)
e2093	(5 22)
e2095	(6 23)
e2096	(1 18)
e2097	(1 18)
e2099	(1 18)
e2100	(1 18)
e2131	(9 26)
e2132	(9 26)
e2133	(7 24)
e2134	(14 31)
e2135	(14 31)
e2136	(14 31)
e2194	(9 26)
e2197	(1 18)
e2204	(1 18)
e2206	(1 18)
e2213	(1 18)
e2214	(2 19)
e2220	(3 20)
e2221	(1 18)
e2228	(1 18)
e2229	(1 18)
e2230	(1 18)
e2237	(2 19)
e2238	(4 21)
e2239	(3 20)
e2242	(5 22)
e2243	(5 22)
e2244	(4 21)
e2245	(5 22)
e2246	(6 23)
e2287	(4 21)
e2289	(3 20)
e2290	(3 20)
e2291	(3 20)
e2292	(3 20)
e2304	(3 20)
e2307	(4 21)
e2308	(3 20)
e2310	(3 20)
e2311	(4 21)
e2312	(4 21)
e2313	(4 21)
e2314	(4 21)
e2315	(4 21)
e2316	(4 21)
e2320	(2 19)
e2322	(2 19)
e2323	(1 18)
e2338	(1 18)
e2348	(5 22)
e2349	(5 22)
e2351	(5 22)
e2353	(5 22)
e2366	(6 23)
e2375	(4 21)
e2376	(3 20)
e2377	(3 20)
e2378	(3 20)
e2399	(3 20)
e2403	(2 19)
e2405	(2 19)
e2406	(1 18)
e2409	(2 19)
e2410	(2 19)
e2411	(2 19)
e2413	(2 19)
e2416	(14 31)
e2417	(14 31)
e2418	(14 31)
e2419	(15 32)
e2422	(9 26)
e2428	(5 22)
e2429	(5 22)
e2436	(4 21)
e2437	(3 20)
e2438	(3 20)
e2439	(5 22)
e2440	(3 20)
e2445	(2 19)
e2446	(3 20)
e2447	(3 20)
e2450	(3 20)
e2451	(3 20)
e2453	(3 20)
e2457	(1 18)
e2464	(1 18)
e2465	(1 18)
e2466	(2 19)
e2467	(1 18)
e2471	(2 19)
e2472	(2 19)
e2473	(2 19)
e2474	(2 19)
e2475	(2 19)
e2476	(1 18)
e2478	(2 19)
e2479	(2 19)
e2480	(3 20)
e2484	(2 19)
e2485	(2 19)
e2488	(1 18)
e2489	(1 18)
e2493	(8 25)
e2494	(8 25)
e2499	(10 27)
e2501	(8 25)
e2505	(5 22)
e2510	(4 21)
e2515	(5 22)
e2563	(4 21)
e2576	(6 23)
e2577	(5 22)
e2578	(12 29)
e2582	(7 24)
e2583	(7 24)
e2584	(4 21)
e2585	(8 25)
e2586	(7 24)
e2587	(8 25)
e2588	(7 24)
e2589	(7 24)
e2590	(7 24)
e2591	(8 25)
e2592	(7 24)
e2594	(5 22)
e2595	(6 23)
e2596	(7 24)
e2598	(1 18)
e2599	(1 18)
e2600	(1 18)
e2601	(2 19)
e2603	(2 19)
e2606	(3 20)
e2608	(3 20)
e2609	(3 20)
e2611	(4 21)
e2612	(4 21)
e2614	(2 19)
e2623	(5 22)
e2752	(5 22)
e2755	(5 22)
e2758	(1 18)
e2773	(6 23)
e2774	(3 20)
e2775	(5 22)
e2778	(7 24)
e2779	(7 24)
e2792	(11 28)
e2794	(10 27)
e2801	(6 23)
e2811	(6 23)
e2813	(4 21)
e2814	(4 21)
e2832	(11 28)
e2833	(12 29)
e2840	(5 22)
e2841	(5 22)
e2842	(5 22)
e2844	(6 23)
e2849	(10 27)
e2850	(11 28)
e2851	(12 29)
e2852	(12 29)
e2872	(4 21)
e2873	(5 22)
e2879	(4 21)
e2880	(5 22)
e2889	(5 22)
e2890	(5 22)
e2892	(4 21)
e2893	(4 21)
e2895	(4 21)
e2896	(5 22)
e2897	(5 22)
e2900	(5 22)
e2902	(5 22)
e2903	(5 22)
e2904	(5 22)
e2905	(5 22)
e2906	(5 22)
e2907	(5 22)
e2912	(7 24)
e2913	(7 24)
