e1259	(1 18)
e1319	(6 23)
e1320	(6 23)
e1334	(5 22)
e1335	(5 22)
e1346	(7 24)
e1347	(6 23)
e1351	(5 22)
e1352	(4 21)
e1353	(4 21)
e1358	(8 25)
e1359	(6 23)
e1360	(7 24)
e1361	(6 23)
e1364	(1 18)
e1368	(2 19)
e1369	(2 19)
e1370	(2 19)
e1371	(1 18)
e1372	(1 18)
e1374	(2 19)
e1375	(1 18)
e1376	(2 19)
e1377	(2 19)
e1378	(2 19)
e1379	(1 18)
e1382	(1 18)
e1383	(1 18)
e1384	(1 18)
e1385	(1 18)
e1387	(2 19)
e1389	(3 20)
e1390	(1 18)
e1391	(1 18)
e1392	(1 18)
e1393	(1 18)
e1395	(2 19)
e1396	(1 18)
e1398	(2 19)
e1400	(2 19)
e1401	(1 18)
e1404	(2 19)
e1408	(3 20)
e1410	(2 19)
e1411	(2 19)
e1422	(5 22)
e1423	(5 22)
e1441	(4 21)
e1448	(8 25)
e1449	(8 25)
e1450	(9 26)
e1451	(8 25)
e1452	(7 24)
e1455	(5 22)
e1456	(5 22)
e1475	(7 24)
e1476	(6 23)
e1490	(4 21)
e1493	(5 22)
e1494	(5 22)
e1495	(5 22)
e1510	(6 23)
e1511	(5 22)
e1512	(7 24)
e1513	(7 24)
e1517	(3 20)
e1524	(3 20)
e1525	(3 20)
e1526	(5 22)
e1527	(6 23)
e1528	(3 20)
e1529	(8 25)
e1530	(6 23)
e1531	(4 21)
e1544	(1 18)
e1577	(9 26)
e1578	(9 26)
e1583	(6 23)
e1586	(8 25)
e1587	(7 24)
e1588	(8 25)
e1589	(6 23)
e1592	(7 24)
e1593	(7 24)
e1594	(7 24)
e1596	(7 24)
e1600	(8 25)
e1602	(8 25)
e1607	(5 22)
e1608	(5 22)
e1609	(5 22)
e1610	(5 22)
e1611	(6 23)
e1617	(6 23)
e1618	(5 22)
e1637	(9 26)
e1647	(5 22)
e1648	(5 22)
e1649	(5 22)
e1650	(5 22)
e1651	(5 22)
e1652	(5 22)
e1655	(4 21)
e1658	(10 27)
e1660	(13 30)
e1661	(4 21)
e1662	(9 26)
e1663	(8 25)
e1680	(11 28)
e1682	(3 20)
e1685	(9 26)
e1686	(9 26)
e1687	(9 26)
e1696	(8 25)
e1697	(8 25)
e1699	(8 25)
e1700	(7 24)
e1708	(9 26)
e1709	(10 27)
e1710	(7 24)
e1713	(9 26)
e1719	(9 26)
e1810	(16 33)
e1811	(16 33)
e1812	(16 33)
e1825	(13 30)
e1826	(14 31)
e1827	(14 31)
e1828	(16 33)
e1831	(11 28)
e1832	(10 27)
e1883	(14 31)
e1884	(14 31)
e1885	(15 32)
e1886	(15 32)
e1890	(4 21)
e1891	(6 23)
e1896	(16 33)
e1897	(15 32)
e1898	(16 33)
e1899	(14 31)
e1900	(14 31)
e1904	(11 28)
e1905	(13 30)
e1906	(13 30)
e1907	(14 31)
e1908	(14 31)
e1972	(4 21)
e1974	(3 20)
e1975	(5 22)
e1978	(3 20)
e1979	(2 19)
e1988	(16 33)
e1989	(14 31)
e2019	(12 29)
e2020	(12 29)
e2021	(13 30)
e2022	(11 28)
e2027	(12 29)
e2029	(13 30)
e2030	(12 29)
e2031	(13 30)
e2041	(8 25)
e2042	(14 31)
e2043	(15 32)
e2053	(7 24)
e2054	(3 20)
e2167	(9 26)
e2168	(9 26)
e2181	(7 24)
e2204	(15 32)
e2205	(14 31)
e2206	(7 24)
e2207	(4 21)
e2217	(9 26)
e2219	(10 27)
e2220	(10 27)
e2222	(9 26)
e2223	(9 26)
e2265	(9 26)
e2266	(8 25)
e2267	(8 25)
e2270	(9 26)
e2271	(8 25)
e2272	(8 25)
e2273	(9 26)
e2274	(8 25)
e2275	(8 25)
e2311	(10 27)
e2315	(10 27)
e2317	(10 27)
e2319	(10 27)
e2321	(15 32)
e2322	(11 28)
e2323	(12 29)
e2328	(6 23)
e2333	(10 27)
e2334	(10 27)
e2335	(10 27)
e2343	(10 27)
e2353	(2 19)
e2354	(2 19)
e2356	(10 27)
e2357	(10 27)
e2358	(6 23)
e2366	(9 26)
e2367	(9 26)
e2368	(9 26)
e2370	(9 26)
e2379	(9 26)
e2380	(9 26)
e2383	(10 27)
e2389	(15 32)
e2390	(16 33)
e2392	(11 28)
e2393	(11 28)
e2394	(12 29)
e2395	(11 28)
e2406	(7 24)
e2407	(7 24)
e2408	(7 24)
e2409	(9 26)
e2412	(8 25)
e2413	(8 25)
e2416	(7 24)
e2417	(7 24)
e2418	(7 24)
e2419	(7 24)
e2428	(8 25)
e2429	(8 25)
e2431	(8 25)
e2432	(8 25)
e2435	(8 25)
e2436	(14 31)
e2437	(13 30)
e2438	(14 31)
e2454	(14 31)
e2455	(14 31)
e2456	(14 31)
e2457	(14 31)
e2458	(13 30)
e2459	(13 30)
e2460	(14 31)
e2461	(14 31)
e2463	(12 29)
e2464	(12 29)
e2472	(12 29)
e2473	(12 29)
e2474	(13 30)
e2475	(14 31)
e2477	(11 28)
e2481	(13 30)
e2482	(14 31)
e2483	(14 31)
e2484	(13 30)
e2485	(13 30)
e2486	(14 31)
e2489	(14 31)
e2490	(14 31)
e2492	(14 31)
e2493	(14 31)
e2494	(16 33)
e2499	(10 27)
e2505	(12 29)
e2507	(12 29)
e2508	(12 29)
e2509	(12 29)
e2516	(12 29)
e2518	(12 29)
e2519	(12 29)
e2522	(13 30)
e2525	(12 29)
e2526	(12 29)
e2528	(12 29)
e2546	(13 30)
e2548	(13 30)
e2630	(16 33)
e2699	(10 27)
e2712	(10 27)
e2713	(10 27)
e2717	(11 28)
e2720	(9 26)
e2721	(9 26)
e2727	(10 27)
e2728	(10 27)
e2729	(12 29)
e2743	(9 26)
e2749	(7 24)
e2750	(8 25)
e2751	(8 25)
e2753	(7 24)
e2754	(7 24)
e2755	(7 24)
e2756	(7 24)
e2757	(6 23)
e2759	(11 28)
e2766	(11 28)
e2768	(9 26)
e2769	(9 26)
e2779	(8 25)
e2797	(13 30)
e2799	(14 31)
e2800	(13 30)
e2801	(14 31)
e2802	(14 31)
e2803	(14 31)
e2804	(14 31)
e2812	(16 33)
e2823	(12 29)
e2826	(14 31)
e2828	(14 31)
e2829	(14 31)
e2830	(14 31)
e2851	(14 31)
e2852	(12 29)
e2854	(13 30)
e2856	(13 30)
e2857	(13 30)
e2860	(14 31)
