e2084	(13 30)
e2085	(13 30)
e2086	(13 30)
e2087	(13 30)
e2088	(13 30)
e2098	(11 28)
e2099	(7 24)
e2100	(8 25)
e2107	(15 32)
e2127	(16 33)
e2128	(16 33)
e2129	(16 33)
e2134	(16 33)
e2135	(16 33)
e2138	(15 32)
e2139	(16 33)
e2140	(16 33)
e2141	(16 33)
e2144	(16 33)
e2145	(13 30)
e2146	(15 32)
e2147	(15 32)
e2148	(15 32)
e2149	(16 33)
e2150	(13 30)
e2151	(13 30)
e2153	(13 30)
e2155	(13 30)
e2157	(12 29)
e2159	(12 29)
e2163	(13 30)
e2164	(12 29)
e2165	(12 29)
e2166	(13 30)
e2167	(13 30)
e2169	(14 31)
e2171	(13 30)
e2174	(13 30)
e2175	(13 30)
e2176	(13 30)
e2177	(13 30)
e2178	(13 30)
e2180	(13 30)
e2182	(13 30)
e2183	(13 30)
e2188	(13 30)
e2190	(13 30)
e2191	(13 30)
e2194	(12 29)
e2195	(14 31)
e2196	(16 33)
e2205	(16 33)
e2206	(16 33)
e2313	(10 27)
e2314	(10 27)
e2315	(10 27)
e2363	(7 24)
e2364	(7 24)
e2365	(7 24)
e2367	(7 24)
e2368	(7 24)
e2373	(16 33)
e2405	(7 24)
e2406	(7 24)
e2407	(7 24)
e2408	(7 24)
e2414	(6 23)
e2416	(5 22)
e2424	(12 29)
e2426	(16 33)
e2427	(10 27)
e2428	(9 26)
e2429	(7 24)
e2430	(9 26)
e2431	(7 24)
e2435	(5 22)
e2439	(6 23)
e2440	(6 23)
e2441	(6 23)
e2443	(7 24)
e2476	(9 26)
e2484	(8 25)
e2485	(9 26)
e2488	(3 20)
e2489	(3 20)
e2491	(4 21)
e2493	(6 23)
e2494	(6 23)
e2530	(9 26)
e2531	(9 26)
e2532	(9 26)
e2534	(9 26)
e2535	(9 26)
e2536	(9 26)
e2539	(9 26)
e2541	(10 27)
e2543	(9 26)
e2544	(9 26)
e2546	(10 27)
e2547	(8 25)
e2584	(2 19)
e2585	(3 20)
e2590	(14 31)
e2591	(13 30)
e2592	(14 31)
e2593	(16 33)
e2598	(9 26)
e2647	(9 26)
e2648	(9 26)
e2649	(10 27)
e2651	(10 27)
e2652	(9 26)
e2653	(9 26)
e2654	(9 26)
e2655	(9 26)
e2658	(9 26)
e2665	(10 27)
e2667	(8 25)
e2668	(8 25)
e2669	(8 25)
e2670	(8 25)
e2672	(9 26)
e2673	(9 26)
e2674	(9 26)
e2675	(9 26)
e2676	(9 26)
e2679	(9 26)
e2680	(9 26)
e2681	(9 26)
e2683	(9 26)
e2694	(8 25)
e2696	(9 26)
e2697	(9 26)
e2698	(9 26)
e2699	(9 26)
e2700	(9 26)
e2701	(9 26)
e2702	(9 26)
e2707	(10 27)
e2708	(10 27)
e2709	(10 27)
e2801	(15 32)
e2802	(15 32)
e2803	(15 32)
e2806	(13 30)
e2807	(14 31)
e2811	(15 32)
e2812	(7 24)
e2813	(11 28)
e2814	(13 30)
e2818	(10 27)
e2819	(10 27)
e2827	(16 33)
e2828	(11 28)
e2829	(12 29)
e2830	(10 27)
e2831	(8 25)
e2832	(11 28)
e2833	(11 28)
e2842	(12 29)
e2843	(13 30)
e2844	(13 30)
e2846	(13 30)
e2847	(13 30)
e2849	(10 27)
e2866	(13 30)
e2867	(12 29)
e2868	(11 28)
e2869	(12 29)
e2880	(14 31)
e2971	(7 24)
e2974	(7 24)
e2975	(7 24)
e2995	(8 25)
e2996	(10 27)
e2998	(9 26)
e2999	(8 25)
e3001	(5 22)
e3005	(8 25)
e3006	(6 23)
e3024	(6 23)
e3025	(6 23)
e3028	(7 24)
e3075	(7 24)
e3076	(7 24)
e3077	(7 24)
e3078	(7 24)
e3088	(7 24)
e3092	(8 25)
e3097	(6 23)
e3098	(7 24)
e3099	(7 24)
e3100	(7 24)
e3104	(7 24)
e3108	(4 21)
e3109	(5 22)
e3110	(5 22)
e3111	(5 22)
e3114	(9 26)
e3115	(9 26)
e3116	(9 26)
e3117	(9 26)
e3137	(8 25)
e3140	(8 25)
e3141	(9 26)
e3143	(6 23)
e3144	(6 23)
e3193	(6 23)
e3201	(4 21)
e3204	(4 21)
e3206	(4 21)
e3208	(6 23)
e3210	(11 28)
e3211	(9 26)
e3212	(12 29)
e3235	(10 27)
e3251	(6 23)
e3252	(8 25)
e3254	(8 25)
e3256	(4 21)
e3268	(4 21)
e3269	(4 21)
e3283	(8 25)
e3286	(9 26)
e3287	(9 26)
e3291	(2 19)
e3292	(8 25)
e3307	(7 24)
e3308	(7 24)
e3310	(7 24)
e3311	(7 24)
e3312	(7 24)
e3313	(8 25)
e3314	(8 25)
e3315	(7 24)
e3429	(5 22)
e3433	(7 24)
e3434	(5 22)
e3435	(7 24)
e3437	(5 22)
e3439	(5 22)
e3485	(3 20)
e3487	(6 23)
e3488	(5 22)
e3489	(5 22)
e3490	(5 22)
e3496	(2 19)
e3497	(7 24)
e3498	(5 22)
e3500	(3 20)
e3501	(2 19)
e3502	(2 19)
e3510	(4 21)
e3514	(4 21)
e3516	(2 19)
e3517	(3 20)
e3595	(12 29)
e3599	(13 30)
e3601	(14 31)
e3602	(14 31)
e3603	(14 31)
e3665	(7 24)
e3673	(9 26)
e3674	(8 25)
