e1202	(12 29)
e1203	(12 29)
e1205	(11 28)
e1206	(11 28)
e1207	(13 30)
e1208	(13 30)
e1209	(12 29)
e1210	(13 30)
e1213	(14 31)
e1214	(13 30)
e1222	(12 29)
e1223	(11 28)
e1224	(11 28)
e1225	(12 29)
e1347	(14 31)
e1349	(13 30)
e1351	(12 29)
e1352	(12 29)
e1353	(12 29)
e1354	(12 29)
e1356	(10 27)
e1381	(15 32)
e1382	(12 29)
e1383	(6 23)
e1388	(8 25)
e1431	(11 28)
e1434	(12 29)
e1435	(12 29)
e1436	(11 28)
e1441	(11 28)
e1442	(11 28)
e1443	(11 28)
e1445	(11 28)
e1446	(11 28)
e1447	(11 28)
e1449	(12 29)
e1450	(12 29)
e1451	(12 29)
e1457	(11 28)
e1458	(11 28)
e1459	(11 28)
e1469	(12 29)
e1470	(12 29)
e1471	(12 29)
e1474	(12 29)
e1475	(13 30)
e1479	(11 28)
e1480	(11 28)
e1481	(12 29)
e1482	(12 29)
e1483	(12 29)
e1486	(11 28)
e1488	(11 28)
e1495	(10 27)
e1519	(6 23)
e1521	(5 22)
e1533	(12 29)
e1538	(13 30)
e1539	(13 30)
e1551	(12 29)
e1552	(12 29)
e1553	(13 30)
e1554	(12 29)
e1583	(12 29)
e1584	(12 29)
e1585	(13 30)
e1586	(12 29)
e1595	(12 29)
e1600	(13 30)
e1601	(13 30)
e1602	(13 30)
e1603	(13 30)
e1604	(14 31)
e1605	(12 29)
e1654	(7 24)
e1655	(7 24)
e1656	(7 24)
e1658	(13 30)
e1659	(15 32)
e1667	(10 27)
e1668	(10 27)
e1670	(10 27)
e1671	(10 27)
e1675	(7 24)
e1676	(7 24)
e1677	(7 24)
e1678	(7 24)
e1679	(8 25)
e1680	(8 25)
e1685	(10 27)
e1686	(16 33)
e1696	(16 33)
e1698	(12 29)
e1699	(12 29)
e1704	(8 25)
e1825	(15 32)
e1826	(15 32)
e1827	(15 32)
e1828	(14 31)
e1855	(4 21)
e1856	(4 21)
e1862	(4 21)
e1863	(4 21)
e1870	(13 30)
e1873	(14 31)
e1874	(15 32)
e1875	(11 28)
e1877	(6 23)
e1878	(6 23)
e1900	(4 21)
e1901	(4 21)
e1902	(4 21)
e1903	(4 21)
e1908	(2 19)
e1909	(2 19)
e1910	(1 18)
e1912	(3 20)
e1913	(3 20)
e1915	(4 21)
e1917	(3 20)
e1938	(12 29)
e1942	(14 31)
e1943	(16 33)
e1976	(7 24)
e1978	(6 23)
e1980	(7 24)
e1981	(8 25)
e1984	(7 24)
e1986	(6 23)
e1989	(7 24)
e1990	(6 23)
e1991	(7 24)
e1992	(7 24)
e1993	(11 28)
e1994	(5 22)
e1995	(6 23)
e1997	(7 24)
e1999	(7 24)
e2000	(8 25)
e2001	(8 25)
e2002	(8 25)
e2003	(8 25)
e2004	(8 25)
e2007	(7 24)
e2010	(8 25)
e2011	(8 25)
e2016	(8 25)
e2018	(8 25)
e2031	(2 19)
e2032	(4 21)
e2034	(11 28)
e2036	(9 26)
e2037	(10 27)
e2040	(9 26)
e2041	(9 26)
e2061	(4 21)
e2073	(7 24)
e2074	(7 24)
e2078	(6 23)
e2079	(6 23)
e2080	(6 23)
e2081	(7 24)
e2082	(6 23)
e2088	(5 22)
e2089	(9 26)
e2090	(8 25)
e2091	(1 18)
e2092	(2 19)
e2098	(6 23)
e2099	(6 23)
e2100	(4 21)
e2101	(4 21)
e2102	(6 23)
e2103	(6 23)
e2116	(7 24)
e2131	(7 24)
e2133	(7 24)
e2136	(9 26)
e2139	(8 25)
e2140	(8 25)
e2142	(10 27)
e2144	(9 26)
e2147	(10 27)
e2148	(9 26)
e2149	(8 25)
e2188	(10 27)
e2189	(9 26)
e2191	(8 25)
