e2337	(12 29)
e2345	(11 28)
e2346	(11 28)
e2347	(11 28)
e2348	(11 28)
e2349	(8 25)
e2350	(9 26)
e2351	(10 27)
e2353	(16 33)
e2355	(15 32)
e2380	(7 24)
e2408	(10 27)
e2412	(11 28)
e2413	(10 27)
e2414	(7 24)
e2415	(9 26)
e2416	(8 25)
e2417	(9 26)
e2430	(16 33)
e2433	(16 33)
e2434	(16 33)
e2435	(16 33)
e2441	(3 20)
e2442	(6 23)
e2443	(14 31)
e2444	(16 33)
e2455	(15 32)
e2456	(15 32)
e2457	(15 32)
e2460	(14 31)
e2470	(15 32)
e2472	(8 25)
e2474	(2 19)
e2475	(9 26)
e2476	(11 28)
e2487	(15 32)
e2489	(16 33)
e2490	(14 31)
e2493	(16 33)
e2498	(15 32)
e2501	(16 33)
e2504	(12 29)
e2505	(13 30)
e2506	(13 30)
e2516	(16 33)
e2584	(8 25)
e2586	(14 31)
e2588	(4 21)
e2589	(6 23)
e2590	(7 24)
e2591	(11 28)
e2598	(16 33)
e2605	(13 30)
e2606	(11 28)
e2607	(10 27)
e2615	(10 27)
e2618	(12 29)
e2620	(12 29)
e2622	(11 28)
e2623	(12 29)
e2624	(12 29)
e2627	(12 29)
e2646	(12 29)
e2649	(11 28)
e2650	(11 28)
e2652	(13 30)
e2654	(15 32)
e2660	(14 31)
e2661	(14 31)
e2665	(15 32)
e2666	(15 32)
e2667	(15 32)
e2669	(14 31)
e2698	(13 30)
e2699	(12 29)
e2724	(10 27)
e2734	(7 24)
e2735	(7 24)
e2738	(7 24)
e2741	(9 26)
e2742	(8 25)
e2750	(6 23)
e2751	(5 22)
e2752	(4 21)
e2753	(4 21)
e2754	(5 22)
e2755	(7 24)
e2763	(8 25)
e2767	(7 24)
e2768	(7 24)
e2769	(6 23)
e2770	(7 24)
e2774	(6 23)
e2778	(6 23)
e2790	(10 27)
e2793	(10 27)
e2814	(10 27)
e2817	(14 31)
e2820	(8 25)
e2841	(8 25)
e2842	(7 24)
e2844	(12 29)
e2845	(7 24)
e2847	(8 25)
e2848	(8 25)
e2856	(6 23)
e2857	(6 23)
e2860	(7 24)
e2861	(7 24)
e2869	(10 27)
e2870	(10 27)
e2871	(10 27)
e2876	(9 26)
e2877	(9 26)
e2878	(11 28)
e2898	(10 27)
e2900	(13 30)
e2902	(16 33)
e2906	(13 30)
e2907	(11 28)
e2908	(14 31)
e2909	(15 32)
e2934	(4 21)
e2935	(3 20)
e2936	(3 20)
e2937	(1 18)
e2938	(4 21)
e2939	(10 27)
e2940	(5 22)
e2941	(5 22)
e2945	(2 19)
e2947	(1 18)
e2948	(3 20)
e2982	(16 33)
e2983	(16 33)
e2984	(16 33)
e2988	(15 32)
e2989	(15 32)
e2995	(15 32)
e2998	(16 33)
e2999	(16 33)
e3000	(16 33)
e3002	(16 33)
e3005	(11 28)
e3012	(16 33)
e3024	(16 33)
e3025	(16 33)
e3026	(16 33)
e3030	(16 33)
e3037	(16 33)
e3038	(16 33)
e3066	(9 26)
e3067	(9 26)
e3068	(11 28)
e3069	(15 32)
e3083	(8 25)
e3087	(10 27)
e3088	(10 27)
e3089	(10 27)
e3097	(15 32)
e3098	(16 33)
e3099	(16 33)
e3100	(16 33)
e3101	(16 33)
e3102	(16 33)
e3103	(16 33)
e3104	(16 33)
e3105	(11 28)
e3106	(11 28)
e3108	(11 28)
e3111	(12 29)
e3112	(12 29)
e3114	(12 29)
e3115	(13 30)
e3117	(9 26)
e3118	(9 26)
e3119	(9 26)
