e983	(16 33)
e984	(16 33)
e1011	(9 26)
e1012	(10 27)
e1014	(10 27)
e1026	(11 28)
e1027	(11 28)
e1028	(11 28)
e1029	(11 28)
e1030	(11 28)
e1031	(11 28)
e1032	(7 24)
e1033	(16 33)
e1077	(14 31)
e1078	(13 30)
e1079	(14 31)
e1081	(15 32)
e1110	(12 29)
e1111	(11 28)
e1141	(16 33)
e1148	(16 33)
e1165	(5 22)
e1166	(8 25)
e1167	(1 18)
e1176	(11 28)
e1180	(10 27)
e1183	(12 29)
e1184	(10 27)
e1186	(13 30)
e1187	(13 30)
e1188	(13 30)
e1189	(12 29)
e1220	(16 33)
e1227	(15 32)
e1228	(15 32)
e1229	(15 32)
e1231	(15 32)
e1236	(15 32)
e1268	(16 33)
e1297	(16 33)
e1298	(16 33)
e1299	(16 33)
e1300	(16 33)
e1301	(16 33)
e1302	(15 32)
e1303	(15 32)
e1304	(15 32)
e1305	(16 33)
e1307	(16 33)
e1312	(15 32)
e1313	(15 32)
e1314	(15 32)
e1315	(15 32)
e1316	(15 32)
e1318	(15 32)
e1319	(15 32)
e1320	(15 32)
e1324	(16 33)
e1333	(14 31)
e1336	(15 32)
e1337	(15 32)
e1338	(15 32)
e1344	(15 32)
e1345	(15 32)
e1346	(15 32)
e1347	(15 32)
e1351	(15 32)
e1352	(15 32)
e1353	(13 30)
e1354	(14 31)
e1355	(13 30)
e1356	(13 30)
e1357	(16 33)
e1359	(11 28)
e1373	(7 24)
e1376	(3 20)
e1387	(16 33)
e1394	(16 33)
e1398	(16 33)
e1399	(16 33)
e1400	(16 33)
e1401	(16 33)
e1402	(16 33)
e1556	(2 19)
e1557	(4 21)
e1558	(2 19)
e1560	(6 23)
e1561	(6 23)
e1562	(8 25)
e1566	(6 23)
e1567	(7 24)
e1569	(7 24)
e1573	(7 24)
e1574	(7 24)
e1575	(8 25)
e1576	(2 19)
e1581	(7 24)
e1583	(7 24)
e1584	(7 24)
e1585	(8 25)
e1602	(7 24)
e1603	(7 24)
e1605	(8 25)
e1606	(8 25)
e1610	(7 24)
e1611	(9 26)
e1631	(4 21)
e1632	(4 21)
e1633	(2 19)
e1640	(5 22)
e1642	(2 19)
e1644	(3 20)
e1649	(14 31)
e1650	(13 30)
e1651	(13 30)
e1660	(7 24)
e1661	(8 25)
e1726	(6 23)
e1728	(6 23)
e1729	(6 23)
e1730	(7 24)
e1731	(7 24)
e1733	(7 24)
e1735	(7 24)
e1736	(3 20)
e1760	(12 29)
e1765	(6 23)
e1767	(7 24)
e1770	(7 24)
e1771	(10 27)
e1772	(8 25)
e1773	(7 24)
e1775	(7 24)
e1780	(9 26)
e1781	(9 26)
e1782	(9 26)
e1784	(8 25)
e1785	(8 25)
e1794	(9 26)
e1796	(9 26)
e1797	(9 26)
e1798	(9 26)
e1799	(9 26)
e1800	(9 26)
e1818	(4 21)
e1822	(2 19)
e1823	(8 25)
e1824	(10 27)
e1825	(10 27)
e1895	(7 24)
e1909	(6 23)
e1910	(6 23)
e1911	(5 22)
e1913	(7 24)
e1914	(7 24)
e1915	(8 25)
e1918	(8 25)
e1930	(8 25)
e1931	(8 25)
e1932	(8 25)
e1942	(10 27)
e1944	(12 29)
e1951	(13 30)
e1952	(11 28)
e1953	(11 28)
e1984	(6 23)
e1990	(9 26)
e1991	(6 23)
e1992	(6 23)
e1995	(8 25)
e1997	(6 23)
e2000	(10 27)
e2001	(9 26)
e2018	(8 25)
e2019	(8 25)
e2020	(8 25)
e2021	(7 24)
e2022	(7 24)
e2030	(6 23)
e2031	(6 23)
e2032	(6 23)
e2033	(6 23)
e2034	(6 23)
e2035	(6 23)
e2036	(6 23)
e2044	(8 25)
e2045	(5 22)
e2046	(5 22)
e2050	(8 25)
e2052	(7 24)
e2053	(7 24)
e2054	(8 25)
e2055	(7 24)
e2056	(7 24)
e2057	(7 24)
e2059	(7 24)
e2060	(7 24)
e2061	(7 24)
e2064	(8 25)
e2065	(7 24)
e2066	(8 25)
e2067	(8 25)
e2068	(8 25)
e2070	(7 24)
e2090	(7 24)
e2091	(7 24)
e2092	(7 24)
e2093	(7 24)
e2101	(3 20)
e2102	(1 18)
e2103	(2 19)
e2106	(8 25)
e2107	(8 25)
e2109	(9 26)
e2110	(8 25)
e2111	(7 24)
e2112	(7 24)
e2116	(6 23)
e2119	(7 24)
e2128	(8 25)
e2132	(8 25)
e2133	(8 25)
e2134	(8 25)
e2135	(6 23)
e2136	(8 25)
e2142	(9 26)
e2146	(9 26)
e2147	(8 25)
e2158	(8 25)
e2159	(8 25)
e2160	(8 25)
e2161	(8 25)
e2166	(8 25)
e2167	(8 25)
e2168	(8 25)
e2172	(8 25)
e2173	(9 26)
e2174	(8 25)
e2175	(8 25)
e2177	(7 24)
e2178	(7 24)
e2181	(6 23)
e2182	(6 23)
e2183	(8 25)
e2184	(12 29)
e2188	(8 25)
e2189	(7 24)
e2190	(7 24)
e2199	(8 25)
e2200	(8 25)
e2205	(7 24)
e2208	(1 18)
e2209	(5 22)
e2220	(4 21)
e2221	(6 23)
e2233	(1 18)
e2234	(1 18)
e2235	(5 22)
e2236	(2 19)
e2237	(2 19)
e2238	(4 21)
e2239	(5 22)
e2243	(2 19)
e2246	(5 22)
e2248	(7 24)
e2249	(7 24)
e2250	(8 25)
e2251	(7 24)
e2281	(12 29)
e2315	(5 22)
e2316	(5 22)
e2317	(5 22)
e2323	(6 23)
e2327	(7 24)
e2328	(8 25)
e2329	(7 24)
e2330	(7 24)
e2333	(6 23)
e2334	(6 23)
e2342	(3 20)
e2343	(5 22)
e2344	(5 22)
e2345	(7 24)
e2346	(7 24)
e2348	(6 23)
e2349	(9 26)
e2352	(3 20)
e2368	(11 28)
e2370	(10 27)
e2371	(9 26)
e2372	(10 27)
e2373	(10 27)
e2374	(3 20)
e2380	(7 24)
e2382	(7 24)
e2386	(7 24)
e2387	(8 25)
e2388	(8 25)
e2392	(10 27)
e2393	(9 26)
e2394	(8 25)
e2403	(10 27)
e2404	(11 28)
e2405	(10 27)
e2518	(15 32)
e2519	(14 31)
e2520	(14 31)
e2521	(13 30)
e2522	(13 30)
e2526	(15 32)
e2527	(15 32)
e2533	(15 32)
e2534	(16 33)
e2543	(6 23)
e2544	(4 21)
e2685	(15 32)
e2686	(14 31)
e2688	(14 31)
e2690	(14 31)
e2691	(13 30)
e2692	(14 31)
e2693	(11 28)
e2695	(9 26)
e2696	(12 29)
e2697	(9 26)
e2713	(5 22)
e2714	(5 22)
e2715	(4 21)
e2716	(4 21)
e2736	(1 18)
e2737	(2 19)
e2794	(9 26)
e2796	(3 20)
e2799	(16 33)
e2800	(16 33)
e2801	(14 31)
e2803	(16 33)
e2804	(15 32)
e2805	(16 33)
e2806	(14 31)
e2808	(7 24)
e2811	(11 28)
e2812	(11 28)
e2813	(11 28)
e2853	(5 22)
e2854	(5 22)
e2855	(4 21)
e2856	(2 19)
e2857	(2 19)
e2866	(1 18)
e2867	(1 18)
e2868	(3 20)
e2922	(9 26)
e2923	(11 28)
e2924	(9 26)
e2925	(8 25)
e2940	(1 18)
e2941	(1 18)
e2944	(1 18)
e2945	(1 18)
e2949	(2 19)
e2956	(13 30)
e2957	(12 29)
e2959	(14 31)
e2960	(14 31)
e2961	(14 31)
e2962	(14 31)
e2965	(13 30)
e2966	(14 31)
e2984	(15 32)
e2990	(15 32)
e2991	(13 30)
e2992	(12 29)
e2993	(13 30)
e2994	(14 31)
e2999	(9 26)
e3001	(9 26)
e3002	(9 26)
e3003	(13 30)
e3004	(7 24)
e3005	(9 26)
e3006	(8 25)
e3007	(8 25)
