e1420	(4 21)
e1427	(4 21)
e1429	(4 21)
e1460	(3 20)
e1471	(3 20)
e1472	(2 19)
e1473	(2 19)
e1518	(9 26)
e1519	(9 26)
e1520	(9 26)
e1525	(9 26)
e1583	(7 24)
e1585	(7 24)
e1653	(4 21)
e1655	(3 20)
e1657	(4 21)
e1658	(5 22)
e1702	(15 32)
e1706	(12 29)
e1707	(14 31)
e1708	(10 27)
e1709	(10 27)
e1710	(11 28)
e1714	(5 22)
e1715	(10 27)
e1716	(12 29)
e1718	(15 32)
e1719	(14 31)
e1807	(9 26)
e1808	(9 26)
e1809	(9 26)
e1810	(9 26)
e1846	(10 27)
e1847	(8 25)
e1849	(8 25)
e1850	(9 26)
e1852	(10 27)
e1904	(10 27)
e1905	(11 28)
e1906	(10 27)
e1908	(8 25)
e1909	(8 25)
e1911	(13 30)
e1912	(15 32)
e1923	(4 21)
e1924	(6 23)
e1925	(3 20)
e1926	(7 24)
e1931	(9 26)
e1933	(5 22)
e1934	(3 20)
e1941	(6 23)
e1951	(7 24)
e1953	(7 24)
e1954	(8 25)
e1955	(8 25)
e1956	(8 25)
e1973	(6 23)
e1977	(6 23)
e1978	(7 24)
e1979	(5 22)
e1980	(6 23)
e1981	(6 23)
e1982	(6 23)
e1985	(7 24)
e1986	(7 24)
e1987	(9 26)
e1993	(7 24)
e1994	(7 24)
e1995	(6 23)
e1998	(7 24)
e2001	(7 24)
e2002	(7 24)
e2004	(7 24)
e2006	(5 22)
e2008	(7 24)
e2009	(7 24)
e2013	(8 25)
e2017	(9 26)
e2020	(6 23)
e2021	(6 23)
e2022	(7 24)
e2024	(6 23)
e2026	(7 24)
e2028	(6 23)
e2029	(7 24)
e2041	(6 23)
e2042	(5 22)
e2077	(9 26)
e2078	(8 25)
e2088	(3 20)
e2091	(3 20)
e2093	(3 20)
e2094	(7 24)
e2106	(3 20)
e2107	(3 20)
e2108	(3 20)
e2109	(3 20)
e2110	(1 18)
e2111	(13 30)
e2118	(6 23)
e2119	(5 22)
e2120	(5 22)
e2122	(5 22)
e2123	(5 22)
e2126	(5 22)
e2133	(6 23)
e2134	(5 22)
e2136	(6 23)
e2137	(5 22)
e2138	(5 22)
e2139	(5 22)
e2140	(5 22)
e2141	(5 22)
e2142	(4 21)
e2143	(10 27)
e2144	(5 22)
e2146	(7 24)
e2163	(5 22)
e2164	(5 22)
e2179	(4 21)
e2180	(5 22)
e2184	(4 21)
e2186	(5 22)
e2204	(5 22)
e2207	(4 21)
e2210	(5 22)
e2223	(5 22)
e2225	(5 22)
e2226	(5 22)
e2227	(5 22)
e2228	(6 23)
e2229	(6 23)
e2230	(4 21)
e2231	(4 21)
e2233	(5 22)
e2234	(5 22)
e2236	(6 23)
e2242	(6 23)
e2243	(6 23)
e2245	(6 23)
e2262	(5 22)
e2263	(3 20)
e2270	(8 25)
e2271	(2 19)
e2272	(3 20)
e2274	(3 20)
e2275	(2 19)
e2276	(4 21)
e2277	(8 25)
e2279	(6 23)
e2280	(7 24)
e2282	(1 18)
e2283	(3 20)
e2286	(12 29)
e2287	(12 29)
e2288	(3 20)
e2289	(2 19)
e2293	(4 21)
e2295	(2 19)
e2296	(3 20)
e2311	(6 23)
e2344	(8 25)
e2367	(10 27)
e2375	(15 32)
e2378	(14 31)
e2379	(15 32)
e2384	(14 31)
e2386	(15 32)
e2395	(5 22)
e2396	(5 22)
e2397	(5 22)
e2496	(5 22)
e2497	(4 21)
e2498	(4 21)
e2499	(4 21)
e2500	(4 21)
e2502	(3 20)
e2503	(3 20)
e2519	(12 29)
e2520	(8 25)
e2521	(9 26)
e2523	(4 21)
e2524	(5 22)
e2525	(7 24)
e2540	(3 20)
e2541	(3 20)
e2542	(3 20)
e2543	(3 20)
e2544	(6 23)
e2546	(3 20)
e2568	(6 23)
e2570	(6 23)
e2572	(6 23)
e2582	(4 21)
e2584	(3 20)
e2585	(3 20)
e2586	(3 20)
e2587	(3 20)
e2589	(3 20)
e2590	(3 20)
e2597	(6 23)
e2598	(6 23)
e2616	(4 21)
e2617	(3 20)
e2652	(4 21)
e2653	(4 21)
e2722	(2 19)
e2723	(1 18)
e2724	(4 21)
e2726	(5 22)
e2727	(6 23)
e2728	(6 23)
e2729	(5 22)
e2730	(5 22)
e2731	(5 22)
e2732	(10 27)
e2733	(9 26)
e2734	(10 27)
e2735	(10 27)
e2736	(10 27)
e2752	(6 23)
e2753	(6 23)
e2818	(15 32)
e2821	(16 33)
e2822	(9 26)
e2823	(9 26)
e2824	(11 28)
e2825	(11 28)
e2833	(12 29)
e2842	(9 26)
e2843	(10 27)
e2845	(9 26)
e2847	(7 24)
e2848	(8 25)
e2849	(8 25)
