e1318	9
e1319	2
e1320	2
e1321	5
e1322	6
e1330	13
e1331	15
e1332	15
e1333	15
e1334	12
e1339	12
e1340	11
e1341	10
e1347	10
e1348	9
e1352	8
e1353	8
e1354	10
e1401	9
e1406	11
e1410	16
e1419	12
e1423	11
e1424	12
e1425	12
e1427	12
e1428	14
e1429	10
e1430	11
e1436	12
e1455	6
e1456	7
e1462	8
e1463	8
e1464	8
e1467	7
e1468	9
e1469	8
e1483	7
e1487	7
e1488	13
e1489	11
e1496	12
e1497	13
e1499	13
e1506	15
e1511	6
e1514	5
e1517	1
e1520	16
e1524	12
e1553	3
e1555	7
e1560	4
e1561	4
e1564	3
e1565	5
e1566	4
e1568	3
e1569	4
e1570	3
e1574	3
e1575	3
e1577	2
e1579	2
e1615	12
e1616	12
e1617	11
e1621	11
e1624	11
e1625	11
e1627	8
e1628	6
e1631	13
e1637	14
e1641	12
e1642	12
e1659	11
e1661	6
e1662	9
e1663	9
e1664	12
e1669	9
e1670	9
e1674	10
e1675	10
e1676	10
e1680	10
e1681	8
e1682	8
e1684	9
e1687	10
e1688	10
e1690	10
e1692	10
e1698	9
e1707	7
e1709	5
e1712	4
e1717	3
e1718	3
e1721	3
e1722	3
e1723	3
e1731	1
e1732	2
e1745	11
e1746	10
e1747	10
e1753	9
e1754	9
e1755	9
e1767	3
e1771	6
e1772	5
e1779	5
e1780	4
e1791	4
e1792	4
e1799	4
e1802	14
e1803	3
e1810	3
e1812	3
e1815	3
e1816	3
e1819	3
e1825	2
e1826	2
e1827	8
e1830	1
e1832	6
e1855	4
e1856	5
e1857	4
e1858	4
e1861	4
e1862	3
e1863	4
e1864	4
e1865	4
e1866	4
e1869	4
e1871	4
e1872	4
e1885	9
e1890	12
e1938	9
e1940	9
e1943	13
e1944	11
e1945	8
e1948	11
e1949	13
e1984	13
e1985	12
e1986	12
e1987	12
e1988	11
e1990	13
e1993	12
e1994	11
e1995	12
e2001	12
e2002	12
e2003	15
e2005	11
e2014	1
e2015	2
e2019	11
e2020	10
e2022	14
e2023	12
e2027	3
e2028	4
e2031	11
e2032	12
e2034	9
e2037	7
e2038	5
e2043	7
e2054	13
e2069	13
e2070	13
e2078	11
e2080	13
e2081	13
e2082	12
e2084	12
e2085	12
e2087	12
e2096	13
e2097	13
e2099	13
e2101	13
e2102	14
e2103	14
e2104	13
e2105	14
e2106	14
e2108	15
e2116	12
e2122	12
e2125	12
e2130	12
e2131	9
e2132	15
e2133	16
e2139	15
e2143	12
e2146	9
e2153	12
e2156	12
e2157	13
e2158	12
e2300	12
e2301	11
e2309	12
e2310	12
e2312	10
e2374	15
e2375	15
e2377	15
e2378	15
e2379	15
e2385	14
e2388	15
e2389	15
e2392	15
e2393	14
e2398	15
e2399	14
e2400	14
e2401	14
e2408	14
e2409	14
e2410	15
e2411	14
e2413	14
e2414	14
e2415	16
e2416	16
e2419	14
e2420	13
e2431	15
e2432	16
e2441	11
e2602	8
e2603	4
e2616	12
e2663	13
e2673	15
e2674	15
e2676	15
e2677	15
e2683	16
e2688	16
e2689	15
e2692	14
e2694	14
e2695	14
e2696	13
e2698	14
e2699	14
e2700	14
e2701	14
e2702	14
e2706	14
e2707	13
e2708	14
e2709	15
e2710	12
e2711	16
e2712	12
e2713	13
e2714	13
e2715	13
e2719	15
e2744	14
e2746	10
e2747	10
e2748	10
e2749	10
