e973	(12 29)
e974	(13 30)
e975	(11 28)
e1000	(6 23)
e1046	(15 32)
e1047	(16 33)
e1055	(14 31)
e1065	(16 33)
e1087	(16 33)
e1089	(16 33)
e1090	(16 33)
e1092	(16 33)
e1093	(16 33)
e1094	(16 33)
e1098	(16 33)
e1099	(16 33)
e1100	(16 33)
e1101	(16 33)
e1102	(16 33)
e1104	(16 33)
e1105	(16 33)
e1111	(14 31)
e1112	(15 32)
e1113	(15 32)
e1125	(14 31)
e1128	(8 25)
e1129	(9 26)
e1130	(9 26)
e1131	(3 20)
e1132	(6 23)
e1135	(15 32)
e1136	(16 33)
e1141	(16 33)
e1142	(16 33)
e1143	(15 32)
e1144	(16 33)
e1146	(15 32)
e1147	(16 33)
e1148	(15 32)
e1149	(15 32)
e1150	(15 32)
e1151	(16 33)
e1152	(16 33)
e1154	(16 33)
e1155	(16 33)
e1159	(16 33)
e1160	(16 33)
e1163	(16 33)
e1166	(15 32)
e1168	(16 33)
e1170	(16 33)
e1171	(16 33)
e1380	(13 30)
e1385	(13 30)
e1386	(13 30)
e1387	(13 30)
e1507	(1 18)
e1508	(1 18)
e1631	(6 23)
e1633	(7 24)
e1634	(7 24)
e1635	(7 24)
e1636	(6 23)
e1637	(7 24)
e1638	(7 24)
e1639	(7 24)
e1642	(5 22)
e1643	(5 22)
e1651	(5 22)
e1652	(5 22)
e1654	(5 22)
e1657	(5 22)
e1658	(5 22)
e1659	(5 22)
e1665	(11 28)
e1666	(13 30)
e1667	(14 31)
e1669	(14 31)
e1677	(6 23)
e1678	(6 23)
e1683	(2 19)
e1684	(4 21)
e1690	(6 23)
e1692	(4 21)
e1693	(4 21)
e1697	(6 23)
e1700	(6 23)
e1701	(4 21)
e1702	(6 23)
e1715	(14 31)
e1720	(5 22)
e1766	(2 19)
e1780	(9 26)
e1781	(9 26)
e1784	(9 26)
e1785	(8 25)
e1786	(8 25)
e1787	(8 25)
e1788	(8 25)
e1789	(8 25)
e1791	(8 25)
e1792	(8 25)
e1794	(10 27)
e1795	(9 26)
e1803	(3 20)
e1804	(3 20)
e1806	(9 26)
e1807	(9 26)
e1808	(10 27)
e1830	(6 23)
e1836	(4 21)
e1839	(2 19)
e1843	(5 22)
e1875	(5 22)
e1876	(5 22)
e1877	(5 22)
e1878	(5 22)
e1879	(5 22)
e1888	(6 23)
e1889	(7 24)
e1894	(6 23)
e1895	(6 23)
e1896	(6 23)
e1897	(6 23)
e1898	(5 22)
e1899	(5 22)
e1900	(5 22)
e1902	(4 21)
e1919	(1 18)
e1924	(2 19)
e1926	(1 18)
e1930	(3 20)
e1932	(2 19)
e1933	(2 19)
e1934	(2 19)
e1937	(2 19)
e1939	(1 18)
e1940	(2 19)
e1941	(2 19)
e1952	(6 23)
e1953	(6 23)
e1954	(2 19)
e1955	(2 19)
e1959	(2 19)
e1960	(2 19)
e1961	(2 19)
e1962	(2 19)
e1964	(2 19)
e1978	(2 19)
e2009	(3 20)
e2010	(4 21)
e2011	(3 20)
e2012	(3 20)
e2013	(3 20)
e2014	(3 20)
e2015	(3 20)
e2025	(2 19)
e2028	(1 18)
e2029	(1 18)
e2049	(13 30)
e2050	(13 30)
e2052	(14 31)
e2053	(14 31)
e2054	(14 31)
e2060	(14 31)
e2061	(14 31)
e2063	(13 30)
e2075	(1 18)
e2080	(4 21)
e2081	(3 20)
e2112	(4 21)
e2113	(3 20)
e2127	(6 23)
e2129	(6 23)
e2130	(7 24)
e2132	(4 21)
e2134	(6 23)
e2135	(7 24)
e2137	(6 23)
e2139	(12 29)
e2140	(7 24)
e2141	(7 24)
e2142	(8 25)
e2143	(6 23)
e2150	(6 23)
e2154	(6 23)
e2156	(5 22)
e2157	(5 22)
e2158	(8 25)
e2160	(5 22)
e2162	(6 23)
e2163	(3 20)
e2165	(5 22)
e2166	(6 23)
e2167	(6 23)
e2169	(6 23)
e2172	(6 23)
e2211	(9 26)
e2212	(10 27)
e2221	(3 20)
e2222	(3 20)
e2223	(2 19)
e2224	(2 19)
e2228	(3 20)
e2229	(2 19)
e2230	(2 19)
e2231	(2 19)
e2232	(2 19)
e2235	(2 19)
e2264	(1 18)
e2271	(4 21)
e2274	(6 23)
e2275	(3 20)
e2276	(1 18)
e2277	(3 20)
e2278	(3 20)
e2280	(2 19)
e2341	(6 23)
e2342	(6 23)
e2343	(5 22)
e2350	(3 20)
e2353	(3 20)
e2374	(5 22)
e2386	(8 25)
e2387	(8 25)
e2388	(8 25)
e2389	(7 24)
e2390	(10 27)
e2391	(9 26)
e2392	(8 25)
e2399	(5 22)
e2400	(7 24)
e2401	(6 23)
e2413	(5 22)
e2414	(3 20)
e2415	(3 20)
e2418	(6 23)
e2424	(6 23)
e2425	(5 22)
e2426	(6 23)
e2427	(6 23)
e2429	(5 22)
e2430	(5 22)
e2436	(4 21)
e2439	(4 21)
e2440	(4 21)
e2441	(4 21)
e2447	(2 19)
e2452	(5 22)
e2454	(4 21)
e2455	(4 21)
e2456	(4 21)
e2469	(8 25)
e2470	(6 23)
e2516	(7 24)
e2517	(7 24)
e2518	(7 24)
e2519	(7 24)
e2520	(7 24)
e2527	(6 23)
e2528	(6 23)
e2529	(6 23)
e2531	(6 23)
e2533	(6 23)
e2535	(6 23)
e2540	(9 26)
e2541	(10 27)
e2542	(5 22)
e2543	(5 22)
e2545	(5 22)
e2556	(6 23)
e2557	(6 23)
e2558	(6 23)
e2561	(6 23)
e2562	(6 23)
e2563	(6 23)
e2614	(4 21)
e2622	(5 22)
e2626	(7 24)
e2633	(8 25)
e2634	(9 26)
e2648	(3 20)
e2649	(3 20)
e2650	(6 23)
e2651	(5 22)
e2652	(5 22)
e2716	(11 28)
e2717	(10 27)
e2721	(8 25)
e2722	(6 23)
e2723	(7 24)
e2724	(8 25)
e2725	(1 18)
e2726	(1 18)
e2730	(1 18)
e2733	(5 22)
e2734	(6 23)
e2735	(6 23)
e2736	(8 25)
e2738	(2 19)
e2739	(2 19)
e2741	(3 20)
e2743	(9 26)
e2744	(9 26)
e2752	(5 22)
e2761	(4 21)
e2762	(2 19)
e2763	(2 19)
e2764	(2 19)
