e2346	(9 26)
e2357	(5 22)
e2358	(6 23)
e2359	(5 22)
e2360	(1 18)
e2361	(3 20)
e2372	(9 26)
e2375	(14 31)
e2394	(2 19)
e2395	(9 26)
e2396	(9 26)
e2397	(8 25)
e2412	(2 19)
e2413	(1 18)
e2414	(3 20)
e2415	(2 19)
e2416	(1 18)
e2419	(1 18)
e2420	(1 18)
e2426	(2 19)
e2463	(3 20)
e2469	(3 20)
e2472	(4 21)
e2473	(4 21)
e2476	(7 24)
e2477	(5 22)
e2478	(5 22)
e2481	(4 21)
e2482	(5 22)
e2486	(3 20)
e2489	(5 22)
e2492	(5 22)
e2493	(4 21)
e2494	(4 21)
e2495	(4 21)
e2496	(4 21)
e2497	(4 21)
e2498	(4 21)
e2499	(4 21)
e2500	(4 21)
e2501	(4 21)
e2506	(8 25)
e2509	(7 24)
e2510	(7 24)
e2511	(7 24)
e2512	(3 20)
e2519	(8 25)
e2533	(4 21)
e2535	(2 19)
e2536	(2 19)
e2537	(2 19)
e2540	(4 21)
e2541	(4 21)
e2548	(3 20)
e2550	(4 21)
e2551	(2 19)
e2552	(3 20)
e2555	(3 20)
e2556	(3 20)
e2557	(3 20)
e2559	(2 19)
e2562	(2 19)
e2563	(3 20)
e2564	(2 19)
e2566	(3 20)
e2567	(4 21)
e2568	(4 21)
e2574	(2 19)
e2586	(2 19)
e2588	(7 24)
e2590	(4 21)
e2591	(3 20)
e2594	(4 21)
e2595	(6 23)
e2600	(2 19)
e2651	(1 18)
e2652	(1 18)
e2653	(2 19)
e2655	(2 19)
e2656	(1 18)
e2657	(1 18)
e2658	(1 18)
e2661	(6 23)
e2662	(7 24)
e2671	(6 23)
e2672	(7 24)
e2673	(8 25)
e2684	(3 20)
e2686	(2 19)
e2687	(2 19)
e2688	(2 19)
e2703	(1 18)
e2712	(1 18)
e2713	(1 18)
e2715	(5 22)
e2717	(1 18)
e2718	(3 20)
e2720	(4 21)
e2721	(3 20)
e2722	(1 18)
e2723	(2 19)
e2724	(1 18)
e2728	(2 19)
e2729	(1 18)
e2731	(2 19)
e2732	(2 19)
e2733	(1 18)
e2734	(1 18)
e2735	(1 18)
e2790	(1 18)
e2791	(1 18)
e2793	(2 19)
e2844	(2 19)
e2852	(8 25)
e2857	(13 30)
e2858	(10 27)
e2859	(7 24)
e2860	(7 24)
e2861	(7 24)
e2862	(7 24)
e2870	(6 23)
e2871	(6 23)
e2872	(7 24)
e2873	(7 24)
e2874	(7 24)
e2875	(6 23)
e2876	(7 24)
e2879	(7 24)
e2880	(7 24)
e2885	(9 26)
e2886	(9 26)
e2887	(8 25)
e2888	(7 24)
e2915	(7 24)
e2916	(12 29)
e2917	(10 27)
e2918	(7 24)
e2925	(13 30)
e2926	(13 30)
e2927	(13 30)
e2928	(13 30)
e2929	(13 30)
e2930	(13 30)
e2931	(13 30)
e2932	(12 29)
e2943	(3 20)
e2944	(3 20)
e2946	(6 23)
e2947	(4 21)
e3017	(1 18)
e3018	(1 18)
e3020	(2 19)
e3024	(5 22)
e3025	(4 21)
e3026	(2 19)
e3028	(2 19)
e3068	(11 28)
e3110	(3 20)
e3111	(3 20)
